timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783472202.8085,5437374464,34037202944,1518325760,4778038752,,,99009109,125177154
1783472203.8091,5628608512,34081439744,1519161344,4777731536,,,99009109,125177154
1783472204.81,5628723200,34081439744,1519239168,4777820224,,,99009109,125177154
1783472205.8115,5628735488,34081439744,1518964736,4777522624,,,99009109,125177154
1783472206.8124,5628772352,34081439744,1519243264,4777824656,,,99009109,125177154
1783472207.8132,5630017536,34081439744,1519366144,4777721912,,,99009109,125177154
1783472208.8146,5628817408,34081439744,1519009792,4777578736,,,99009109,125177154
1783472209.8156,5628764160,34081439744,1518968832,4777543656,,,99009109,125177154
1783472210.8169,5628674048,34081439744,1518768128,4777324680,,,99009109,125177154
1783472211.8176,5629190144,34081439744,1519013888,4777327912,,,99009109,125177154
1783472212.8181,5695860736,34081439744,1518936064,4777369472,,,99009109,125177154
1783472213.819,5628674048,34081439744,1519063040,4777631232,,,99009109,125177154
1783472214.8202,5628715008,34081439744,1518698496,4777287016,,,99009109,125177154
1783472215.8211,5628801024,34081439744,1519034368,4777532128,,,99009109,125177154
1783472216.8221,5628739584,34081439744,1518338048,4776921376,,,99009109,125177154
1783472217.8231,5629108224,34081439744,1519132672,4777498080,,,99009109,125177154
1783472218.824,5628813312,34081439744,1519718400,4778352128,,,99009109,125177154
1783472219.8248,5628813312,34081439744,1519378432,4778011464,,,99009109,125177154
1783472220.8264,5628825600,34081439744,1518800896,4777422520,,,99009109,125177154
1783472221.8276,5628751872,34081439744,1519333376,4777988560,,,99009109,125177154
1783472222.8281,5504516096,34037202944,1518579712,4777996232,,,99009109,125177154
1783472223.8294,5628694528,34081439744,1518854144,4777478912,,,99009109,125177154
1783472224.8302,5628760064,34081439744,1519431680,4778042968,,,99009109,125177154
1783472225.8311,5629173760,34081439744,1519742976,4778339784,,,99009109,125177154
1783472226.8319,5629792256,34081439744,1519992832,4778422192,,,99009109,125177154
1783472227.833,5628760064,34081439744,1519128576,4777729984,,,99009109,125177154
1783472228.8341,5628706816,34081439744,1518600192,4777209040,,,99009109,125177154
1783472229.8352,5628702720,34081439744,1518784512,4777416424,,,99009109,125177154
1783472230.8357,5628702720,34081439744,1519452160,4778088184,,,99009109,125177154
1783472231.8369,5628727296,34081439744,1518845952,4777476064,,,99009109,125177154
1783472232.8373,5616431104,34081374208,1519280128,4778052024,,,99009109,125177154
