timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783605423.7583,6.0,1.5,4.5,0.0,3354.0,61.4,,2.05,2.09,2.04,4978,4,0
1783605424.7591,8.6,2.9,5.7,0.0,3354.0,61.3,,2.05,2.09,2.04,6383,3,0
1783605425.7599,10.9,6.4,4.5,0.0,3354.0,61.3,,2.05,2.09,2.04,6129,3,0
1783605426.7608,10.7,6.2,4.5,0.0,3354.0,61.7,,2.05,2.09,2.04,5975,3,0
1783605427.7618,11.0,6.4,4.7,0.0,3354.0,63.1,,2.05,2.09,2.04,5817,3,0
1783605428.7626,10.1,3.9,6.2,0.0,3354.0,62.5,,2.05,2.09,2.04,6265,3,0
1783605429.7634,11.4,6.6,4.7,0.1,3354.0,63.9,,2.05,2.09,2.04,6198,3,0
1783605430.7642,11.0,6.4,4.6,0.0,3354.0,65.5,,2.04,2.09,2.04,5919,3,0
1783605431.765,10.4,5.5,4.8,0.0,3354.0,65.1,,2.04,2.09,2.04,6147,2,0
1783605432.7659,10.4,4.7,5.6,0.0,3354.0,63.6,,2.04,2.09,2.04,5989,4,0
1783605433.7668,11.1,6.3,4.8,0.0,3354.0,63.0,,2.04,2.09,2.04,5958,3,0
1783605434.7677,11.0,6.2,4.8,0.0,3354.0,63.5,,2.04,2.09,2.04,6031,3,0
1783605435.7685,9.8,4.8,5.1,0.0,3354.0,63.2,,2.04,2.08,2.04,6182,3,0
1783605436.7694,10.8,5.2,5.6,0.0,3354.0,64.3,,2.04,2.08,2.04,6068,3,0
1783605437.7702,10.9,6.4,4.5,0.0,3354.0,65.2,,2.04,2.08,2.04,6111,4,0
1783605438.7712,10.8,6.3,4.5,0.0,3354.0,66.8,,2.04,2.08,2.04,5773,3,0
1783605439.772,9.9,4.4,5.5,0.0,3354.0,65.0,,2.04,2.08,2.04,6254,4,0
1783605440.7728,10.9,5.4,5.5,0.0,3354.0,63.8,,2.04,2.08,2.03,5962,3,0
1783605441.7736,11.4,6.7,4.7,0.0,3354.0,63.6,,2.04,2.08,2.03,5876,4,0
1783605442.7744,10.9,6.1,4.7,0.0,3354.0,63.3,,2.04,2.08,2.03,5839,4,0
1783605443.7752,9.9,4.3,5.6,0.0,3354.0,63.4,,2.04,2.08,2.03,6012,4,0
1783605444.7761,11.2,6.3,4.9,0.0,3354.0,63.5,,2.04,2.08,2.03,6466,3,0
1783605445.777,11.0,6.4,4.6,0.0,3354.0,63.5,,2.03,2.08,2.03,6028,3,0
1783605446.7779,11.0,6.3,4.7,0.0,3354.0,63.6,,2.03,2.08,2.03,6012,3,0
1783605447.7788,9.9,3.9,6.0,0.0,3354.0,64.0,,2.03,2.08,2.03,6264,4,0
1783605448.7797,10.9,6.2,4.7,0.0,3354.0,64.2,,2.03,2.08,2.03,5817,3,0
1783605449.7809,10.9,6.3,4.6,0.0,3354.0,64.1,,2.03,2.08,2.03,5989,3,0
1783605450.7817,10.9,6.0,4.9,0.0,3354.0,64.2,,2.03,2.08,2.03,5845,3,0
1783605451.7825,10.5,4.6,6.0,0.0,3354.0,64.1,,2.03,2.08,2.03,6104,3,0
1783605452.7834,10.7,6.3,4.5,0.0,3354.0,64.0,,2.03,2.08,2.03,5746,4,0
1783605453.7842,10.8,6.3,4.5,0.0,3354.0,64.1,,2.03,2.08,2.03,6173,3,0
1783605454.785,10.5,5.1,5.4,0.0,3354.0,64.3,,2.03,2.08,2.03,6592,3,0
1783605455.786,10.9,5.4,5.5,0.0,3354.0,64.3,,2.03,2.08,2.03,5847,3,0
1783605456.7869,10.9,6.4,4.5,0.0,3354.0,64.2,,2.03,2.08,2.03,5803,3,0
1783605457.7877,11.1,6.6,4.5,0.0,3354.0,64.7,,2.03,2.08,2.03,6029,4,0
1783605458.7888,10.1,4.6,5.4,0.0,3354.0,64.9,,2.03,2.08,2.03,6067,3,0
1783605459.7896,11.2,5.8,5.3,0.1,3354.0,64.3,,2.03,2.08,2.03,5950,3,0
1783605460.7905,11.1,6.4,4.7,0.0,3354.0,64.5,,2.02,2.08,2.03,5765,3,0
1783605461.7914,11.0,6.3,4.6,0.0,3354.0,65.4,,2.02,2.08,2.03,6060,3,0
1783605462.7923,10.1,3.9,6.2,0.0,3354.0,64.9,,2.02,2.08,2.03,6225,3,0
1783605463.7932,10.8,6.4,4.4,0.0,3354.0,65.2,,2.02,2.08,2.03,5992,3,0
1783605464.7941,10.9,6.4,4.5,0.0,3354.0,65.3,,2.02,2.08,2.03,5982,4,0
1783605465.7951,11.0,6.4,4.7,0.0,3354.0,65.2,,2.02,2.08,2.03,5978,3,0
1783605466.796,9.9,3.7,6.2,0.0,3354.0,65.2,,2.02,2.08,2.03,6211,3,0
1783605467.7968,11.0,6.3,4.6,0.0,3354.0,64.9,,2.02,2.08,2.03,5901,3,0
1783605468.7977,10.7,6.2,4.5,0.0,3354.0,65.3,,2.02,2.08,2.03,5690,3,0
1783605469.7985,13.1,7.9,5.2,0.0,3354.0,66.7,,2.02,2.08,2.03,7358,2,0
1783605470.7994,10.5,4.6,5.9,0.0,3354.0,65.7,,2.02,2.07,2.03,6524,3,0
1783605471.8002,11.1,6.5,4.6,0.0,3354.0,65.3,,2.02,2.07,2.03,6044,3,0
1783605472.8011,11.0,6.4,4.7,0.0,3354.0,65.4,,2.02,2.07,2.03,6041,3,0
1783605473.8017,12.0,6.9,5.1,0.0,3354.0,65.6,,2.02,2.07,2.03,6980,4,0
1783605474.8026,11.3,5.9,5.3,0.0,3354.0,65.5,,2.02,2.07,2.03,7087,3,0
1783605475.8035,11.0,6.3,4.6,0.0,3354.0,65.2,,2.02,2.07,2.03,6010,3,0
1783605476.8042,11.0,6.5,4.5,0.0,3354.0,65.8,,2.02,2.07,2.03,6031,3,0
1783605477.805,10.0,4.4,5.6,0.0,3354.0,65.8,,2.02,2.07,2.03,6110,3,0
1783605478.8059,11.0,5.6,5.4,0.0,3354.0,65.5,,2.02,2.07,2.03,6306,4,0
1783605479.8068,10.8,6.4,4.4,0.0,3354.0,65.8,,2.02,2.07,2.03,6041,4,0
1783605480.8078,11.1,6.5,4.6,0.0,3354.0,65.5,,2.02,2.07,2.03,5933,3,0
1783605481.8087,10.1,3.9,6.3,0.0,3354.0,65.7,,2.02,2.07,2.03,6339,3,0
1783605482.8095,11.0,6.4,4.6,0.0,3354.0,65.3,,2.02,2.07,2.03,6224,4,0
1783605483.8104,11.1,6.4,4.6,0.0,3354.0,65.5,,2.02,2.07,2.03,6085,3,0
1783605484.8111,10.8,6.4,4.4,0.0,3354.0,65.8,,2.02,2.07,2.03,6141,3,0
1783605485.8121,10.1,3.7,6.4,0.0,3354.0,65.9,,2.02,2.07,2.03,6089,3,0
1783605486.813,11.1,6.4,4.7,0.0,3354.0,65.8,,2.02,2.07,2.03,5823,3,0
1783605487.8139,10.9,6.3,4.6,0.0,3354.0,65.9,,2.02,2.07,2.03,5709,3,0
1783605488.8145,10.8,5.7,5.1,0.0,3354.0,66.0,,2.02,2.07,2.03,5963,3,0
1783605489.8154,10.2,4.5,5.7,0.1,3354.0,66.0,,2.02,2.07,2.03,6191,3,0
1783605490.8163,11.0,6.2,4.7,0.0,3354.0,66.1,,2.01,2.07,2.03,5946,3,0
1783605491.8172,10.9,6.4,4.6,0.0,3354.0,66.6,,2.01,2.07,2.03,5732,4,0
1783605492.818,10.3,5.1,5.2,0.0,3354.0,65.8,,2.01,2.07,2.03,6141,3,0
