timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784300637.1386,44973,0,0,0,0,0
1784300637.6394,55018,0,0,0,0,0
1784300638.1397,82191,0,0,0,0,0
1784300638.6399,40391,0,0,0,0,0
1784300639.1403,138260,0,0,0,0,0
1784300639.6409,39991,0,0,0,0,0
1784300640.1411,49100,0,0,0,0,0
1784300640.6414,40382,0,0,0,0,0
1784300641.1418,40028,0,0,0,0,0
1784300641.6424,40023,0,0,0,0,0
1784300642.1428,40007,0,0,0,0,0
1784300642.6431,49469,0,0,0,0,0
1784300643.1435,40004,0,0,0,0,0
1784300643.6438,40017,0,0,0,0,0
1784300644.1445,39979,0,0,0,0,0
1784300644.6447,49461,0,0,0,0,0
1784300645.1451,40024,0,0,0,0,0
1784300645.6453,40017,0,0,0,0,0
1784300646.1456,39091,0,0,0,0,0
1784300646.6459,86266,0,0,0,0,0
1784300647.1471,40525,0,0,0,0,0
1784300647.6478,44196,0,0,0,0,0
1784300648.1484,58106,0,0,0,0,0
1784300648.6487,76089,0,0,0,0,0
1784300649.1489,70033,0,0,0,0,0
1784300649.6492,63630,0,0,0,0,0
1784300650.1495,76025,0,0,0,0,0
1784300650.6498,58074,0,0,0,0,0
1784300651.1505,73150,0,0,0,0,0
1784300651.6512,39991,0,0,0,0,0
1784300652.1515,49079,0,0,0,0,0
1784300652.6518,138631,0,0,0,0,0
1784300653.1521,40005,0,0,0,0,0
1784300653.6523,39121,0,0,0,0,0
1784300654.1531,38651,0,0,0,0,0
1784300654.6533,49443,0,0,0,0,0
1784300655.1537,39990,0,0,0,0,0
1784300655.654,39996,0,0,0,0,0
1784300656.1546,39974,0,0,0,0,0
1784300656.655,45508,0,0,0,0,0
1784300657.1553,43908,0,0,0,0,0
1784300657.6556,40003,0,0,0,0,0
1784300658.156,39988,0,0,0,0,0
1784300658.6563,39996,0,0,0,0,0
1784300659.1567,49434,0,0,0,0,0
1784300659.657,39986,0,0,0,0,0
1784300660.1573,78398,0,0,0,0,0
1784300660.658,49810,0,0,0,0,0
1784300661.1583,43186,0,0,0,0,0
1784300661.6586,56752,0,0,0,0,0
1784300662.1589,71436,0,0,0,0,0
1784300662.6593,62216,0,0,0,0,0
1784300663.1596,76087,0,0,0,0,0
1784300663.66,72025,0,0,0,0,0
1784300664.1603,52667,0,0,0,0,0
1784300664.6606,82549,0,0,0,0,0
1784300665.1609,40046,0,0,0,0,0
1784300665.6617,40014,0,0,0,0,0
1784300666.1625,138162,0,0,0,0,0
1784300666.6628,49499,0,0,0,0,0
1784300667.1633,40028,0,0,0,0,0
1784300667.6637,40016,0,0,0,0,0
1784300668.1641,40032,0,0,0,0,0
1784300668.6644,49106,0,0,0,0,0
1784300669.1648,39515,0,0,0,0,0
1784300669.6651,38687,0,0,0,0,0
1784300670.1655,40019,0,0,0,0,0
1784300670.6658,40053,0,0,0,0,0
1784300671.1662,49507,0,0,0,0,0
1784300671.6665,40040,0,0,0,0,0
1784300672.1668,40037,0,0,0,0,0
1784300672.6672,40025,0,0,0,0,0
1784300673.1675,49122,0,0,0,0,0
1784300673.6678,40419,0,0,0,0,0
1784300674.1682,78260,0,0,0,0,0
1784300674.6687,49761,0,0,0,0,0
1784300675.169,43832,0,0,0,0,0
1784300675.6693,53967,0,0,0,0,0
1784300676.1695,71281,0,0,0,0,0
1784300676.6699,76036,0,0,0,0,0
1784300677.1701,66745,0,0,0,0,0
1784300677.6704,65369,0,0,0,0,0
1784300678.1707,57354,0,0,0,0,0
1784300678.6713,73111,0,0,0,0,0
1784300679.1715,49379,0,0,0,0,0
1784300679.6718,40121,0,0,0,0,0
1784300680.172,138317,0,0,0,0,0
1784300680.6728,40015,0,0,0,0,0
1784300681.173,49136,0,0,0,0,0
1784300681.6734,40420,0,0,0,0,0
1784300682.1737,40048,0,0,0,0,0
1784300682.6743,40024,0,0,0,0,0
1784300683.1748,44268,0,0,0,0,0
1784300683.6751,45265,0,0,0,0,0
1784300684.1759,40019,0,0,0,0,0
1784300684.6763,40035,0,0,0,0,0
1784300685.1767,40049,0,0,0,0,0
1784300685.677,49511,0,0,0,0,0
1784300686.1773,38532,0,0,0,0,0
1784300686.6777,39304,0,0,0,0,0
1784300687.178,40041,0,0,0,0,0
1784300687.6784,87504,0,0,0,0,0
1784300688.1791,40900,0,0,0,0,0
1784300688.6795,44035,0,0,0,0,0
1784300689.18,59473,0,0,0,0,0
1784300689.6804,76055,0,0,0,0,0
1784300690.1806,75624,0,0,0,0,0
1784300690.6813,58020,0,0,0,0,0
1784300691.1817,76047,0,0,0,0,0
1784300691.6819,58023,0,0,0,0,0
1784300692.1822,63742,0,0,0,0,0
1784300692.6824,49456,0,0,0,0,0
1784300693.1826,39105,0,0,0,0,0
1784300693.6834,136835,0,0,0,0,0
1784300694.1839,39993,0,0,0,0,0
1784300694.6844,49313,0,0,0,0,0
1784300695.1849,40185,0,0,0,0,0
1784300695.6852,39996,0,0,0,0,0
1784300696.1864,39954,0,0,0,0,0
1784300696.6869,40029,0,0,0,0,0
1784300697.1873,49370,0,0,0,0,0
1784300697.6877,40018,0,0,0,0,0
1784300698.1881,39991,0,0,0,0,0
1784300698.6892,39944,0,0,0,0,0
1784300699.1897,49086,0,0,0,0,0
1784300699.6901,40371,0,0,0,0,0
1784300700.1905,40012,0,0,0,0,0
1784300700.6909,77926,0,0,0,0,0
1784300701.1912,43429,0,0,0,0,0
1784300701.6918,45811,0,0,0,0,0
1784300702.1922,43811,0,0,0,0,0
1784300702.6925,58031,0,0,0,0,0
1784300703.1928,76089,0,0,0,0,0
1784300703.6931,76092,0,0,0,0,0
