timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784598543.8142,121.69,5.57,4.6,110.88,116.12,16.0,0,0.0,0.0
1784598544.8159,121.69,7.34,6.0,109.11,114.35,16.0,0,0.0,0.0
1784598545.8165,121.69,7.32,6.0,109.13,114.37,16.0,0,0.0,0.0
1784598546.817,121.69,7.3,6.0,109.15,114.39,16.0,0,0.0,0.0
1784598547.8176,121.69,7.28,6.0,109.17,114.41,16.0,0,0.0,0.0
1784598548.8189,121.69,7.25,6.0,109.2,114.44,16.0,0,0.0,0.0
1784598549.8202,121.69,7.22,5.9,109.23,114.47,16.0,0,0.0,0.0
1784598550.8208,121.69,7.21,5.9,109.24,114.48,16.0,0,0.0,0.0
1784598551.8222,121.69,7.18,5.9,109.27,114.51,16.0,0,0.0,0.0
1784598552.8235,121.69,7.16,5.9,109.29,114.53,16.0,0,0.0,0.0
1784598553.8242,121.69,5.7,4.7,110.75,115.99,16.0,0,0.0,0.0
1784598554.8249,121.69,7.09,5.8,109.36,114.6,16.0,0,0.0,0.0
1784598555.8259,121.69,7.06,5.8,109.39,114.63,16.0,0,0.0,0.0
1784598556.8269,121.69,7.04,5.8,109.41,114.65,16.0,0,0.0,0.0
1784598557.8275,121.69,7.01,5.8,109.44,114.68,16.0,0,0.0,0.0
1784598558.8285,121.69,6.98,5.7,109.47,114.71,16.0,0,0.0,0.0
1784598559.8291,121.69,6.95,5.7,109.5,114.74,16.0,0,0.0,0.0
1784598560.8301,121.69,6.93,5.7,109.52,114.76,16.0,0,0.0,0.0
1784598561.8307,121.69,6.9,5.7,109.55,114.79,16.0,0,0.0,0.0
1784598562.8314,121.69,6.87,5.6,109.58,114.82,16.0,0,0.0,0.0
1784598563.8327,121.69,6.76,5.6,109.69,114.93,16.0,0,0.0,0.0
1784598564.8333,121.69,6.76,5.6,109.69,114.93,16.0,0,0.0,0.0
1784598565.8342,121.69,6.74,5.5,109.71,114.95,16.0,0,0.0,0.0
1784598566.835,121.69,6.7,5.5,109.75,114.99,16.0,0,0.0,0.0
1784598567.8357,121.69,6.69,5.5,109.76,115.0,16.0,0,0.0,0.0
1784598568.8364,121.69,6.65,5.5,109.8,115.04,16.0,0,0.0,0.0
1784598569.8375,121.69,6.62,5.4,109.83,115.07,16.0,0,0.0,0.0
1784598570.8383,121.69,6.59,5.4,109.86,115.1,16.0,0,0.0,0.0
1784598571.8388,121.69,6.56,5.4,109.89,115.13,16.0,0,0.0,0.0
1784598572.8399,121.69,6.6,5.4,109.85,115.09,16.0,0,0.0,0.0
1784598573.8413,121.69,6.58,5.4,109.87,115.11,16.0,0,0.0,0.0
1784598574.8427,121.69,6.58,5.4,109.87,115.11,16.0,0,0.0,0.0
1784598575.8442,121.69,6.55,5.4,109.9,115.14,16.0,0,0.0,0.0
