timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784598543.8154,32138,0,0,0,0,0
1784598544.3164,18062,0,0,0,0,0
1784598544.8187,301512,0,0,0,0,0
1784598545.3199,3771,0,0,0,0,0
1784598545.8209,2319,0,0,0,0,0
1784598546.3214,2315,0,0,0,0,0
1784598546.8219,2318,0,0,0,0,0
1784598547.3224,753,0,0,0,0,0
1784598547.823,1658,0,0,0,0,0
1784598548.3235,2314,0,0,0,0,0
1784598548.8241,2311,0,0,0,0,0
1784598549.3245,2314,0,0,0,0,0
1784598549.825,2318,0,0,0,0,0
1784598550.326,2312,0,0,0,0,0
1784598550.8266,1402,0,0,0,0,0
1784598551.3275,986,0,0,0,0,0
1784598551.8285,2299,0,0,0,0,0
1784598552.3294,2242,0,0,0,0,0
1784598552.83,2239,0,0,0,0,0
1784598553.3307,168569,0,0,0,0,0
1784598553.831,207871,0,0,0,0,0
1784598554.3326,192189,0,0,0,0,0
1784598554.8333,1392,0,0,0,0,0
1784598555.3342,1002,0,0,0,0,0
1784598555.8354,2318,0,0,0,0,0
1784598556.3371,2306,0,0,0,0,0
1784598556.8379,2310,0,0,0,0,0
1784598557.3389,2335,0,0,0,0,0
1784598557.8397,2312,0,0,0,0,0
1784598558.3404,1242,0,0,0,0,0
1784598558.8417,1147,0,0,0,0,0
1784598559.3426,2320,0,0,0,0,0
1784598559.8439,2314,0,0,0,0,0
1784598560.3456,2316,0,0,0,0,0
1784598560.8464,2322,0,0,0,0,0
1784598561.3472,2290,0,0,0,0,0
1784598561.8479,977,0,0,0,0,0
1784598562.3488,1268,0,0,0,0,0
1784598562.8492,264166,0,0,0,0,0
1784598563.3504,249279,0,0,0,0,0
1784598563.8514,55232,0,0,0,0,0
1784598564.353,2319,0,0,0,0,0
1784598564.8542,2309,0,0,0,0,0
1784598565.3554,1385,0,0,0,0,0
1784598565.8565,996,0,0,0,0,0
1784598566.3575,2317,0,0,0,0,0
1784598566.8586,2339,0,0,0,0,0
1784598567.3596,2313,0,0,0,0,0
1784598567.8606,2309,0,0,0,0,0
1784598568.3614,2310,0,0,0,0,0
1784598568.8622,220,0,0,0,0,0
1784598569.3637,2171,0,0,0,0,0
1784598569.8646,2312,0,0,0,0,0
1784598570.3656,2315,0,0,0,0,0
1784598570.8665,2278,0,0,0,0,0
1784598571.3675,2240,0,0,0,0,0
1784598571.8683,2055,0,0,0,0,0
1784598572.3694,261711,0,0,0,0,0
1784598572.871,301979,0,0,0,0,0
1784598573.3724,2307,0,0,0,0,0
1784598573.873,2323,0,0,0,0,0
1784598574.3738,2309,0,0,0,0,0
1784598574.8747,2314,0,0,0,0,0
1784598575.3756,2316,0,0,0,0,0
1784598575.8763,1416,0,0,0,0,0
1784598576.3774,996,0,0,0,0,0
1784598576.8783,2313,0,0,0,0,0
1784598577.379,2317,0,0,0,0,0
1784598577.8797,2317,0,0,0,0,0
1784598578.3807,2315,0,0,0,0,0
1784598578.8817,2313,0,0,0,0,0
1784598579.3826,2312,0,0,0,0,0
1784598579.8833,613,0,0,0,0,0
1784598580.384,1726,0,0,0,0,0
1784598580.8849,2238,0,0,0,0,0
1784598581.3857,2238,0,0,0,0,0
1784598581.8864,264030,0,0,0,0,0
1784598582.3882,301848,0,0,0,0,0
1784598582.8893,2309,0,0,0,0,0
1784598583.3903,2319,0,0,0,0,0
1784598583.8912,1393,0,0,0,0,0
1784598584.393,995,0,0,0,0,0
1784598584.8937,2316,0,0,0,0,0
1784598585.3945,2342,0,0,0,0,0
1784598585.8954,2314,0,0,0,0,0
1784598586.3969,2307,0,0,0,0,0
1784598586.8977,2314,0,0,0,0,0
