timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784600043.8241,121.69,5.38,4.4,111.07,116.31,16.0,0,0.0,0.0
1784600044.8246,121.69,6.04,5.0,110.4,115.65,16.0,0,0.0,0.0
1784600045.8248,121.69,6.02,4.9,110.43,115.67,16.0,0,0.0,0.0
1784600046.8259,121.69,6.3,5.2,110.14,115.39,16.0,0,0.0,0.0
1784600047.8269,121.69,5.79,4.8,110.65,115.9,16.0,0,0.0,0.0
1784600048.8272,121.69,5.75,4.7,110.7,115.94,16.0,0,0.0,0.0
1784600049.8282,121.69,5.24,4.3,111.2,116.45,16.0,0,0.0,0.0
1784600050.8291,121.69,5.47,4.5,110.97,116.22,16.0,0,0.0,0.0
1784600051.8295,121.69,6.04,5.0,110.41,115.65,16.0,0,0.0,0.0
1784600052.8303,121.69,5.48,4.5,110.97,116.21,16.0,0,0.0,0.0
1784600053.8306,121.69,5.46,4.5,110.99,116.23,16.0,0,0.0,0.0
1784600054.8312,121.69,5.45,4.5,111.0,116.24,16.0,0,0.0,0.0
1784600055.832,121.69,5.14,4.2,111.3,116.55,16.0,0,0.0,0.0
1784600056.8326,121.69,5.13,4.2,111.32,116.56,16.0,0,0.0,0.0
1784600057.8338,121.69,5.09,4.2,111.35,116.6,16.0,0,0.0,0.0
1784600058.834,121.69,5.07,4.2,111.38,116.62,16.0,0,0.0,0.0
1784600059.8346,121.69,6.15,5.1,110.3,115.54,16.0,0,0.0,0.0
1784600060.8354,121.69,5.17,4.2,111.27,116.52,16.0,0,0.0,0.0
1784600061.8356,121.69,5.17,4.2,111.28,116.52,16.0,0,0.0,0.0
1784600062.8358,121.69,4.85,4.0,111.59,116.84,16.0,0,0.0,0.0
1784600063.8369,121.69,5.24,4.3,111.21,116.45,16.0,0,0.0,0.0
1784600064.8377,121.69,5.66,4.7,110.79,116.03,16.0,0,0.0,0.0
1784600065.8388,121.69,5.32,4.4,111.13,116.37,16.0,0,0.0,0.0
1784600066.8392,121.69,5.3,4.4,111.15,116.39,16.0,0,0.0,0.0
1784600067.8398,121.69,5.48,4.5,110.97,116.21,16.0,0,0.0,0.0
1784600068.8401,121.69,5.4,4.4,111.04,116.29,16.0,0,0.0,0.0
1784600069.841,121.69,5.39,4.4,111.05,116.3,16.0,0,0.0,0.0
1784600070.8412,121.69,5.49,4.5,110.96,116.2,16.0,0,0.0,0.0
1784600071.8416,121.69,5.48,4.5,110.97,116.21,16.0,0,0.0,0.0
1784600072.8425,121.69,5.85,4.8,110.59,115.84,16.0,0,0.0,0.0
1784600073.8433,121.69,5.57,4.6,110.88,116.12,16.0,0,0.0,0.0
1784600074.8443,121.69,5.55,4.6,110.9,116.14,16.0,0,0.0,0.0
1784600075.8453,121.69,5.45,4.5,110.99,116.24,16.0,0,0.0,0.0
1784600076.8464,121.69,5.65,4.6,110.79,116.04,16.0,0,0.0,0.0
1784600077.8473,121.69,7.05,5.8,109.4,114.64,16.0,0,0.0,0.0
1784600078.8477,121.69,6.01,4.9,110.44,115.68,16.0,0,0.0,0.0
1784600079.8479,121.69,5.98,4.9,110.46,115.71,16.0,0,0.0,0.0
1784600080.849,121.69,6.7,5.5,109.74,114.99,16.0,0,0.0,0.0
1784600081.8492,121.69,6.9,5.7,109.55,114.79,16.0,0,0.0,0.0
1784600082.8499,121.69,7.59,6.2,108.86,114.1,16.0,0,0.0,0.0
1784600083.8501,121.69,6.95,5.7,109.5,114.74,16.0,0,0.0,0.0
1784600084.8504,121.69,6.93,5.7,109.51,114.76,16.0,0,0.0,0.0
1784600085.8506,121.69,6.41,5.3,110.04,115.28,16.0,0,0.0,0.0
1784600086.8516,121.69,6.98,5.7,109.47,114.71,16.0,0,0.0,0.0
1784600087.8518,121.69,7.19,5.9,109.25,114.5,16.0,0,0.0,0.0
1784600088.852,121.69,6.74,5.5,109.7,114.95,16.0,0,0.0,0.0
1784600089.8523,121.69,6.74,5.5,109.71,114.95,16.0,0,0.0,0.0
1784600090.8525,121.69,7.01,5.8,109.43,114.68,16.0,0,0.0,0.0
1784600091.8528,121.69,6.74,5.5,109.71,114.95,16.0,0,0.0,0.0
1784600092.8537,121.69,6.72,5.5,109.73,114.97,16.0,0,0.0,0.0
1784600093.8548,121.69,6.61,5.4,109.83,115.08,16.0,0,0.0,0.0
1784600094.8558,121.69,6.67,5.5,109.77,115.02,16.0,0,0.0,0.0
1784600095.8564,121.69,7.85,6.5,108.6,113.84,16.0,0,0.0,0.0
1784600096.8571,121.69,6.73,5.5,109.71,114.96,16.0,0,0.0,0.0
1784600097.8574,121.69,6.69,5.5,109.75,115.0,16.0,0,0.0,0.0
1784600098.8578,121.69,6.12,5.0,110.33,115.57,16.0,0,0.0,0.0
1784600099.8589,121.69,6.68,5.5,109.77,115.01,16.0,0,0.0,0.0
1784600100.8598,121.69,6.91,5.7,109.54,114.78,16.0,0,0.0,0.0
1784600101.8604,121.69,6.73,5.5,109.72,114.96,16.0,0,0.0,0.0
1784600102.861,121.69,6.7,5.5,109.75,114.99,16.0,0,0.0,0.0
1784600103.8613,121.69,6.98,5.7,109.47,114.71,16.0,0,0.0,0.0
1784600104.8616,121.69,6.68,5.5,109.76,115.01,16.0,0,0.0,0.0
1784600105.8621,121.69,6.67,5.5,109.78,115.02,16.0,0,0.0,0.0
1784600106.863,121.69,6.26,5.1,110.19,115.43,16.0,0,0.0,0.0
1784600107.8638,121.69,6.61,5.4,109.84,115.08,16.0,0,0.0,0.0
1784600108.8643,121.69,7.08,5.8,109.36,114.61,16.0,0,0.0,0.0
1784600109.865,121.69,6.65,5.5,109.79,115.04,16.0,0,0.0,0.0
1784600110.8657,121.69,6.64,5.5,109.81,115.05,16.0,0,0.0,0.0
1784600111.8661,121.69,6.4,5.3,110.05,115.29,16.0,0,0.0,0.0
1784600112.8663,121.69,6.69,5.5,109.76,115.0,16.0,0,0.0,0.0
1784600113.8674,121.69,6.68,5.5,109.76,115.01,16.0,0,0.0,0.0
1784600114.8678,121.69,6.75,5.5,109.7,114.94,16.0,0,0.0,0.0
1784600115.8688,121.69,6.74,5.5,109.71,114.95,16.0,0,0.0,0.0
1784600116.8693,121.69,7.11,5.8,109.34,114.58,16.0,0,0.0,0.0
1784600117.8703,121.69,6.82,5.6,109.63,114.87,16.0,0,0.0,0.0
1784600118.8712,121.69,6.8,5.6,109.65,114.89,16.0,0,0.0,0.0
1784600119.8719,121.69,6.38,5.2,110.06,115.31,16.0,0,0.0,0.0
1784600120.8723,121.69,6.79,5.6,109.66,114.9,16.0,0,0.0,0.0
1784600121.8727,121.69,7.32,6.0,109.13,114.37,16.0,0,0.0,0.0
1784600122.8733,121.69,6.76,5.6,109.69,114.93,16.0,0,0.0,0.0
1784600123.8739,121.69,6.74,5.5,109.7,114.95,16.0,0,0.0,0.0
1784600124.8746,121.69,6.26,5.1,110.18,115.43,16.0,0,0.0,0.0
1784600125.8756,121.69,6.72,5.5,109.73,114.97,16.0,0,0.0,0.0
1784600126.8766,121.69,6.81,5.6,109.64,114.88,16.0,0,0.0,0.0
1784600127.8776,121.69,6.7,5.5,109.75,114.99,16.0,0,0.0,0.0
1784600128.8779,121.69,6.68,5.5,109.77,115.01,16.0,0,0.0,0.0
1784600129.8783,121.69,7.08,5.8,109.36,114.61,16.0,0,0.0,0.0
1784600130.8791,121.69,6.65,5.5,109.8,115.04,16.0,0,0.0,0.0
1784600131.8801,121.69,6.62,5.4,109.82,115.07,16.0,0,0.0,0.0
1784600132.881,121.69,6.22,5.1,110.23,115.47,16.0,0,0.0,0.0
1784600133.882,121.69,6.54,5.4,109.91,115.15,16.0,0,0.0,0.0
1784600134.8831,121.69,7.08,5.8,109.37,114.61,16.0,0,0.0,0.0
1784600135.8841,121.69,6.54,5.4,109.9,115.15,16.0,0,0.0,0.0
1784600136.8851,121.69,6.53,5.4,109.92,115.16,16.0,0,0.0,0.0
1784600137.8855,121.69,6.13,5.0,110.32,115.56,16.0,0,0.0,0.0
1784600138.8861,121.69,6.51,5.3,109.94,115.18,16.0,0,0.0,0.0
1784600139.8863,121.69,6.6,5.4,109.85,115.09,16.0,0,0.0,0.0
1784600140.8865,121.69,6.53,5.4,109.91,115.16,16.0,0,0.0,0.0
1784600141.8867,121.69,6.53,5.4,109.92,115.16,16.0,0,0.0,0.0
1784600142.8869,121.69,6.83,5.6,109.62,114.86,16.0,0,0.0,0.0
1784600143.8871,121.69,6.32,5.2,110.13,115.37,16.0,0,0.0,0.0
1784600144.8873,121.69,6.31,5.2,110.14,115.38,16.0,0,0.0,0.0
1784600145.8875,121.69,6.39,5.3,110.06,115.3,16.0,0,0.0,0.0
1784600146.8877,121.69,6.37,5.2,110.07,115.32,16.0,0,0.0,0.0
1784600147.8881,121.69,6.75,5.5,109.7,114.94,16.0,0,0.0,0.0
1784600148.8886,121.69,6.89,5.7,109.55,114.8,16.0,0,0.0,0.0
1784600149.8889,121.69,6.86,5.6,109.59,114.83,16.0,0,0.0,0.0
1784600150.89,121.69,6.64,5.5,109.81,115.05,16.0,0,0.0,0.0
1784600151.8906,121.69,6.78,5.6,109.67,114.91,16.0,0,0.0,0.0
1784600152.8917,121.69,7.59,6.2,108.85,114.1,16.0,0,0.0,0.0
1784600153.8929,121.69,6.71,5.5,109.74,114.98,16.0,0,0.0,0.0
1784600154.8932,121.69,6.7,5.5,109.75,114.99,16.0,0,0.0,0.0
1784600155.8936,121.69,6.1,5.0,110.34,115.59,16.0,0,0.0,0.0
1784600156.8941,121.69,6.77,5.6,109.68,114.92,16.0,0,0.0,0.0
1784600157.8951,121.69,6.84,5.6,109.61,114.85,16.0,0,0.0,0.0
1784600158.896,121.69,6.79,5.6,109.66,114.9,16.0,0,0.0,0.0
1784600159.8971,121.69,6.76,5.6,109.68,114.93,16.0,0,0.0,0.0
1784600160.8974,121.69,7.14,5.9,109.31,114.55,16.0,0,0.0,0.0
1784600161.8978,121.69,6.75,5.5,109.7,114.94,16.0,0,0.0,0.0
1784600162.8982,121.69,6.72,5.5,109.73,114.97,16.0,0,0.0,0.0
1784600163.8989,121.69,7.23,5.9,109.22,114.46,16.0,0,0.0,0.0
