timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784600043.8252,4.1,2.5,1.6,0.0,3354.0,60.1,,1.29,1.07,1.02,2244,3,0
1784600044.8261,3.0,1.5,1.5,0.0,3354.0,59.7,,1.29,1.07,1.02,2462,2,0
1784600045.827,5.5,5.1,0.4,0.0,3354.0,60.9,,1.27,1.07,1.02,2518,3,0
1784600046.8287,5.5,3.6,1.9,0.1,3354.0,60.4,,1.27,1.07,1.02,2707,2,0
1784600047.8297,5.3,3.3,2.0,0.0,3354.0,60.7,,1.27,1.07,1.02,2734,2,0
1784600048.8306,5.5,5.2,0.3,0.1,3354.0,61.0,,1.27,1.07,1.02,2499,2,0
1784600049.8316,5.5,2.1,3.4,0.0,3354.0,59.8,,1.27,1.07,1.02,2948,2,0
1784600050.8326,5.5,4.8,0.7,0.0,3354.0,60.5,,1.25,1.07,1.02,2595,2,0
1784600051.8335,5.4,4.3,1.2,0.0,3354.0,60.5,,1.25,1.07,1.02,2625,2,0
1784600052.8345,5.4,2.6,2.8,0.0,3354.0,59.5,,1.25,1.07,1.02,2834,2,0
1784600053.8354,5.5,5.2,0.3,0.0,3354.0,59.9,,1.25,1.07,1.02,2454,2,0
1784600054.8365,5.4,3.3,2.1,0.1,3354.0,59.0,,1.25,1.07,1.02,2699,2,0
1784600055.8374,5.4,3.7,1.8,0.0,3354.0,59.4,,1.31,1.08,1.03,2729,2,0
1784600056.8388,5.4,5.1,0.3,0.0,3354.0,59.5,,1.31,1.08,1.03,2491,2,0
1784600057.8398,5.2,1.7,3.5,0.0,3354.0,58.5,,1.31,1.08,1.03,2923,2,0
1784600058.8407,5.5,5.2,0.3,0.0,3354.0,59.1,,1.31,1.08,1.03,2497,2,0
1784600059.8418,5.4,4.0,1.4,0.0,3354.0,58.9,,1.31,1.08,1.03,2703,2,0
1784600060.8427,5.4,3.2,2.2,0.1,3354.0,58.4,,1.28,1.08,1.03,2756,2,0
1784600061.844,5.4,5.1,0.3,0.0,3354.0,58.8,,1.28,1.08,1.03,2617,2,0
1784600062.8449,5.4,2.5,2.9,0.0,3354.0,57.8,,1.28,1.08,1.03,2947,2,0
1784600063.8458,5.3,4.5,0.8,0.0,3354.0,58.3,,1.28,1.08,1.03,2383,2,0
1784600064.8468,5.5,4.5,1.0,0.0,3354.0,58.3,,1.28,1.08,1.03,2526,2,0
1784600065.8477,5.3,2.6,2.7,0.1,3354.0,57.7,,1.26,1.08,1.03,2947,2,0
1784600066.8487,5.5,5.2,0.3,0.0,3354.0,58.0,,1.26,1.08,1.03,2543,3,0
1784600067.8501,5.5,3.4,2.1,0.0,3354.0,57.0,,1.26,1.08,1.03,2709,2,0
1784600068.851,5.2,3.4,1.8,0.0,3354.0,57.1,,1.26,1.08,1.03,2694,2,0
1784600069.8519,5.4,5.2,0.2,0.0,3354.0,57.8,,1.26,1.08,1.03,2477,2,0
1784600070.8529,5.5,2.0,3.4,0.1,3354.0,57.1,,1.24,1.08,1.03,2969,2,0
1784600071.8538,5.4,5.2,0.2,0.0,3354.0,57.7,,1.24,1.08,1.03,2430,4,0
1784600072.8548,5.5,3.6,1.9,0.0,3354.0,57.0,,1.24,1.08,1.03,2669,2,0
1784600073.8558,5.4,3.6,1.7,0.1,3354.0,57.2,,1.24,1.08,1.03,2693,2,0
1784600074.8568,5.5,5.2,0.3,0.0,3354.0,57.5,,1.24,1.08,1.03,2543,2,0
1784600075.8577,5.3,1.9,3.4,0.1,3354.0,56.4,,1.22,1.08,1.03,2917,2,0
1784600076.8587,5.4,4.8,0.6,0.0,3354.0,57.1,,1.22,1.08,1.03,2486,3,0
1784600077.8596,5.4,4.1,1.4,0.0,3354.0,56.8,,1.22,1.08,1.03,2644,2,0
1784600078.8607,5.4,3.1,2.4,0.0,3354.0,56.6,,1.22,1.08,1.03,2822,2,0
1784600079.8615,5.5,5.2,0.3,0.1,3354.0,58.0,,1.22,1.08,1.03,2461,2,0
1784600080.8626,5.3,2.1,3.2,0.1,3354.0,57.2,,1.2,1.08,1.02,2799,2,0
1784600081.8635,5.6,4.9,0.7,0.0,3354.0,56.0,,1.2,1.08,1.02,2507,4,0
1784600082.8645,5.5,4.0,1.5,0.0,3354.0,55.8,,1.2,1.08,1.02,2692,2,0
1784600083.8654,5.4,3.0,2.4,0.0,3354.0,55.5,,1.2,1.08,1.02,2722,2,0
1784600084.8667,5.4,5.1,0.3,0.0,3354.0,55.8,,1.2,1.08,1.02,2501,2,0
1784600085.8677,5.5,2.6,2.9,0.1,3354.0,54.8,,1.18,1.08,1.02,2934,2,0
1784600086.8691,5.5,4.4,1.2,0.0,3354.0,55.2,,1.18,1.08,1.02,2539,2,0
1784600087.87,5.4,4.7,0.8,0.0,3354.0,55.5,,1.18,1.08,1.02,2520,2,0
1784600088.8709,5.3,2.4,2.9,0.0,3354.0,55.1,,1.18,1.08,1.02,2771,2,0
1784600089.8718,5.5,5.2,0.3,0.0,3354.0,55.7,,1.18,1.08,1.02,2484,3,0
1784600090.8732,5.4,3.4,2.0,0.0,3354.0,55.0,,1.17,1.07,1.02,2794,2,0
1784600091.874,5.2,3.7,1.5,0.1,3354.0,55.4,,1.17,1.07,1.02,2776,2,0
1784600092.8753,5.5,5.2,0.3,0.0,3354.0,55.8,,1.17,1.07,1.02,2521,3,0
1784600093.8763,5.2,1.9,3.4,0.0,3354.0,54.8,,1.17,1.07,1.02,2907,2,0
1784600094.8773,5.6,5.1,0.5,0.0,3354.0,55.4,,1.17,1.07,1.02,2575,3,0
1784600095.8782,5.4,4.0,1.4,0.0,3354.0,55.2,,1.16,1.07,1.02,2741,2,0
1784600096.8791,5.4,3.1,2.3,0.1,3354.0,54.8,,1.16,1.07,1.02,2685,3,0
1784600097.88,5.3,5.1,0.2,0.0,3354.0,55.4,,1.16,1.07,1.02,2392,2,0
1784600098.881,5.4,2.7,2.7,0.0,3354.0,54.4,,1.16,1.07,1.02,2958,2,0
1784600099.8819,5.4,4.4,1.1,0.0,3354.0,55.0,,1.16,1.07,1.02,2505,3,0
1784600100.8829,5.6,4.7,0.9,0.0,3354.0,55.1,,1.14,1.07,1.02,2553,2,0
1784600101.8838,5.5,2.3,3.1,0.1,3354.0,54.3,,1.14,1.07,1.02,3046,2,0
1784600102.8849,5.5,5.2,0.3,0.0,3354.0,54.8,,1.14,1.07,1.02,2544,2,0
1784600103.8857,5.5,3.6,1.9,0.0,3354.0,54.3,,1.14,1.07,1.02,2727,3,0
1784600104.8867,5.3,3.2,2.2,0.0,3354.0,54.4,,1.14,1.07,1.02,2741,2,0
1784600105.8877,5.3,5.1,0.2,0.0,3354.0,54.8,,1.13,1.07,1.02,2433,2,0
1784600106.8886,5.5,2.3,3.2,0.1,3354.0,53.5,,1.13,1.07,1.02,2967,2,0
1784600107.8898,5.4,4.7,0.8,0.0,3354.0,54.1,,1.13,1.07,1.02,2514,2,0
1784600108.891,5.5,4.3,1.2,0.0,3354.0,54.6,,1.13,1.07,1.02,2518,1,0
1784600109.8919,5.3,2.6,2.8,0.0,3354.0,53.1,,1.13,1.07,1.02,2936,2,0
1784600110.8929,5.5,5.2,0.3,0.0,3354.0,54.3,,1.12,1.07,1.02,2584,3,0
1784600111.8937,5.6,3.2,2.3,0.2,3354.0,53.5,,1.12,1.07,1.02,2853,1,0
1784600112.8946,5.3,3.8,1.5,0.0,3354.0,54.4,,1.12,1.07,1.02,2665,2,0
1784600113.8956,5.3,4.9,0.4,0.0,3354.0,54.7,,1.12,1.07,1.02,2368,3,0
1784600114.8966,5.4,1.9,3.5,0.0,3354.0,53.9,,1.12,1.07,1.02,2910,3,0
1784600115.8976,5.5,5.2,0.3,0.0,3354.0,54.6,,1.11,1.07,1.02,2537,2,0
1784600116.8985,5.5,3.6,1.9,0.0,3354.0,53.9,,1.11,1.07,1.02,2660,3,0
1784600117.8997,5.2,3.0,2.1,0.1,3354.0,54.1,,1.11,1.07,1.02,2754,2,0
1784600118.9008,5.4,5.1,0.3,0.0,3354.0,54.6,,1.11,1.07,1.02,2548,2,0
1784600119.9017,5.3,2.2,3.1,0.0,3354.0,53.1,,1.11,1.07,1.02,2880,2,0
1784600120.9033,5.5,4.6,0.9,0.0,3354.0,53.2,,1.1,1.07,1.02,2578,2,0
1784600121.9043,5.5,4.2,1.3,0.0,3354.0,53.5,,1.1,1.07,1.02,2560,2,0
1784600122.9058,5.3,2.9,2.3,0.1,3354.0,53.2,,1.1,1.07,1.02,2774,2,0
1784600123.9067,5.5,5.1,0.4,0.0,3354.0,53.4,,1.1,1.07,1.02,2533,2,0
1784600124.9078,5.4,2.8,2.6,0.0,3354.0,52.7,,1.1,1.07,1.02,2887,2,0
1784600125.9087,5.4,4.0,1.5,0.0,3354.0,53.4,,1.09,1.06,1.02,2566,3,0
1784600126.9097,5.6,4.9,0.7,0.0,3354.0,53.7,,1.09,1.06,1.02,2555,2,0
1784600127.9107,5.3,1.7,3.5,0.1,3354.0,53.0,,1.09,1.06,1.02,2918,2,0
1784600128.9117,5.5,5.2,0.3,0.0,3354.0,53.6,,1.09,1.06,1.02,2503,2,0
1784600129.9127,5.6,3.5,2.1,0.0,3354.0,53.1,,1.09,1.06,1.02,2710,2,0
1784600130.9136,5.2,3.4,1.9,0.0,3354.0,53.1,,1.08,1.06,1.02,2666,3,0
1784600131.9145,5.5,5.1,0.4,0.0,3354.0,53.4,,1.08,1.06,1.02,2562,2,0
1784600132.9157,5.5,2.1,3.3,0.2,3354.0,52.7,,1.08,1.06,1.02,2939,2,0
1784600133.9166,5.5,4.8,0.7,0.0,3354.0,53.2,,1.08,1.06,1.02,2524,2,0
1784600134.9176,5.6,4.0,1.6,0.0,3354.0,53.1,,1.08,1.06,1.02,2708,3,0
1784600135.9186,5.4,2.8,2.6,0.0,3354.0,52.8,,1.08,1.06,1.02,2759,2,0
1784600136.9195,5.4,5.2,0.3,0.0,3354.0,53.1,,1.08,1.06,1.02,2468,3,0
1784600137.9204,5.4,2.9,2.5,0.1,3354.0,52.3,,1.08,1.06,1.02,2843,2,0
1784600138.9213,5.4,4.0,1.4,0.0,3354.0,53.3,,1.08,1.06,1.02,2454,3,0
1784600139.9223,5.4,4.8,0.6,0.0,3354.0,54.4,,1.08,1.06,1.02,2496,2,0
1784600140.9233,5.4,2.2,3.2,0.1,3354.0,53.9,,1.07,1.06,1.02,3110,3,0
1784600141.9242,5.4,5.1,0.3,0.0,3354.0,54.7,,1.07,1.06,1.02,2516,2,0
1784600142.925,5.4,3.4,2.0,0.1,3354.0,54.1,,1.07,1.06,1.02,2765,2,0
1784600143.926,5.3,3.4,1.9,0.0,3354.0,54.5,,1.07,1.06,1.02,2715,2,0
1784600144.9272,5.4,5.1,0.3,0.0,3354.0,54.9,,1.07,1.06,1.02,2449,2,0
