timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784304552.8365,1.0,0.2,0.8,0.0,858.0,42.2,,0.65,1.0,1.05,2351,4,0
1784304553.8378,3.5,2.4,1.1,0.0,858.0,43.2,,0.65,1.0,1.05,3295,3,0
1784304554.8392,6.1,4.8,1.3,0.0,858.0,44.2,,0.65,1.0,1.05,3751,2,0
1784304555.8401,6.2,4.0,2.3,0.0,858.0,44.1,,0.65,1.0,1.05,4305,3,0
1784304556.8412,6.4,4.6,1.7,0.1,858.0,44.3,,0.65,1.0,1.05,4034,2,0
1784304557.8421,6.4,4.8,1.6,0.0,858.0,44.8,,0.68,1.0,1.05,3940,2,0
1784304558.8429,5.8,4.2,1.7,0.0,858.0,44.9,,0.68,1.0,1.05,4005,1,0
1784304559.8439,5.8,3.8,2.0,0.0,858.0,45.3,,0.68,1.0,1.05,4071,3,0
1784304560.8447,5.8,4.1,1.7,0.0,858.0,45.6,,0.68,1.0,1.05,4015,2,0
1784304561.846,6.1,4.2,1.8,0.1,858.0,44.9,,0.68,1.0,1.05,3903,2,0
1784304562.8469,6.3,4.4,1.9,0.0,858.0,45.5,,0.71,1.0,1.05,4145,2,0
1784304563.8481,6.0,4.0,2.0,0.0,858.0,45.3,,0.71,1.0,1.05,4303,2,0
1784304564.8492,6.1,4.2,1.9,0.0,858.0,45.3,,0.71,1.0,1.05,4033,4,0
1784304565.8508,6.0,4.3,1.7,0.0,858.0,45.3,,0.71,1.0,1.05,3994,2,0
1784304566.8522,6.1,4.2,1.9,0.0,858.0,46.1,,0.71,1.0,1.05,4268,2,0
1784304567.8532,6.3,4.4,1.8,0.1,858.0,46.3,,0.73,1.0,1.05,3950,4,0
1784304568.8542,6.1,4.3,1.8,0.0,858.0,46.6,,0.73,1.0,1.05,4120,3,0
1784304569.8555,5.8,4.1,1.8,0.0,858.0,46.7,,0.73,1.0,1.05,3955,3,0
1784304570.8562,6.2,4.1,2.1,0.0,858.0,46.2,,0.73,1.0,1.05,4124,2,0
1784304571.8573,6.1,4.6,1.5,0.0,858.0,45.8,,0.73,1.0,1.05,3814,2,0
1784304572.8582,6.1,4.0,2.1,0.1,858.0,45.8,,0.83,1.02,1.06,4352,4,0
1784304573.8592,6.5,5.2,1.3,0.0,858.0,45.9,,0.83,1.02,1.06,3750,2,0
1784304574.8602,6.0,3.9,2.1,0.0,858.0,45.8,,0.83,1.02,1.06,4179,2,0
1784304575.8611,5.7,4.0,1.7,0.0,858.0,46.5,,0.83,1.02,1.06,4123,1,0
1784304576.8622,5.9,4.1,1.8,0.0,858.0,46.8,,0.83,1.02,1.06,3953,2,0
1784304577.8632,6.4,4.6,1.7,0.1,858.0,46.3,,0.93,1.03,1.06,4086,2,0
1784304578.8641,5.9,3.9,2.1,0.0,858.0,46.2,,0.93,1.03,1.06,4173,4,0
1784304579.8651,5.9,4.1,1.8,0.0,858.0,46.2,,0.93,1.03,1.06,4085,2,0
1784304580.8662,6.0,4.3,1.7,0.0,858.0,47.1,,0.93,1.03,1.06,3948,3,0
1784304581.867,6.1,4.2,1.9,0.0,858.0,47.5,,0.93,1.03,1.06,4090,1,0
1784304582.8679,6.3,4.3,1.9,0.1,858.0,46.3,,0.93,1.03,1.06,4131,2,0
