timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783538254.1987,91707,0,0,0,0,0
1783538254.6989,74433,0,0,0,0,0
1783538255.2009,122153,0,0,0,0,0
1783538255.7012,57924,0,0,0,0,0
1783538256.2019,104480,0,0,0,0,0
1783538256.7021,94872,0,0,0,0,0
1783538257.2026,40256,0,0,0,0,0
1783538257.703,86012,0,0,0,0,0
1783538258.2033,97132,0,0,0,0,0
1783538258.7036,58323,0,0,0,0,0
1783538259.2039,104202,0,0,0,0,0
1783538259.7042,61991,0,0,0,0,0
1783538260.2046,97756,0,0,0,0,0
1783538260.705,86304,0,0,0,0,0
1783538261.2054,39902,0,0,0,0,0
1783538261.7059,95517,0,0,0,0,0
1783538262.2064,86176,0,0,0,0,0
1783538262.7067,57913,0,0,0,0,0
1783538263.2069,113558,0,0,0,0,0
1783538263.7072,71831,0,0,0,0,0
1783538264.2076,82260,0,0,0,0,0
1783538264.708,103630,0,0,0,0,0
1783538265.2082,55109,0,0,0,0,0
1783538265.7085,87093,0,0,0,0,0
1783538266.2089,95032,0,0,0,0,0
1783538266.7093,57904,0,0,0,0,0
1783538267.21,95438,0,0,0,0,0
1783538267.7104,104313,0,0,0,0,0
1783538268.2106,32140,0,0,0,0,0
1783538268.7111,103304,0,0,0,0,0
1783538269.2115,95602,0,0,0,0,0
1783538269.7118,86154,0,0,0,0,0
1783538270.212,67390,0,0,0,0,0
1783538270.7125,85204,0,0,0,0,0
1783538271.2129,84805,0,0,0,0,0
1783538271.7133,58284,0,0,0,0,0
1783538272.2136,122655,0,0,0,0,0
1783538272.714,85861,0,0,0,0,0
1783538273.2144,58254,0,0,0,0,0
1783538273.715,95172,0,0,0,0,0
1783538274.2154,62922,0,0,0,0,0
1783538274.7158,80965,0,0,0,0,0
1783538275.2162,104668,0,0,0,0,0
1783538275.7166,48410,0,0,0,0,0
1783538276.217,93117,0,0,0,0,0
1783538276.7174,95257,0,0,0,0,0
1783538277.2178,39944,0,0,0,0,0
1783538277.7183,104537,0,0,0,0,0
1783538278.2187,95229,0,0,0,0,0
1783538278.7189,57994,0,0,0,0,0
1783538279.2194,106522,0,0,0,0,0
1783538279.7196,104123,0,0,0,0,0
1783538280.2199,39842,0,0,0,0,0
1783538280.7202,94813,0,0,0,0,0
1783538281.2205,94883,0,0,0,0,0
1783538281.7208,56612,0,0,0,0,0
1783538282.2211,113541,0,0,0,0,0
1783538282.7214,95244,0,0,0,0,0
1783538283.2218,39939,0,0,0,0,0
1783538283.7221,102316,0,0,0,0,0
1783538284.2224,79750,0,0,0,0,0
1783538284.7227,75683,0,0,0,0,0
1783538285.223,104167,0,0,0,0,0
1783538285.7233,48483,0,0,0,0,0
1783538286.2237,95387,0,0,0,0,0
1783538286.7239,101889,0,0,0,0,0
1783538287.2243,32915,0,0,0,0,0
1783538287.7246,103170,0,0,0,0,0
1783538288.2249,95612,0,0,0,0,0
1783538288.7252,30873,0,0,0,0,0
1783538289.2256,104212,0,0,0,0,0
1783538289.7261,86162,0,0,0,0,0
1783538290.2263,47559,0,0,0,0,0
1783538290.7267,105779,0,0,0,0,0
1783538291.2271,77217,0,0,0,0,0
1783538291.7274,37912,0,0,0,0,0
1783538292.2277,104223,0,0,0,0,0
1783538292.7281,86157,0,0,0,0,0
1783538293.2284,39949,0,0,0,0,0
1783538293.7288,96045,0,0,0,0,0
1783538294.2291,103658,0,0,0,0,0
1783538294.7294,48888,0,0,0,0,0
1783538295.2298,122662,0,0,0,0,0
1783538295.73,95249,0,0,0,0,0
1783538296.2303,39959,0,0,0,0,0
1783538296.7306,104168,0,0,0,0,0
1783538297.2308,94650,0,0,0,0,0
1783538297.7311,56667,0,0,0,0,0
1783538298.2314,113560,0,0,0,0,0
1783538298.7317,95274,0,0,0,0,0
1783538299.232,39919,0,0,0,0,0
1783538299.7325,106383,0,0,0,0,0
1783538300.2328,95188,0,0,0,0,0
1783538300.733,41547,0,0,0,0,0
1783538301.2334,105795,0,0,0,0,0
1783538301.7338,97725,0,0,0,0,0
1783538302.2341,34474,0,0,0,0,0
1783538302.7346,93884,0,0,0,0,0
1783538303.2349,104064,0,0,0,0,0
1783538303.7352,61040,0,0,0,0,0
1783538304.2356,83403,0,0,0,0,0
1783538304.736,95208,0,0,0,0,0
1783538305.2362,40297,0,0,0,0,0
1783538305.7366,103700,0,0,0,0,0
1783538306.2369,86698,0,0,0,0,0
1783538306.7373,39443,0,0,0,0,0
1783538307.2377,104535,0,0,0,0,0
1783538307.7381,95254,0,0,0,0,0
1783538308.2384,38735,0,0,0,0,0
1783538308.7389,103302,0,0,0,0,0
1783538309.2392,95231,0,0,0,0,0
1783538309.7396,57944,0,0,0,0,0
1783538310.2401,113496,0,0,0,0,0
1783538310.7404,95256,0,0,0,0,0
1783538311.2407,40009,0,0,0,0,0
1783538311.7412,104538,0,0,0,0,0
1783538312.2416,95235,0,0,0,0,0
1783538312.742,57927,0,0,0,0,0
1783538313.2424,94861,0,0,0,0,0
1783538313.7428,71920,0,0,0,0,0
1783538314.2431,88497,0,0,0,0,0
1783538314.7435,95209,0,0,0,0,0
1783538315.2439,68274,0,0,0,0,0
1783538315.7443,76178,0,0,0,0,0
1783538316.2445,99290,0,0,0,0,0
1783538316.7449,44446,0,0,0,0,0
1783538317.2453,95477,0,0,0,0,0
1783538317.7456,104538,0,0,0,0,0
1783538318.2458,51164,0,0,0,0,0
1783538318.7461,95372,0,0,0,0,0
1783538319.2465,84036,0,0,0,0,0
1783538319.7467,57939,0,0,0,0,0
1783538320.2471,95089,0,0,0,0,0
1783538320.7475,104726,0,0,0,0,0
1783538321.2477,50408,0,0,0,0,0
1783538321.7481,93674,0,0,0,0,0
1783538322.2485,77179,0,0,0,0,0
1783538322.7489,58301,0,0,0,0,0
