timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783538254.1989,5606985728,34598350848,1556013056,4864025336,,,99009109,125177154
1783538255.201,5662781440,34659364864,1557815296,4865259176,,,99009109,125177154
1783538256.2021,5662765056,34659364864,1557708800,4865000192,,,99009109,125177154
1783538257.2028,5656371200,34642587648,1558630400,4866455560,,,99009109,125177154
1783538258.2034,5662707712,34659364864,1558638592,4866067432,,,99009109,125177154
1783538259.204,5662740480,34659368960,1557921792,4865255840,,,99009109,125177154
1783538260.2048,5679763456,34659368960,1558843392,4865961760,,,99009109,125177154
1783538261.2054,5656551424,34642591744,1557073920,4864897544,,,99009109,125177154
1783538262.2061,5663006720,34659368960,1557102592,4864527792,,,99009109,125177154
1783538263.2067,5663002624,34659368960,1558937600,4866122488,,,99009109,125177154
1783538264.2074,5663305728,34659373056,1557680128,4864686280,,,99009109,125177154
1783538265.2079,5649592320,34636107776,1558065152,4865469344,,,99009109,125177154
1783538266.2086,5680418816,34659373056,1558781952,4865750216,,,99009109,125177154
1783538267.2096,5663006720,34659373056,1557762048,4865203208,,,99009109,125177154
1783538268.2101,5640171520,34598359040,1557184512,4865184608,,,99009109,125177154
1783538269.2106,5662965760,34659373056,1557880832,4865318064,,,99009109,125177154
1783538270.2112,5639516160,34642599936,1557356544,4865433504,,,99009109,125177154
1783538271.2117,5662826496,34659377152,1557434368,4864871808,,,99009109,125177154
1783538272.2125,5662818304,34659377152,1558482944,4865714392,,,99009109,125177154
1783538273.213,5639548928,34642599936,1556758528,4864835280,,,99009109,125177154
1783538274.2136,5654376448,34642534400,1558085632,4865615344,,,99009109,125177154
1783538275.2142,5663096832,34659377152,1557786624,4864950368,,,99009109,125177154
1783538276.2149,5663035392,34659381248,1557774336,4865198312,,,99009109,125177154
1783538277.2154,5656694784,34642604032,1556766720,4864583600,,,99009109,125177154
1783538278.2161,5663096832,34659381248,1556942848,4864360552,,,99009109,125177154
1783538279.2164,5663297536,34659381248,1558867968,4865821208,,,99009109,125177154
1783538280.217,5656711168,34642604032,1557704704,4865538992,,,99009109,125177154
1783538281.2173,5663924224,34659381248,1558306816,4865504704,,,99009109,125177154
1783538282.2179,5663121408,34659385344,1557942272,4865385872,,,99009109,125177154
1783538283.2184,5656420352,34642608128,1556627456,4864483664,,,99009109,125177154
1783538284.2191,5661483008,34642608128,1557872640,4865415440,,,99009109,125177154
1783538285.2197,5663002624,34659385344,1558757376,4865955616,,,99009109,125177154
1783538286.2205,5664481280,34659385344,1558298624,4865564064,,,99009109,125177154
1783538287.221,5640130560,34598375424,1557540864,4865488408,,,99009109,125177154
1783538288.2215,5663207424,34659389440,1557954560,4865166616,,,99009109,125177154
1783538289.2222,5672402944,34659389440,1558323200,4865346520,,,99009109,125177154
1783538290.2228,5647163392,34598375424,1558462464,4866264520,,,99009109,125177154
1783538291.2233,5664657408,34659389440,1559334912,4866608384,,,99009109,125177154
1783538292.2241,5677543424,34659389440,1558409216,4865440112,,,99009109,125177154
1783538293.2247,5656612864,34642612224,1557069824,4864912432,,,99009109,125177154
1783538294.2252,5662941184,34659393536,1558224896,4865393400,,,99009109,125177154
1783538295.2259,5662879744,34659393536,1558024192,4865475112,,,99009109,125177154
1783538296.2265,5656522752,34642616320,1557192704,4865036576,,,99009109,125177154
1783538297.227,5663703040,34659393536,1557540864,4864739264,,,99009109,125177154
1783538298.2277,5662846976,34659393536,1558855680,4866300032,,,99009109,125177154
1783538299.2286,5656440832,34642616320,1556586496,4864471432,,,99009109,125177154
1783538300.2294,5662814208,34659397632,1557217280,4864682808,,,99009109,125177154
1783538301.2302,5662965760,34659397632,1557716992,4864771744,,,99009109,125177154
1783538302.2307,5656477696,34642620416,1557164032,4864959400,,,99009109,125177154
1783538303.2314,5662846976,34659397632,1558753280,4865929760,,,99009109,125177154
1783538304.2319,5662937088,34659397632,1557590016,4864750672,,,99009109,125177154
1783538305.2325,5647634432,34600550400,1557512192,4865239880,,,99009109,125177154
1783538306.233,5662937088,34659397632,1558347776,4865789728,,,99009109,125177154
1783538307.2337,5662973952,34659401728,1559330816,4866793584,,,99009109,125177154
1783538308.2341,5657358336,34642624512,1557172224,4864913016,,,99009109,125177154
1783538309.2346,5662908416,34659401728,1558515712,4866029696,,,99009109,125177154
1783538310.2351,5662912512,34659401728,1556824064,4864284736,,,99009109,125177154
1783538311.2356,5656461312,34642624512,1557073920,4864927112,,,99009109,125177154
1783538312.2361,5662949376,34659405824,1558896640,4866332224,,,99009109,125177154
1783538313.2366,5664178176,34659405824,1557630976,4864867704,,,99009109,125177154
1783538314.2373,5662986240,34659405824,1558654976,4865844368,,,99009109,125177154
1783538315.2378,5658619904,34642563072,1558102016,4865654320,,,99009109,125177154
1783538316.2385,5663051776,34659405824,1558024192,4865243792,,,99009109,125177154
1783538317.2392,5662965760,34659405824,1558134784,4865603312,,,99009109,125177154
1783538318.2397,5639950336,34642632704,1556987904,4865090104,,,99009109,125177154
1783538319.2403,5663035392,34659409920,1558114304,4865441488,,,99009109,125177154
1783538320.2409,5663002624,34659409920,1557876736,4865329152,,,99009109,125177154
1783538321.2415,5639540736,34642632704,1557286912,4865403200,,,99009109,125177154
1783538322.2421,5662941184,34659409920,1558282240,4865743136,,,99009109,125177154
1783538323.2427,5662896128,34659409920,1557966848,4865433272,,,99009109,125177154
1783538324.2432,5639462912,34642636800,1557610496,4865640392,,,99009109,125177154
1783538325.2438,5662957568,34659414016,1558081536,4865532512,,,99009109,125177154
1783538326.2444,5662937088,34659414016,1558179840,4865652872,,,99009109,125177154
1783538327.2448,5662990336,34659414016,1558474752,4865920608,,,99009109,125177154
1783538328.2453,5639512064,34642636800,1558208512,4866338016,,,99009109,125177154
1783538329.2459,5669470208,34659414016,1558024192,4865113256,,,99009109,125177154
1783538330.2466,5663805440,34659414016,1557581824,4864763832,,,99009109,125177154
1783538331.2469,5662937088,34659418112,1556844544,4864129352,,,99009109,125177154
1783538332.2476,5656588288,34642640896,1557729280,4865578280,,,99009109,125177154
1783538333.2479,5663043584,34659418112,1557229568,4864386992,,,99009109,125177154
1783538334.2488,5663096832,34659418112,1558183936,4865618264,,,99009109,125177154
1783538335.2494,5639569408,34642640896,1557028864,4865153112,,,99009109,125177154
1783538336.2499,5663703040,34659422208,1558528000,4865718816,,,99009109,125177154
1783538337.2506,5663170560,34659422208,1557569536,4865005720,,,99009109,125177154
1783538338.2513,5663367168,34659422208,1558441984,4865649576,,,99009109,125177154
1783538339.252,5648879616,34639642624,1559228416,4866845536,,,99009109,125177154
1783538340.2526,5663006720,34659422208,1557696512,4865171120,,,99009109,125177154
1783538341.2535,5664444416,34659422208,1557336064,4864568400,,,99009109,125177154
1783538342.2541,5662830592,34650546176,1557614592,4865083696,,,99009109,125177154
1783538343.2548,5679837184,34659426304,1558474752,4865516416,,,99009109,125177154
1783538344.2554,5662842880,34659426304,1558761472,4866267360,,,99009109,125177154
1783538345.2562,5680123904,34659426304,1558212608,4865187264,,,99009109,125177154
1783538346.2566,5656604672,34642649088,1556922368,4864772976,,,99009109,125177154
1783538347.2572,5663076352,34659426304,1557782528,4865051664,,,99009109,125177154
1783538348.2578,5679927296,34659430400,1559744512,4866719864,,,99009109,125177154
1783538349.2583,5639532544,34642653184,1557000192,4865081088,,,99009109,125177154
1783538350.2591,5662973952,34659430400,1557512192,4864963616,,,99009109,125177154
1783538351.2596,5680025600,34659430400,1558224896,4865277168,,,99009109,125177154
1783538352.26,5663064064,34659434496,1559121920,4866322704,,,99009109,125177154
1783538353.2606,5639569408,34642657280,1557749760,4865876128,,,99009109,125177154
1783538354.2612,5656657920,34642661376,1557090304,4864961592,,,99009109,125177154
1783538355.2621,5662818304,34659438592,1557426176,4864891200,,,99009109,125177154
1783538356.2625,5679804416,34659438592,1558839296,4865801632,,,99009109,125177154
1783538357.2631,5639380992,34642661376,1557676032,4865804944,,,99009109,125177154
1783538358.2636,5663694848,34659438592,1558257664,4865213032,,,99009109,125177154
1783538359.2642,5662793728,34659442688,1558396928,4865866768,,,99009109,125177154
1783538360.2649,5685395456,34699288576,1558622208,4865401568,,,99009109,125177154
1783538361.2656,5662744576,34659442688,1557413888,4864839824,,,99009109,125177154
1783538362.266,5662785536,34656239616,1557934080,4865366848,,,99009109,125177154
1783538363.2666,5650186240,34642599936,1558245376,4865856208,,,99009109,125177154
1783538364.2672,5662793728,34659442688,1558626304,4866069968,,,99009109,125177154
1783538365.2678,5664899072,34659442688,1559232512,4866009640,,,99009109,125177154
1783538366.2683,5656449024,34642665472,1557897216,4865746312,,,99009109,125177154
1783538367.269,5662838784,34659446784,1559236608,4866677048,,,99009109,125177154
1783538368.2696,5663035392,34659446784,1558458368,4865636184,,,99009109,125177154
1783538369.2701,5639577600,34642669568,1558085632,4865607216,,,99009109,125177154
1783538370.2707,5649403904,34641051648,1558970368,4866313088,,,99009109,125177154
