timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783473721.4818,5.8,1.3,4.5,0.0,3354.0,64.1,,1.71,1.95,1.98,4878,4,0
1783473722.4829,8.4,1.3,7.1,0.0,3354.0,64.2,,1.71,1.95,1.98,5561,4,0
1783473723.4839,11.2,1.7,9.4,0.1,3354.0,64.9,,1.71,1.95,1.98,5961,3,0
1783473724.4852,11.0,3.0,8.0,0.0,3354.0,65.8,,1.73,1.95,1.98,6186,3,0
1783473725.4865,10.9,3.1,7.8,0.0,3354.0,66.9,,1.73,1.95,1.98,5877,3,0
1783473726.4877,10.8,4.4,6.4,0.0,3354.0,66.4,,1.73,1.95,1.98,5900,3,0
1783473727.4894,11.1,2.7,8.3,0.0,3354.0,66.6,,1.73,1.95,1.98,6135,3,0
1783473728.4912,10.9,2.1,8.8,0.0,3354.0,66.9,,1.73,1.95,1.98,5895,4,0
1783473729.4923,11.2,4.4,6.8,0.0,3354.0,67.3,,1.75,1.96,1.98,5973,4,0
1783473730.4934,12.7,8.1,4.6,0.0,3354.0,67.7,,1.75,1.96,1.98,7023,3,0
1783473731.4946,11.0,6.3,4.7,0.0,3354.0,67.8,,1.75,1.96,1.98,6002,3,0
1783473732.4961,10.8,6.2,4.6,0.0,3354.0,67.9,,1.75,1.96,1.98,5992,3,0
1783473733.4979,11.0,2.9,8.1,0.0,3354.0,67.5,,1.75,1.96,1.98,6362,4,0
1783473734.4995,10.9,1.3,9.7,0.0,3354.0,67.0,,1.85,1.97,1.99,6041,4,0
1783473735.5007,10.6,1.4,9.2,0.0,3354.0,66.8,,1.85,1.97,1.99,6191,3,0
1783473736.5019,10.9,1.6,9.3,0.0,3354.0,66.2,,1.85,1.97,1.99,5885,3,0
1783473737.5031,10.9,2.3,8.6,0.0,3354.0,65.9,,1.85,1.97,1.99,5837,3,0
1783473738.5042,10.6,2.9,7.7,0.0,3354.0,67.0,,1.85,1.97,1.99,6058,3,0
1783473739.5053,10.9,2.6,8.2,0.0,3354.0,66.3,,1.86,1.97,1.99,6245,3,0
1783473740.5064,11.3,5.0,6.3,0.0,3354.0,67.1,,1.86,1.97,1.99,6439,4,0
1783473741.5079,10.9,1.8,9.1,0.0,3354.0,67.4,,1.86,1.97,1.99,5967,3,0
1783473742.509,10.9,1.7,9.3,0.0,3354.0,67.5,,1.86,1.97,1.99,5854,3,0
1783473743.5102,10.9,5.8,5.0,0.0,3354.0,67.9,,1.86,1.97,1.99,6006,3,0
1783473744.5109,10.7,6.2,4.4,0.0,3354.0,68.0,,1.88,1.97,1.99,5924,4,0
1783473745.5123,10.9,6.3,4.6,0.0,3354.0,68.4,,1.88,1.97,1.99,5988,4,0
1783473746.5131,11.0,5.8,5.2,0.0,3354.0,68.5,,1.88,1.97,1.99,6027,3,0
1783473747.5142,11.0,1.3,9.7,0.0,3354.0,68.0,,1.88,1.97,1.99,5768,3,0
