timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784280578.3386,44825,0,0,0,0,0
1784280578.8395,55544,0,0,0,0,0
1784280579.3399,341832,0,0,0,0,0
1784280579.8402,47847,0,0,0,0,0
1784280580.3404,48994,0,0,0,0,0
1784280580.8408,39928,0,0,0,0,0
1784280581.3416,39921,0,0,0,0,0
1784280581.8424,39861,0,0,0,0,0
1784280582.3427,49260,0,0,0,0,0
1784280582.843,39852,0,0,0,0,0
1784280583.3433,143920,0,0,0,0,0
1784280583.8436,272524,0,0,0,0,0
1784280584.3439,48914,0,0,0,0,0
1784280584.8444,37913,0,0,0,0,0
1784280585.3449,39978,0,0,0,0,0
1784280585.8452,39961,0,0,0,0,0
1784280586.3455,39970,0,0,0,0,0
1784280586.8458,72882,0,0,0,0,0
1784280587.3464,334519,0,0,0,0,0
1784280587.8468,76027,0,0,0,0,0
1784280588.3471,48995,0,0,0,0,0
1784280588.8478,40006,0,0,0,0,0
1784280589.3486,39970,0,0,0,0,0
1784280589.849,49103,0,0,0,0,0
1784280590.3494,40348,0,0,0,0,0
1784280590.8496,243033,0,0,0,0,0
1784280591.3499,173170,0,0,0,0,0
1784280591.8502,45206,0,0,0,0,0
1784280592.3504,42169,0,0,0,0,0
1784280592.8507,40032,0,0,0,0,0
1784280593.3517,39997,0,0,0,0,0
1784280593.8526,40025,0,0,0,0,0
1784280594.353,125643,0,0,0,0,0
1784280594.8534,291046,0,0,0,0,0
1784280595.3543,48971,0,0,0,0,0
1784280595.8553,39917,0,0,0,0,0
1784280596.3558,39993,0,0,0,0,0
1784280596.8561,49406,0,0,0,0,0
1784280597.3565,39960,0,0,0,0,0
1784280597.8568,55386,0,0,0,0,0
1784280598.3571,361207,0,0,0,0,0
1784280598.8576,56674,0,0,0,0,0
1784280599.3584,47644,0,0,0,0,0
1784280599.8588,49414,0,0,0,0,0
1784280600.3592,39976,0,0,0,0,0
1784280600.86,39962,0,0,0,0,0
1784280601.3604,40810,0,0,0,0,0
1784280601.8611,170499,0,0,0,0,0
1784280602.3614,245968,0,0,0,0,0
1784280602.8618,49043,0,0,0,0,0
1784280603.3625,40003,0,0,0,0,0
1784280603.8631,40008,0,0,0,0,0
1784280604.364,40001,0,0,0,0,0
1784280604.8644,46512,0,0,0,0,0
1784280605.3648,73607,0,0,0,0,0
1784280605.8652,334251,0,0,0,0,0
1784280606.3656,75539,0,0,0,0,0
1784280606.8659,49124,0,0,0,0,0
1784280607.3663,40402,0,0,0,0,0
1784280607.8667,40018,0,0,0,0,0
1784280608.367,40012,0,0,0,0,0
1784280608.8677,39954,0,0,0,0,0
1784280609.3683,281018,0,0,0,0,0
1784280609.8687,135400,0,0,0,0,0
1784280610.3692,49039,0,0,0,0,0
1784280610.8702,39967,0,0,0,0,0
1784280611.3712,39989,0,0,0,0,0
1784280611.8716,49049,0,0,0,0,0
1784280612.3719,39554,0,0,0,0,0
1784280612.8722,127046,0,0,0,0,0
1784280613.3727,278749,0,0,0,0,0
1784280613.8737,66842,0,0,0,0,0
1784280614.3746,48950,0,0,0,0,0
1784280614.8756,41381,0,0,0,0,0
1784280615.3759,46121,0,0,0,0,0
1784280615.8763,43384,0,0,0,0,0
1784280616.3766,40155,0,0,0,0,0
1784280616.877,340415,0,0,0,0,0
1784280617.3774,75921,0,0,0,0,0
1784280617.8778,49180,0,0,0,0,0
1784280618.3781,40036,0,0,0,0,0
1784280618.8786,40023,0,0,0,0,0
1784280619.3791,40058,0,0,0,0,0
1784280619.8794,38629,0,0,0,0,0
1784280620.3798,275761,0,0,0,0,0
1784280620.8803,140054,0,0,0,0,0
1784280621.3807,49084,0,0,0,0,0
1784280621.8812,40052,0,0,0,0,0
1784280622.3818,40058,0,0,0,0,0
1784280622.8822,48992,0,0,0,0,0
1784280623.3826,40631,0,0,0,0,0
1784280623.883,119882,0,0,0,0,0
1784280624.3834,296279,0,0,0,0,0
1784280624.8841,58021,0,0,0,0,0
1784280625.3847,49005,0,0,0,0,0
1784280625.8852,49114,0,0,0,0,0
1784280626.3855,40391,0,0,0,0,0
1784280626.8859,40014,0,0,0,0,0
1784280627.3863,39449,0,0,0,0,0
1784280627.8874,338222,0,0,0,0,0
1784280628.3878,76255,0,0,0,0,0
1784280628.8882,48954,0,0,0,0,0
1784280629.3886,39969,0,0,0,0,0
1784280629.8893,39941,0,0,0,0,0
1784280630.3905,39916,0,0,0,0,0
1784280630.8908,39931,0,0,0,0,0
1784280631.3912,181531,0,0,0,0,0
1784280631.8922,234700,0,0,0,0,0
1784280632.3929,49006,0,0,0,0,0
1784280632.8938,40022,0,0,0,0,0
1784280633.3942,49179,0,0,0,0,0
1784280633.8947,40454,0,0,0,0,0
1784280634.3951,39178,0,0,0,0,0
1784280634.8956,93688,0,0,0,0,0
1784280635.3958,323153,0,0,0,0,0
1784280635.8961,57577,0,0,0,0,0
1784280636.3965,50008,0,0,0,0,0
1784280636.8968,48559,0,0,0,0,0
1784280637.3971,40037,0,0,0,0,0
1784280637.8976,40056,0,0,0,0,0
1784280638.3979,40092,0,0,0,0,0
1784280638.8983,318852,0,0,0,0,0
1784280639.3989,97803,0,0,0,0,0
1784280639.8995,49042,0,0,0,0,0
1784280640.3997,40057,0,0,0,0,0
1784280640.9001,40039,0,0,0,0,0
1784280641.4004,48205,0,0,0,0,0
1784280641.9008,39056,0,0,0,0,0
1784280642.4012,137351,0,0,0,0,0
1784280642.9015,273902,0,0,0,0,0
1784280643.4018,45478,0,0,0,0,0
1784280643.9021,40058,0,0,0,0,0
1784280644.4025,40046,0,0,0,0,0
1784280644.9031,40011,0,0,0,0,0
1784280645.4035,49116,0,0,0,0,0
1784280645.9039,64155,0,0,0,0,0
1784280646.4043,343529,0,0,0,0,0
1784280646.9047,66943,0,0,0,0,0
1784280647.4054,48954,0,0,0,0,0
1784280647.9058,39981,0,0,0,0,0
1784280648.4061,40035,0,0,0,0,0
1784280648.9064,49325,0,0,0,0,0
1784280649.4068,37721,0,0,0,0,0
1784280649.9071,189401,0,0,0,0,0
1784280650.4074,227128,0,0,0,0,0
1784280650.9078,49003,0,0,0,0,0
1784280651.4081,39994,0,0,0,0,0
1784280651.9085,40010,0,0,0,0,0
1784280652.4088,40037,0,0,0,0,0
1784280652.909,49084,0,0,0,0,0
1784280653.4094,86651,0,0,0,0,0
1784280653.9098,320865,0,0,0,0,0
1784280654.4102,76052,0,0,0,0,0
1784280654.9106,49033,0,0,0,0,0
1784280655.4109,40021,0,0,0,0,0
1784280655.9114,40039,0,0,0,0,0
1784280656.412,40202,0,0,0,0,0
1784280656.9123,49236,0,0,0,0,0
1784280657.4127,269300,0,0,0,0,0
1784280657.9131,135683,0,0,0,0,0
1784280658.4135,48963,0,0,0,0,0
1784280658.9138,40271,0,0,0,0,0
1784280659.4142,39922,0,0,0,0,0
1784280659.9144,39935,0,0,0,0,0
1784280660.4147,39934,0,0,0,0,0
1784280660.9151,134248,0,0,0,0,0
1784280661.4154,282200,0,0,0,0,0
1784280661.9161,75919,0,0,0,0,0
1784280662.4164,48991,0,0,0,0,0
1784280662.9172,39925,0,0,0,0,0
1784280663.4176,39965,0,0,0,0,0
1784280663.918,49016,0,0,0,0,0
1784280664.4183,40305,0,0,0,0,0
1784280664.9187,340439,0,0,0,0,0
1784280665.4191,75531,0,0,0,0,0
1784280665.9194,39247,0,0,0,0,0
1784280666.4198,38920,0,0,0,0,0
1784280666.9202,39982,0,0,0,0,0
1784280667.4206,40011,0,0,0,0,0
1784280667.9209,39999,0,0,0,0,0
1784280668.4212,188413,0,0,0,0,0
1784280668.9218,228051,0,0,0,0,0
1784280669.4223,48991,0,0,0,0,0
1784280669.9226,40000,0,0,0,0,0
1784280670.4229,40003,0,0,0,0,0
1784280670.9232,49076,0,0,0,0,0
1784280671.4235,40344,0,0,0,0,0
1784280671.9238,93407,0,0,0,0,0
1784280672.4241,314650,0,0,0,0,0
1784280672.9244,66165,0,0,0,0,0
1784280673.4247,47974,0,0,0,0,0
1784280673.9254,38832,0,0,0,0,0
1784280674.4257,49106,0,0,0,0,0
1784280674.926,40422,0,0,0,0,0
1784280675.4263,40052,0,0,0,0,0
1784280675.9266,313310,0,0,0,0,0
1784280676.4269,98234,0,0,0,0,0
1784280676.9272,45204,0,0,0,0,0
1784280677.4276,39963,0,0,0,0,0
1784280677.928,39954,0,0,0,0,0
1784280678.4285,39937,0,0,0,0,0
1784280678.9293,39926,0,0,0,0,0
1784280679.4297,133710,0,0,0,0,0
1784280679.93,282844,0,0,0,0,0
1784280680.4303,49028,0,0,0,0,0
1784280680.9306,38505,0,0,0,0,0
1784280681.431,39273,0,0,0,0,0
1784280681.9314,49100,0,0,0,0,0
1784280682.4317,40372,0,0,0,0,0
1784280682.932,40127,0,0,0,0,0
1784280683.4323,359638,0,0,0,0,0
1784280683.9325,74524,0,0,0,0,0
1784280684.4328,49002,0,0,0,0,0
1784280684.9332,39991,0,0,0,0,0
1784280685.4334,44807,0,0,0,0,0
1784280685.9337,44614,0,0,0,0,0
1784280686.4341,39958,0,0,0,0,0
1784280686.9345,158877,0,0,0,0,0
1784280687.4348,257269,0,0,0,0,0
1784280687.9351,58054,0,0,0,0,0
1784280688.4355,48055,0,0,0,0,0
1784280688.9357,47706,0,0,0,0,0
1784280689.436,40310,0,0,0,0,0
1784280689.9364,39941,0,0,0,0,0
1784280690.4369,56886,0,0,0,0,0
1784280690.9373,323510,0,0,0,0,0
1784280691.4377,76033,0,0,0,0,0
1784280691.9384,48983,0,0,0,0,0
1784280692.4393,39956,0,0,0,0,0
1784280692.9404,39930,0,0,0,0,0
1784280693.4409,49063,0,0,0,0,0
1784280693.9412,40330,0,0,0,0,0
1784280694.4417,311845,0,0,0,0,0
1784280694.942,96661,0,0,0,0,0
1784280695.4423,48996,0,0,0,0,0
1784280695.9427,40629,0,0,0,0,0
1784280696.443,46601,0,0,0,0,0
1784280696.9436,39983,0,0,0,0,0
1784280697.4443,39963,0,0,0,0,0
1784280697.9448,114822,0,0,0,0,0
1784280698.4452,301633,0,0,0,0,0
1784280698.9464,57481,0,0,0,0,0
