timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784328620.7014,1263013888,6362615808,580706304,559207216,,,0,0
1784328621.7018,1452765184,6406852608,581996544,559418336,,,0,0
1784328622.7021,1455370240,6406852608,582479872,559587256,,,0,0
1784328623.7027,1454862336,6406852608,582049792,559430240,,,0,0
1784328624.7034,1455181824,6406852608,582053888,559441184,,,0,0
1784328625.7038,1455538176,6406852608,582049792,559437792,,,0,0
1784328626.7047,1455878144,6406860800,582041600,559430096,,,0,0
1784328627.7057,1456201728,6406860800,582049792,559424568,,,0,0
1784328628.706,1456521216,6406860800,582045696,559430560,,,0,0
1784328629.7067,1456865280,6406860800,582045696,559437152,,,0,0
1784328630.7072,1457156096,6406860800,582053888,559443248,,,0,0
1784328631.7075,1457582080,6406860800,582434816,559617112,,,0,0
1784328632.7083,1457905664,6406860800,582049792,559421864,,,0,0
1784328633.7091,1458225152,6406860800,582049792,559424184,,,0,0
1784328634.7093,1458597888,6406860800,582053888,559429872,,,0,0
1784328635.7095,1458900992,6406860800,582053888,559429496,,,0,0
1784328636.7099,1459240960,6406860800,582074368,559441840,,,0,0
1784328637.7103,1459560448,6406860800,582062080,559438648,,,0,0
1784328638.7107,1459884032,6406860800,582062080,559437232,,,0,0
1784328639.7118,1460207616,6406860800,582045696,559426752,,,0,0
1784328640.7122,1460527104,6406860800,582230016,559534904,,,0,0
1784328641.7128,1460645888,6406860800,582053888,559435688,,,0,0
1784328642.7132,1461018624,6406860800,582045696,559434608,,,0,0
1784328643.7139,1461440512,6406860800,582057984,559427808,,,0,0
1784328644.7145,1461796864,6406860800,582033408,559424000,,,0,0
1784328645.7152,1462116352,6406860800,582045696,559438848,,,0,0
1784328646.7159,1462444032,6406860800,582057984,559443736,,,0,0
1784328647.7162,1462763520,6406860800,582057984,559431656,,,0,0
1784328648.7168,1463087104,6406860800,582070272,559431312,,,0,0
