timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784732832.5181,2395,0,0,0,0,0
1784732833.0185,18435,0,0,0,0,0
1784732833.5189,43410,0,0,0,0,0
1784732834.0196,24260,0,0,0,0,0
1784732834.5202,15674,0,0,0,0,0
1784732835.0213,15717,0,0,0,0,0
1784732835.5222,15677,0,0,0,0,0
1784732836.0232,15678,0,0,0,0,0
1784732836.5243,15676,0,0,0,0,0
1784732837.0251,15669,0,0,0,0,0
1784732837.5261,15673,0,0,0,0,0
1784732838.0268,15673,0,0,0,0,0
1784732838.5272,79459,0,0,0,0,0
1784732839.0277,11828,0,0,0,0,0
1784732839.5281,41813,0,0,0,0,0
1784732840.0284,17098,0,0,0,0,0
1784732840.5295,15684,0,0,0,0,0
1784732841.0306,15684,0,0,0,0,0
1784732841.5309,15694,0,0,0,0,0
1784732842.0314,15689,0,0,0,0,0
1784732842.5317,15691,0,0,0,0,0
1784732843.0321,15689,0,0,0,0,0
1784732843.5324,15690,0,0,0,0,0
1784732844.0335,89807,0,0,0,0,0
1784732844.534,2238,0,0,0,0,0
1784732845.0347,27760,0,0,0,0,0
1784732845.5354,34982,0,0,0,0,0
1784732846.036,15853,0,0,0,0,0
1784732846.5365,15802,0,0,0,0,0
1784732847.0372,15886,0,0,0,0,0
1784732847.5375,15871,0,0,0,0,0
1784732848.0379,15770,0,0,0,0,0
1784732848.5383,13690,0,0,0,0,0
1784732849.039,15846,0,0,0,0,0
1784732849.5397,15825,0,0,0,0,0
1784732850.0405,83133,0,0,0,0,0
1784732850.5412,7767,0,0,0,0,0
1784732851.0417,42863,0,0,0,0,0
1784732851.5424,20925,0,0,0,0,0
1784732852.0433,15601,0,0,0,0,0
1784732852.5442,15610,0,0,0,0,0
1784732853.0452,15599,0,0,0,0,0
1784732853.5462,17057,0,0,0,0,0
1784732854.047,15594,0,0,0,0,0
1784732854.5482,15597,0,0,0,0,0
1784732855.0489,15600,0,0,0,0,0
1784732855.5492,54864,0,0,0,0,0
1784732856.0497,39253,0,0,0,0,0
1784732856.5501,14016,0,0,0,0,0
1784732857.0505,43451,0,0,0,0,0
1784732857.5508,15166,0,0,0,0,0
1784732858.0512,15049,0,0,0,0,0
1784732858.5518,15879,0,0,0,0,0
1784732859.0524,15890,0,0,0,0,0
1784732859.5528,15845,0,0,0,0,0
1784732860.0532,15842,0,0,0,0,0
1784732860.5534,15851,0,0,0,0,0
1784732861.0537,15866,0,0,0,0,0
1784732861.5541,87698,0,0,0,0,0
1784732862.0543,2243,0,0,0,0,0
1784732862.5549,34859,0,0,0,0,0
1784732863.0556,30191,0,0,0,0,0
1784732863.5563,15822,0,0,0,0,0
1784732864.0571,15819,0,0,0,0,0
1784732864.5578,15822,0,0,0,0,0
1784732865.0585,15811,0,0,0,0,0
1784732865.5592,15818,0,0,0,0,0
1784732866.0596,15820,0,0,0,0,0
1784732866.5599,15831,0,0,0,0,0
1784732867.0602,14922,0,0,0,0,0
1784732867.5606,79694,0,0,0,0,0
1784732868.0613,17142,0,0,0,0,0
1784732868.5619,41955,0,0,0,0,0
1784732869.0627,15734,0,0,0,0,0
1784732869.5635,15753,0,0,0,0,0
1784732870.0641,15723,0,0,0,0,0
1784732870.5648,15749,0,0,0,0,0
1784732871.0654,15751,0,0,0,0,0
1784732871.5659,15730,0,0,0,0,0
1784732872.0666,15728,0,0,0,0,0
1784732872.567,15750,0,0,0,0,0
1784732873.0677,87587,0,0,0,0,0
1784732873.5685,2239,0,0,0,0,0
1784732874.0688,25483,0,0,0,0,0
1784732874.5692,36472,0,0,0,0,0
1784732875.0696,15766,0,0,0,0,0
1784732875.5699,13492,0,0,0,0,0
1784732876.0704,15763,0,0,0,0,0
1784732876.5707,15727,0,0,0,0,0
1784732877.0715,15703,0,0,0,0,0
1784732877.5719,15703,0,0,0,0,0
1784732878.0722,15694,0,0,0,0,0
1784732878.5726,15711,0,0,0,0,0
1784732879.073,85003,0,0,0,0,0
1784732879.5737,2334,0,0,0,0,0
1784732880.074,38534,0,0,0,0,0
1784732880.5742,27772,0,0,0,0,0
1784732881.0746,15864,0,0,0,0,0
1784732881.5751,15858,0,0,0,0,0
1784732882.0754,15830,0,0,0,0,0
1784732882.576,15821,0,0,0,0,0
1784732883.0766,15880,0,0,0,0,0
1784732883.5771,15861,0,0,0,0,0
1784732884.0778,15838,0,0,0,0,0
1784732884.5782,15706,0,0,0,0,0
1784732885.0789,77416,0,0,0,0,0
1784732885.5796,18487,0,0,0,0,0
1784732886.0803,41259,0,0,0,0,0
1784732886.5808,15819,0,0,0,0,0
1784732887.0815,15808,0,0,0,0,0
1784732887.5819,15785,0,0,0,0,0
1784732888.0824,15781,0,0,0,0,0
1784732888.5827,15774,0,0,0,0,0
1784732889.0831,15785,0,0,0,0,0
1784732889.5834,15798,0,0,0,0,0
1784732890.0837,15807,0,0,0,0,0
1784732890.5842,86600,0,0,0,0,0
1784732891.0846,2346,0,0,0,0,0
1784732891.5849,40122,0,0,0,0,0
1784732892.0853,26570,0,0,0,0,0
1784732892.5857,15799,0,0,0,0,0
1784732893.0859,15800,0,0,0,0,0
1784732893.5869,13595,0,0,0,0,0
1784732894.0875,15814,0,0,0,0,0
1784732894.5878,15860,0,0,0,0,0
