timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784750576.7463,0.4,0.2,0.3,0.0,3354.0,52.3,,0.69,0.9,0.95,1423,3,0
1784750577.748,3.1,2.4,0.7,0.0,3354.0,53.4,,0.69,0.9,0.95,2388,2,0
1784750578.7494,5.1,3.9,1.2,0.0,3354.0,53.6,,0.69,0.9,0.95,3056,2,0
1784750579.7509,5.3,4.1,1.3,0.0,3354.0,54.4,,0.69,0.9,0.95,3171,2,0
1784750580.7533,5.4,4.5,0.9,0.0,3354.0,55.0,,0.72,0.9,0.95,2786,2,0
1784750581.7555,5.3,4.0,1.2,0.1,3354.0,54.9,,0.72,0.9,0.95,3141,2,0
1784750582.7568,5.3,4.1,1.2,0.0,3354.0,56.3,,0.72,0.9,0.95,3050,2,0
1784750583.7588,5.3,4.5,0.8,0.0,3354.0,54.8,,0.72,0.9,0.95,2720,2,0
1784750584.7605,5.2,4.0,1.2,0.0,3354.0,54.7,,0.72,0.9,0.95,2951,2,0
1784750585.7627,5.3,4.0,1.3,0.0,3354.0,55.5,,0.74,0.9,0.95,3111,2,0
1784750586.7646,5.4,4.6,0.8,0.1,3354.0,55.8,,0.74,0.9,0.95,2848,2,0
1784750587.7666,5.0,3.8,1.2,0.0,3354.0,55.3,,0.74,0.9,0.95,3133,2,0
1784750588.7682,5.4,4.3,1.1,0.0,3354.0,55.0,,0.74,0.9,0.95,2991,2,0
1784750589.77,5.4,4.5,0.9,0.0,3354.0,55.9,,0.74,0.9,0.95,2926,3,0
1784750590.7714,5.4,4.1,1.3,0.0,3354.0,56.0,,0.76,0.91,0.95,3176,2,0
1784750591.7729,5.3,4.2,1.0,0.1,3354.0,56.7,,0.76,0.91,0.95,3034,3,0
1784750592.7753,5.4,4.4,0.9,0.0,3354.0,56.6,,0.76,0.91,0.95,2679,2,0
1784750593.7771,5.3,4.1,1.3,0.0,3354.0,56.6,,0.76,0.91,0.95,3117,3,0
1784750594.7785,5.3,4.2,1.1,0.0,3354.0,56.9,,0.76,0.91,0.95,3001,2,0
1784750595.7809,5.2,4.3,0.9,0.0,3354.0,56.1,,0.78,0.91,0.95,2914,2,0
1784750596.7826,5.4,4.1,1.3,0.0,3354.0,55.7,,0.78,0.91,0.95,2936,2,0
1784750597.7841,5.4,4.3,1.0,0.1,3354.0,56.8,,0.78,0.91,0.95,3065,2,0
1784750598.7862,5.4,4.4,1.0,0.0,3354.0,57.1,,0.78,0.91,0.95,2925,2,0
1784750599.7876,5.3,4.0,1.3,0.0,3354.0,56.4,,0.78,0.91,0.95,3123,2,0
1784750600.789,5.1,4.2,0.9,0.0,3354.0,56.1,,0.8,0.91,0.95,2857,2,0
1784750601.7905,5.1,4.1,1.1,0.0,3354.0,56.1,,0.8,0.91,0.95,2978,2,0
1784750602.7924,5.3,4.0,1.3,0.1,3354.0,55.7,,0.8,0.91,0.95,3162,2,0
1784750603.7947,5.3,4.6,0.7,0.0,3354.0,55.8,,0.8,0.91,0.95,2862,2,0
1784750604.7962,5.1,3.9,1.2,0.0,3354.0,55.7,,0.8,0.91,0.95,3050,2,0
1784750605.7979,5.4,4.2,1.2,0.0,3354.0,55.6,,0.81,0.91,0.95,3145,2,0
1784750606.7996,5.5,4.7,0.8,0.0,3354.0,56.3,,0.81,0.91,0.95,2813,2,0
1784750607.8013,5.3,4.1,1.3,0.0,3354.0,56.6,,0.81,0.91,0.95,3117,2,0
1784750608.8028,5.1,4.0,1.1,0.1,3354.0,57.2,,0.81,0.91,0.95,3009,3,0
1784750609.8051,5.3,4.6,0.7,0.0,3354.0,56.9,,0.81,0.91,0.95,2692,2,0
1784750610.8069,5.2,4.0,1.3,0.0,3354.0,56.7,,0.83,0.91,0.95,3078,2,0
1784750611.8086,5.3,4.0,1.4,0.0,3354.0,57.1,,0.83,0.91,0.95,3171,3,0
1784750612.8102,5.3,4.5,0.8,0.0,3354.0,56.1,,0.83,0.91,0.95,2790,2,0
1784750613.8118,5.3,4.0,1.3,0.1,3354.0,56.3,,0.83,0.91,0.95,3109,2,0
1784750614.8135,5.0,4.1,1.0,0.0,3354.0,56.9,,0.83,0.91,0.95,2950,2,0
