timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784743205.0979,121.69,3.65,3.0,111.04,118.04,16.0,0,0.0,0.0
1784743206.0981,121.69,3.89,3.2,110.8,117.8,16.0,0,0.0,0.0
1784743207.0986,121.69,4.14,3.4,110.55,117.55,16.0,0,0.0,0.0
1784743208.0992,121.69,4.14,3.4,110.55,117.55,16.0,0,0.0,0.0
1784743209.0997,121.69,4.25,3.5,110.43,117.44,16.0,0,0.0,0.0
1784743210.1001,121.69,4.26,3.5,110.43,117.43,16.0,0,0.0,0.0
1784743211.1007,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784743212.1013,121.69,4.26,3.5,110.43,117.43,16.0,0,0.0,0.0
1784743213.1015,121.69,4.25,3.5,110.43,117.44,16.0,0,0.0,0.0
1784743214.1019,121.69,3.99,3.3,110.7,117.7,16.0,0,0.0,0.0
1784743215.1022,121.69,4.49,3.7,110.2,117.2,16.0,0,0.0,0.0
1784743216.1025,121.69,4.48,3.7,110.21,117.21,16.0,0,0.0,0.0
1784743217.1033,121.69,4.02,3.3,110.67,117.67,16.0,0,0.0,0.0
1784743218.104,121.69,4.44,3.6,110.25,117.25,16.0,0,0.0,0.0
1784743219.1045,121.69,4.42,3.6,110.27,117.27,16.0,0,0.0,0.0
1784743220.1048,121.69,4.1,3.4,110.59,117.59,16.0,0,0.0,0.0
1784743221.1053,121.69,4.36,3.6,110.32,117.33,16.0,0,0.0,0.0
1784743222.1062,121.69,4.35,3.6,110.34,117.34,16.0,0,0.0,0.0
1784743223.1065,121.69,4.34,3.6,110.35,117.35,16.0,0,0.0,0.0
1784743224.107,121.69,4.32,3.6,110.37,117.37,16.0,0,0.0,0.0
1784743225.1075,121.69,4.31,3.5,110.38,117.38,16.0,0,0.0,0.0
1784743226.1079,121.69,4.36,3.6,110.32,117.33,16.0,0,0.0,0.0
1784743227.1087,121.69,4.35,3.6,110.34,117.34,16.0,0,0.0,0.0
1784743228.1089,121.69,4.24,3.5,110.45,117.45,16.0,0,0.0,0.0
