timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784617040.8721,121.69,3.98,3.3,111.82,117.71,16.0,0,0.0,0.0
1784617041.8725,121.69,4.28,3.5,111.53,117.41,16.0,0,0.0,0.0
1784617042.8727,121.69,4.27,3.5,111.53,117.42,16.0,0,0.0,0.0
1784617043.8732,121.69,4.19,3.4,111.61,117.5,16.0,0,0.0,0.0
1784617044.8735,121.69,4.11,3.4,111.69,117.58,16.0,0,0.0,0.0
1784617045.874,121.69,4.22,3.5,111.58,117.47,16.0,0,0.0,0.0
1784617046.8743,121.69,3.96,3.3,111.84,117.73,16.0,0,0.0,0.0
1784617047.8746,121.69,4.19,3.4,111.61,117.5,16.0,0,0.0,0.0
1784617048.8752,121.69,4.21,3.5,111.59,117.48,16.0,0,0.0,0.0
1784617049.8758,121.69,3.88,3.2,111.92,117.81,16.0,0,0.0,0.0
1784617050.8767,121.69,4.22,3.5,111.58,117.47,16.0,0,0.0,0.0
1784617051.8773,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784617052.8775,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784617053.878,121.69,4.27,3.5,111.53,117.42,16.0,0,0.0,0.0
1784617054.8783,121.69,3.95,3.2,111.85,117.74,16.0,0,0.0,0.0
1784617055.8787,121.69,4.24,3.5,111.56,117.45,16.0,0,0.0,0.0
1784617056.8792,121.69,4.24,3.5,111.56,117.45,16.0,0,0.0,0.0
1784617057.8795,121.69,4.18,3.4,111.62,117.51,16.0,0,0.0,0.0
1784617058.88,121.69,4.28,3.5,111.52,117.41,16.0,0,0.0,0.0
1784617059.8803,121.69,3.96,3.3,111.83,117.73,16.0,0,0.0,0.0
1784617060.8806,121.69,4.2,3.5,111.6,117.49,16.0,0,0.0,0.0
1784617061.8811,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784617062.8813,121.69,3.93,3.2,111.87,117.76,16.0,0,0.0,0.0
1784617063.8818,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784617064.8824,121.69,3.95,3.2,111.85,117.74,16.0,0,0.0,0.0
1784617065.8826,121.69,4.14,3.4,111.66,117.55,16.0,0,0.0,0.0
1784617066.8829,121.69,4.12,3.4,111.68,117.57,16.0,0,0.0,0.0
1784617067.8832,121.69,3.77,3.1,112.03,117.92,16.0,0,0.0,0.0
1784617068.8837,121.69,4.13,3.4,111.67,117.56,16.0,0,0.0,0.0
