timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784242543.6333,2790,0,0,0,0,0
1784242544.1337,17925,0,0,0,0,0
1784242544.6345,76961,0,0,0,0,0
1784242545.135,78113,0,0,0,0,0
1784242545.6357,78237,0,0,0,0,0
1784242546.1365,77878,0,0,0,0,0
1784242546.6372,77831,0,0,0,0,0
1784242547.1375,77585,0,0,0,0,0
1784242547.6377,77464,0,0,0,0,0
1784242548.138,77624,0,0,0,0,0
1784242548.6388,75692,0,0,0,0,0
1784242549.1395,77555,0,0,0,0,0
1784242549.6402,78928,0,0,0,0,0
1784242550.141,78197,0,0,0,0,0
1784242550.6418,77726,0,0,0,0,0
1784242551.1426,77818,0,0,0,0,0
1784242551.6436,77688,0,0,0,0,0
1784242552.1446,77959,0,0,0,0,0
1784242552.6453,77823,0,0,0,0,0
1784242553.1465,77915,0,0,0,0,0
1784242553.6473,77553,0,0,0,0,0
1784242554.1477,77934,0,0,0,0,0
1784242554.6479,77901,0,0,0,0,0
1784242555.1482,77980,0,0,0,0,0
1784242555.6484,77622,0,0,0,0,0
1784242556.1487,77816,0,0,0,0,0
1784242556.6489,77795,0,0,0,0,0
1784242557.1492,99026,0,0,0,0,0
1784242557.6495,2395,0,0,0,0,0
1784242558.1501,2235,0,0,0,0,0
1784242558.6509,2243,0,0,0,0,0
1784242559.1517,2236,0,0,0,0,0
1784242559.6521,4196,0,0,0,0,0
1784242560.1525,39574,0,0,0,0,0
1784242560.6529,77913,0,0,0,0,0
1784242561.1536,77315,0,0,0,0,0
1784242561.6539,77490,0,0,0,0,0
1784242562.1543,77211,0,0,0,0,0
1784242562.6547,77539,0,0,0,0,0
1784242563.155,77211,0,0,0,0,0
1784242563.6554,78606,0,0,0,0,0
1784242564.1558,77669,0,0,0,0,0
1784242564.6561,77720,0,0,0,0,0
1784242565.1565,77600,0,0,0,0,0
1784242565.6569,75453,0,0,0,0,0
1784242566.1572,77455,0,0,0,0,0
1784242566.6576,77527,0,0,0,0,0
1784242567.1579,77299,0,0,0,0,0
1784242567.6583,77631,0,0,0,0,0
1784242568.1587,77721,0,0,0,0,0
1784242568.659,77700,0,0,0,0,0
1784242569.1594,78664,0,0,0,0,0
1784242569.6598,77202,0,0,0,0,0
1784242570.1601,77720,0,0,0,0,0
1784242570.6605,77682,0,0,0,0,0
1784242571.1608,77714,0,0,0,0,0
1784242571.6612,77690,0,0,0,0,0
1784242572.1614,77693,0,0,0,0,0
1784242572.6616,77729,0,0,0,0,0
1784242573.162,71038,0,0,0,0,0
1784242573.6623,1331,0,0,0,0,0
1784242574.1626,909,0,0,0,0,0
1784242574.6634,2236,0,0,0,0,0
1784242575.1636,2243,0,0,0,0,0
1784242575.6643,13220,0,0,0,0,0
1784242576.1647,75325,0,0,0,0,0
1784242576.6651,75625,0,0,0,0,0
1784242577.1657,75610,0,0,0,0,0
1784242577.6666,75771,0,0,0,0,0
1784242578.1676,75594,0,0,0,0,0
1784242578.6686,75526,0,0,0,0,0
1784242579.1696,75612,0,0,0,0,0
1784242579.6706,75611,0,0,0,0,0
1784242580.1716,75633,0,0,0,0,0
1784242580.6723,75566,0,0,0,0,0
1784242581.1731,75640,0,0,0,0,0
1784242581.6734,75650,0,0,0,0,0
1784242582.1738,75678,0,0,0,0,0
1784242582.674,75614,0,0,0,0,0
1784242583.1742,74004,0,0,0,0,0
1784242583.6749,74942,0,0,0,0,0
1784242584.1757,75631,0,0,0,0,0
1784242584.6766,75645,0,0,0,0,0
1784242585.1773,75604,0,0,0,0,0
1784242585.678,75665,0,0,0,0,0
1784242586.179,75671,0,0,0,0,0
1784242586.6798,75692,0,0,0,0,0
1784242587.1805,75614,0,0,0,0,0
1784242587.6814,75891,0,0,0,0,0
1784242588.1823,76281,0,0,0,0,0
1784242588.6827,76071,0,0,0,0,0
1784242589.183,72786,0,0,0,0,0
1784242589.6834,2240,0,0,0,0,0
1784242590.1837,2241,0,0,0,0,0
1784242590.6841,2238,0,0,0,0,0
1784242591.1852,2235,0,0,0,0,0
1784242591.6856,20178,0,0,0,0,0
1784242592.1859,76198,0,0,0,0,0
1784242592.6863,75759,0,0,0,0,0
1784242593.187,75028,0,0,0,0,0
1784242593.6878,76558,0,0,0,0,0
1784242594.1883,76340,0,0,0,0,0
1784242594.6889,76356,0,0,0,0,0
1784242595.1897,76341,0,0,0,0,0
1784242595.6905,76317,0,0,0,0,0
1784242596.1912,76387,0,0,0,0,0
1784242596.692,76355,0,0,0,0,0
1784242597.1927,76376,0,0,0,0,0
1784242597.6934,76377,0,0,0,0,0
1784242598.1942,76529,0,0,0,0,0
1784242598.6946,77023,0,0,0,0,0
1784242599.1956,76804,0,0,0,0,0
1784242599.6964,76856,0,0,0,0,0
1784242600.1972,76835,0,0,0,0,0
1784242600.6979,76779,0,0,0,0,0
1784242601.1983,76897,0,0,0,0,0
1784242601.6986,76872,0,0,0,0,0
1784242602.199,76457,0,0,0,0,0
1784242602.6995,74879,0,0,0,0,0
1784242603.1999,76791,0,0,0,0,0
1784242603.7005,77146,0,0,0,0,0
1784242604.201,76723,0,0,0,0,0
1784242604.7017,76963,0,0,0,0,0
1784242605.2022,41185,0,0,0,0,0
1784242605.7025,2245,0,0,0,0,0
1784242606.2028,2235,0,0,0,0,0
