timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783609372.1836,6.2,1.4,4.8,0.0,3354.0,76.5,,1.83,2.28,2.2,8861,5,0
1783609373.1849,8.8,3.5,5.3,0.0,3354.0,76.3,,1.83,2.28,2.2,9711,3,0
1783609374.1869,12.5,3.9,8.6,0.1,3354.0,76.3,,1.83,2.28,2.2,10231,3,0
1783609375.1886,12.2,3.2,9.1,0.0,3354.0,77.0,,1.83,2.28,2.2,10293,4,0
1783609376.1904,11.7,3.2,8.6,0.0,3354.0,78.0,,1.84,2.28,2.2,10002,3,0
1783609377.1922,12.0,2.9,9.1,0.0,3354.0,79.1,,1.84,2.28,2.2,10129,3,0
1783609378.1944,12.2,3.2,9.0,0.0,3354.0,79.7,,1.84,2.28,2.2,10335,3,0
1783609379.1964,13.2,4.2,8.9,0.1,3354.0,80.4,,1.84,2.28,2.2,10861,5,0
1783609380.1983,13.8,4.3,9.4,0.0,3354.0,80.6,,1.84,2.28,2.2,11127,3,0
1783609381.1998,12.0,3.2,8.9,0.0,3354.0,81.1,,1.94,2.29,2.21,10067,3,0
1783609382.2004,12.9,7.4,5.5,0.0,3354.0,81.5,,1.94,2.29,2.21,10724,4,0
1783609383.2021,11.7,5.8,5.8,0.0,3354.0,80.4,,1.94,2.29,2.21,10895,3,0
1783609384.2042,12.4,3.0,9.2,0.2,3354.0,80.5,,1.94,2.29,2.21,10079,3,0
1783609385.206,12.2,3.1,9.1,0.0,3354.0,80.9,,1.94,2.29,2.21,10107,3,0
1783609386.2079,12.0,3.0,9.0,0.0,3354.0,81.7,,1.94,2.28,2.21,9897,4,0
1783609387.2098,11.8,3.0,8.8,0.0,3354.0,82.1,,1.94,2.28,2.21,9994,3,0
1783609388.2117,12.2,3.2,9.0,0.0,3354.0,82.5,,1.94,2.28,2.21,10395,3,0
1783609389.2134,12.0,3.2,8.8,0.1,3354.0,82.7,,1.94,2.28,2.21,10036,3,0
1783609390.2153,12.1,3.5,8.6,0.0,3354.0,83.0,,1.94,2.28,2.21,10358,3,0
1783609391.2172,12.2,4.3,7.9,0.0,3354.0,83.4,,1.95,2.28,2.2,10172,3,0
1783609392.2183,10.8,5.1,5.6,0.0,3354.0,82.9,,1.95,2.28,2.2,10071,3,0
