timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783570417.425,121.69,10.07,8.3,80.03,111.62,16.0,2.2,0.0,0.0
1783570418.4253,121.69,10.76,8.8,79.34,110.93,16.0,2.2,0.0,0.0
1783570419.4256,121.69,10.76,8.8,79.34,110.93,16.0,2.2,0.0,0.0
1783570420.426,121.69,11.11,9.1,78.99,110.58,16.0,2.2,0.0,0.0
1783570421.4262,121.69,10.65,8.8,79.45,111.04,16.0,2.2,0.0,0.0
1783570422.4266,121.69,10.63,8.7,79.47,111.06,16.0,2.2,0.0,0.0
1783570423.4269,121.69,10.15,8.3,79.95,111.54,16.0,2.2,0.0,0.0
1783570424.4272,121.69,10.58,8.7,79.52,111.11,16.0,2.2,0.0,0.0
1783570425.4276,121.69,10.64,8.7,79.46,111.05,16.0,2.2,0.0,0.0
1783570426.428,121.69,10.79,8.9,79.31,110.9,16.0,2.2,0.0,0.0
1783570427.4283,121.69,11.08,9.1,79.02,110.61,16.0,2.2,0.0,0.0
1783570428.4287,121.69,11.73,9.6,78.37,109.96,16.0,2.2,0.0,0.0
1783570429.4291,121.69,11.17,9.2,78.93,110.52,16.0,2.2,0.0,0.0
1783570430.4294,121.69,11.14,9.2,78.95,110.55,16.0,2.2,0.0,0.0
1783570431.4296,121.69,11.39,9.4,78.71,110.3,16.0,2.2,0.0,0.0
1783570432.43,121.69,11.01,9.0,79.09,110.68,16.0,2.2,0.0,0.0
1783570433.4304,121.69,11.01,9.0,79.09,110.68,16.0,2.2,0.0,0.0
1783570434.4308,121.69,11.84,9.7,78.26,109.85,16.0,2.2,0.0,0.0
1783570435.431,121.69,12.05,9.9,78.05,109.64,16.0,2.2,0.0,0.0
1783570436.4314,121.69,12.01,9.9,78.09,109.68,16.0,2.2,0.0,0.0
1783570437.4318,121.69,11.76,9.7,78.34,109.93,16.0,2.2,0.0,0.0
1783570438.4322,121.69,12.07,9.9,78.03,109.62,16.0,2.2,0.0,0.0
1783570439.4329,121.69,12.57,10.3,77.53,109.12,16.0,2.2,0.0,0.0
1783570440.4331,121.69,11.69,9.6,78.4,110.0,16.0,2.2,0.0,0.0
1783570441.4334,121.69,11.68,9.6,78.42,110.01,16.0,2.2,0.0,0.0
1783570442.4338,121.69,12.54,10.3,77.55,109.15,16.0,2.2,0.0,0.0
1783570443.4341,121.69,12.01,9.9,78.09,109.68,16.0,2.2,0.0,0.0
1783570444.4347,121.69,11.97,9.8,78.13,109.72,16.0,2.2,0.0,0.0
1783570445.4349,121.69,11.49,9.4,78.61,110.2,16.0,2.2,0.0,0.0
1783570446.4353,121.69,11.94,9.8,78.16,109.75,16.0,2.2,0.0,0.0
1783570447.4357,121.69,11.96,9.8,78.14,109.73,16.0,2.2,0.0,0.0
1783570448.436,121.69,12.28,10.1,77.81,109.41,16.0,2.2,0.0,0.0
1783570449.4363,121.69,12.52,10.3,77.57,109.17,16.0,2.2,0.0,0.0
1783570450.4366,121.69,13.24,10.9,76.85,108.45,16.0,2.2,0.0,0.0
1783570451.4369,121.69,12.17,10.0,77.93,109.52,16.0,2.2,0.0,0.0
1783570452.4372,121.69,12.13,10.0,77.97,109.56,16.0,2.2,0.0,0.0
1783570453.4375,121.69,12.33,10.1,77.77,109.36,16.0,2.2,0.0,0.0
1783570454.4379,121.69,12.27,10.1,77.83,109.42,16.0,2.2,0.0,0.0
1783570455.4382,121.69,12.21,10.0,77.89,109.48,16.0,2.2,0.0,0.0
1783570456.4388,121.69,11.74,9.6,78.36,109.95,16.0,2.2,0.0,0.0
1783570457.4392,121.69,11.89,9.8,78.21,109.8,16.0,2.2,0.0,0.0
1783570458.4398,121.69,11.85,9.7,78.25,109.84,16.0,2.2,0.0,0.0
1783570459.4404,121.69,11.3,9.3,78.8,110.39,16.0,2.2,0.0,0.0
1783570460.4408,121.69,11.64,9.6,78.45,110.05,16.0,2.2,0.0,0.0
1783570461.4411,121.69,12.32,10.1,77.77,109.37,16.0,2.2,0.0,0.0
