timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784655240.5803,1522159616,6769360896,706441216,690430680,,,0,0
1784655241.5807,1621553152,6769364992,706961408,690552184,,,0,0
1784655242.5809,1823727616,6769364992,707686400,690605392,,,0,0
1784655243.582,1822998528,6769364992,707334144,690527672,,,0,0
1784655244.5824,1822998528,6769364992,707346432,690538960,,,0,0
1784655245.5829,1822998528,6769364992,707362816,690543064,,,0,0
1784655246.5833,1822998528,6769364992,707645440,690586688,,,0,0
1784655247.5836,1822998528,6769364992,707338240,690530000,,,0,0
1784655248.5841,1822998528,6769364992,707694592,690582944,,,0,0
1784655249.5845,1822998528,6769369088,707379200,690570232,,,0,0
1784655250.5851,1846759424,6813605888,708485120,690804136,,,0,0
1784655251.5855,1855791104,6813605888,708132864,690763296,,,0,0
1784655252.5858,1857146880,6813609984,708149248,690773464,,,0,0
1784655253.5863,1874186240,6813609984,708481024,690847664,,,0,0
1784655254.5865,1857146880,6813609984,708132864,690769560,,,0,0
1784655255.5868,1625731072,6769373184,707383296,690590064,,,0,0
1784655256.587,1822990336,6769373184,707518464,690653632,,,0,0
1784655257.5875,1823076352,6769373184,707670016,690603072,,,0,0
1784655258.5878,1822932992,6769373184,707833856,690600888,,,0,0
1784655259.5885,1822990336,6769373184,707350528,690546928,,,0,0
1784655260.5891,1822990336,6769373184,707358720,690554528,,,0,0
1784655261.5897,1822990336,6769373184,707330048,690537928,,,0,0
1784655262.5902,1822990336,6769373184,707444736,690576656,,,0,0
1784655263.5907,1822990336,6769373184,707362816,690563464,,,0,0
1784655264.5911,1846849536,6813609984,708489216,690798016,,,0,0
1784655265.5915,1874173952,6813609984,708694016,690847696,,,0,0
1784655266.5919,1857146880,6813609984,708141056,690767408,,,0,0
1784655267.5922,1857146880,6813614080,708251648,690828632,,,0,0
1784655268.5927,1857146880,6813614080,708124672,690760448,,,0,0
1784655269.593,1621626880,6769377280,707330048,690584592,,,0,0
1784655270.5933,1822990336,6769377280,707342336,690543360,,,0,0
1784655271.5936,1840836608,6769377280,708161536,690694840,,,0,0
1784655272.5939,1823010816,6769377280,707330048,690526032,,,0,0
1784655273.5942,1823010816,6769377280,707342336,690527920,,,0,0
1784655274.5945,1823006720,6769377280,707391488,690581064,,,0,0
1784655275.5949,1823010816,6769377280,707350528,690530904,,,0,0
1784655276.5952,1823006720,6769377280,707727360,690599816,,,0,0
1784655277.5955,1823010816,6769377280,707350528,690537024,,,0,0
1784655278.5959,1864306688,6813614080,708571136,690861144,,,0,0
1784655279.5966,1857159168,6813614080,708308992,690870552,,,0,0
1784655280.5969,1857159168,6813614080,708136960,690752096,,,0,0
1784655281.5978,1857159168,6813622272,708132864,690761944,,,0,0
1784655282.5982,1857159168,6813622272,708517888,690835168,,,0,0
1784655283.5985,1621508096,6769385472,706936832,690532360,,,0,0
1784655284.5988,1822957568,6769385472,707858432,690600136,,,0,0
1784655285.5997,1822957568,6769385472,707354624,690537624,,,0,0
1784655286.6002,1823252480,6769389568,707784704,690607176,,,0,0
1784655287.6006,1822957568,6769389568,707428352,690589576,,,0,0
1784655288.6011,1822957568,6769389568,707784704,690746544,,,0,0
1784655289.6014,1822957568,6769389568,707387392,690561048,,,0,0
1784655290.6017,1822957568,6769389568,707342336,690530928,,,0,0
1784655291.6021,1823117312,6769389568,707874816,690633520,,,0,0
1784655292.6029,1865515008,6813626368,708485120,690842496,,,0,0
1784655293.6035,1857056768,6813626368,708231168,690768936,,,0,0
