timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783508777.1912,121.69,9.1,7.5,81.63,112.59,16.0,2.2,0.0,0.0
1783508778.1915,121.69,10.45,8.6,80.27,111.24,16.0,2.2,0.0,0.0
1783508779.1918,121.69,11.83,9.7,78.9,109.86,16.0,2.2,0.0,0.0
1783508780.1924,121.69,12.2,10.0,78.52,109.49,16.0,2.2,0.0,0.0
1783508781.1926,121.69,12.52,10.3,78.2,109.17,16.0,2.2,0.0,0.0
1783508782.1929,121.69,12.86,10.6,77.86,108.83,16.0,2.2,0.0,0.0
1783508783.1932,121.69,13.24,10.9,77.48,108.45,16.0,2.2,0.0,0.0
1783508784.1936,121.69,13.57,11.2,77.16,108.12,16.0,2.2,0.0,0.0
1783508785.1938,121.69,13.87,11.4,76.85,107.82,16.0,2.2,0.0,0.0
1783508786.1941,121.69,14.14,11.6,76.58,107.55,16.0,2.2,0.0,0.0
1783508787.1945,121.69,14.41,11.8,76.31,107.28,16.0,2.2,0.0,0.0
1783508788.1948,121.69,14.68,12.1,76.04,107.01,16.0,2.2,0.0,0.0
1783508789.1952,121.69,14.99,12.3,75.74,106.7,16.0,2.2,0.0,0.0
1783508790.1955,121.69,15.31,12.6,75.41,106.38,16.0,2.2,0.0,0.0
1783508791.1958,121.69,15.57,12.8,75.16,106.12,16.0,2.2,0.0,0.0
1783508792.1961,121.69,15.87,13.0,74.85,105.82,16.0,2.2,0.0,0.0
1783508793.1964,121.69,16.14,13.3,74.58,105.55,16.0,2.2,0.0,0.0
1783508794.1966,121.69,16.45,13.5,74.27,105.24,16.0,2.2,0.0,0.0
1783508795.1969,121.69,16.76,13.8,73.96,104.93,16.0,2.2,0.0,0.0
1783508796.1972,121.69,17.07,14.0,73.66,104.62,16.0,2.2,0.0,0.0
1783508797.1975,121.69,17.4,14.3,73.32,104.29,16.0,2.2,0.0,0.0
1783508798.1977,121.69,17.7,14.5,73.02,103.99,16.0,2.2,0.0,0.0
1783508799.1983,121.69,17.97,14.8,72.75,103.72,16.0,2.2,0.0,0.0
1783508800.1985,121.69,18.25,15.0,72.47,103.44,16.0,2.2,0.0,0.0
1783508801.1987,121.69,18.6,15.3,72.12,103.09,16.0,2.2,0.0,0.0
1783508802.1989,121.69,18.88,15.5,71.85,102.81,16.0,2.2,0.0,0.0
1783508803.1991,121.69,19.17,15.8,71.56,102.52,16.0,2.2,0.0,0.0
1783508804.1993,121.69,19.48,16.0,71.24,102.21,16.0,2.2,0.0,0.0
1783508805.1995,121.69,22.7,18.7,68.02,98.99,16.0,2.2,0.0,0.0
1783508806.1998,121.69,31.42,25.8,59.31,90.27,16.0,2.2,0.0,0.0
1783508807.2001,121.69,42.31,34.8,48.41,79.38,16.0,2.2,0.0,0.0
1783508808.2003,121.69,42.33,34.8,48.39,79.36,16.0,2.2,0.0,0.0
1783508809.2007,121.69,42.38,34.8,48.34,79.31,16.0,2.2,0.0,0.0
1783508810.201,121.69,42.35,34.8,48.37,79.34,16.0,2.2,0.0,0.0
1783508811.2013,121.69,42.38,34.8,48.35,79.31,16.0,2.2,0.0,0.0
1783508812.2017,121.69,19.67,16.2,71.05,102.02,16.0,2.2,0.0,0.0
1783508813.202,121.69,11.48,9.4,79.25,110.21,16.0,2.2,0.0,0.0
1783508814.2024,121.69,10.74,8.8,79.98,110.95,16.0,2.2,0.0,0.0
1783508815.2028,121.69,12.06,9.9,78.67,109.63,16.0,2.2,0.0,0.0
1783508816.2032,121.69,12.34,10.1,78.38,109.35,16.0,2.2,0.0,0.0
1783508817.2034,121.69,12.67,10.4,78.05,109.02,16.0,2.2,0.0,0.0
