timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784340589.5263,30108,0,0,0,0,0
1784340590.0282,18928,0,0,0,0,0
1784340590.5284,61340,0,0,0,0,0
1784340591.029,23599,0,0,0,0,0
1784340591.5292,23595,0,0,0,0,0
1784340592.0297,23555,0,0,0,0,0
1784340592.5301,23558,0,0,0,0,0
1784340593.0304,23568,0,0,0,0,0
1784340593.5306,23566,0,0,0,0,0
1784340594.0308,23544,0,0,0,0,0
1784340594.531,23574,0,0,0,0,0
1784340595.0314,23557,0,0,0,0,0
1784340595.5316,23581,0,0,0,0,0
1784340596.0324,23567,0,0,0,0,0
1784340596.5326,23571,0,0,0,0,0
1784340597.0329,22661,0,0,0,0,0
1784340597.5332,22242,0,0,0,0,0
1784340598.0336,13722,0,0,0,0,0
1784340598.5337,55463,0,0,0,0,0
1784340599.034,23724,0,0,0,0,0
1784340599.5342,23710,0,0,0,0,0
1784340600.0345,23263,0,0,0,0,0
1784340600.5347,23662,0,0,0,0,0
1784340601.0352,23623,0,0,0,0,0
1784340601.5354,24495,0,0,0,0,0
1784340602.0357,23655,0,0,0,0,0
1784340602.5359,23662,0,0,0,0,0
1784340603.0365,23651,0,0,0,0,0
1784340603.5367,23668,0,0,0,0,0
1784340604.037,25706,0,0,0,0,0
1784340604.5374,23674,0,0,0,0,0
1784340605.0377,22626,0,0,0,0,0
1784340605.5381,22460,0,0,0,0,0
1784340606.0385,18465,0,0,0,0,0
1784340606.5388,52173,0,0,0,0,0
1784340607.0394,23853,0,0,0,0,0
1784340607.5398,23793,0,0,0,0,0
1784340608.0402,23751,0,0,0,0,0
1784340608.5411,23723,0,0,0,0,0
1784340609.0415,23767,0,0,0,0,0
1784340609.5419,23765,0,0,0,0,0
1784340610.0422,23758,0,0,0,0,0
1784340610.5425,23772,0,0,0,0,0
1784340611.0428,23761,0,0,0,0,0
1784340611.5432,23767,0,0,0,0,0
1784340612.0436,23773,0,0,0,0,0
1784340612.5439,23771,0,0,0,0,0
1784340613.0441,22523,0,0,0,0,0
1784340613.5445,22820,0,0,0,0,0
1784340614.0449,20022,0,0,0,0,0
1784340614.5454,48577,0,0,0,0,0
1784340615.0458,25195,0,0,0,0,0
1784340615.5464,23619,0,0,0,0,0
1784340616.0468,23614,0,0,0,0,0
1784340616.5472,23609,0,0,0,0,0
1784340617.0475,23623,0,0,0,0,0
1784340617.5479,23611,0,0,0,0,0
1784340618.0481,23630,0,0,0,0,0
1784340618.5485,23609,0,0,0,0,0
1784340619.0489,23612,0,0,0,0,0
1784340619.5492,23615,0,0,0,0,0
1784340620.0496,23607,0,0,0,0,0
1784340620.5499,23627,0,0,0,0,0
1784340621.0503,22712,0,0,0,0,0
1784340621.5505,22281,0,0,0,0,0
1784340622.0509,23616,0,0,0,0,0
1784340622.5513,46991,0,0,0,0,0
1784340623.0517,23786,0,0,0,0,0
1784340623.552,23669,0,0,0,0,0
1784340624.0524,23678,0,0,0,0,0
1784340624.5529,23649,0,0,0,0,0
1784340625.0533,23653,0,0,0,0,0
1784340625.5537,23649,0,0,0,0,0
1784340626.0544,23648,0,0,0,0,0
1784340626.5547,23651,0,0,0,0,0
1784340627.0555,23652,0,0,0,0,0
1784340627.5559,23653,0,0,0,0,0
1784340628.0562,23651,0,0,0,0,0
1784340628.5565,23657,0,0,0,0,0
1784340629.0568,23654,0,0,0,0,0
1784340629.557,22555,0,0,0,0,0
1784340630.0574,22473,0,0,0,0,0
1784340630.5578,33950,0,0,0,0,0
1784340631.0585,36478,0,0,0,0,0
1784340631.5589,23881,0,0,0,0,0
1784340632.0592,23818,0,0,0,0,0
1784340632.5596,23787,0,0,0,0,0
1784340633.06,23787,0,0,0,0,0
1784340633.5603,23793,0,0,0,0,0
1784340634.0607,23788,0,0,0,0,0
1784340634.561,23796,0,0,0,0,0
1784340635.0613,23784,0,0,0,0,0
1784340635.5617,23790,0,0,0,0,0
1784340636.0621,23793,0,0,0,0,0
1784340636.5624,23781,0,0,0,0,0
1784340637.0628,23762,0,0,0,0,0
1784340637.5632,23765,0,0,0,0,0
1784340638.0635,21592,0,0,0,0,0
1784340638.5639,8973,0,0,0,0,0
1784340639.0643,56863,0,0,0,0,0
1784340639.5646,23825,0,0,0,0,0
1784340640.065,23800,0,0,0,0,0
1784340640.5654,23779,0,0,0,0,0
1784340641.0658,23766,0,0,0,0,0
