timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784340589.5262,1263349760,6981562368,597807104,577373360,,,0,0
1784340590.5266,1364058112,7025799168,598917120,577586744,,,0,0
1784340591.5274,1451642880,7025799168,599097344,577578312,,,0,0
1784340592.5281,1539039232,7025799168,599285760,577578456,,,0,0
1784340593.5287,1626443776,7025799168,599453696,577581336,,,0,0
1784340594.5291,1713704960,7025803264,599650304,577590208,,,0,0
1784340595.5305,1801187328,7025803264,599826432,577592104,,,0,0
1784340596.5308,1888595968,7025803264,600006656,577617088,,,0,0
1784340597.5316,1976041472,7025803264,600166400,577597072,,,0,0
1784340598.5319,1351872512,7025803264,598892544,577561456,,,0,0
1784340599.5323,1439928320,7025803264,599097344,577600008,,,0,0
1784340600.5328,1526910976,7025803264,599281664,577590992,,,0,0
1784340601.5334,1614655488,7025811456,599461888,577603744,,,0,0
1784340602.5337,1702420480,7025811456,599638016,577612864,,,0,0
1784340603.5344,1790242816,7025811456,599830528,577613752,,,0,0
1784340604.5347,1878040576,7025815552,600420352,577781616,,,0,0
1784340605.5352,1965834240,7025815552,600223744,577617648,,,0,0
1784340606.5358,1344765952,7025815552,598949888,577593176,,,0,0
1784340607.5362,1433219072,7025823744,599150592,577610456,,,0,0
1784340608.5368,1521348608,7025823744,599343104,577622304,,,0,0
1784340609.5371,1609555968,7025823744,599506944,577622624,,,0,0
1784340610.5375,1697755136,7025823744,599695360,577629216,,,0,0
1784340611.5378,1785819136,7025823744,599875584,577624280,,,0,0
1784340612.5381,1874038784,7025823744,600449024,577819992,,,0,0
1784340613.5384,1962340352,7025823744,600215552,577629440,,,0,0
1784340614.5387,1337094144,7025823744,598896640,577559216,,,0,0
1784340615.5391,1424949248,7025823744,599089152,577586872,,,0,0
1784340616.5394,1512542208,7025823744,599277568,577589080,,,0,0
1784340617.5397,1600110592,7025823744,599441408,577587848,,,0,0
1784340618.5403,1687748608,7025831936,599646208,577596832,,,0,0
1784340619.5406,1775345664,7025831936,599830528,577603992,,,0,0
1784340620.5409,1862942720,7025831936,600035328,577629048,,,0,0
1784340621.5415,1950543872,7025831936,600158208,577589368,,,0,0
1784340622.5419,1329348608,7025831936,598876160,577573720,,,0,0
1784340623.5427,1417498624,7025831936,599080960,577584296,,,0,0
1784340624.5434,1505300480,7025840128,599265280,577586528,,,0,0
1784340625.5436,1593020416,7025840128,599441408,577587040,,,0,0
1784340626.544,1680752640,7025840128,599621632,577595840,,,0,0
1784340627.5443,1768472576,7025840128,599785472,577599640,,,0,0
1784340628.5446,1856221184,7025840128,600010752,577612360,,,0,0
1784340629.5452,1943982080,7025840128,600154112,577599520,,,0,0
1784340630.5455,1308946432,6988533760,598548480,577454904,,,0,0
1784340631.5463,1410674688,7025840128,599044096,577581840,,,0,0
1784340632.5469,1499066368,7025840128,599228416,577592736,,,0,0
1784340633.5473,1587372032,7025840128,599420928,577588824,,,0,0
1784340634.5476,1675702272,7025840128,599609344,577598016,,,0,0
1784340635.5482,1764028416,7025840128,599777280,577596880,,,0,0
1784340636.5485,1852305408,7025840128,599961600,577596592,,,0,0
1784340637.5488,1941372928,7025840128,600551424,577735808,,,0,0
1784340638.5493,1309982720,7025844224,600150016,577576184,,,0,0
1784340639.5497,1397993472,7025840128,599031808,577584040,,,0,0
1784340640.55,1486311424,7025840128,599228416,577587384,,,0,0
1784340641.5503,1574535168,7025840128,599392256,577593912,,,0,0
1784340642.5507,1662693376,7025840128,599572480,577594704,,,0,0
1784340643.5512,1750953984,7025840128,599764992,577599808,,,0,0
1784340644.5516,1839112192,7025844224,599924736,577591672,,,0,0
1784340645.5518,1928798208,7025844224,600358912,577745928,,,0,0
1784340646.5522,1999343616,7025844224,600256512,577590384,,,0,0
1784340647.5526,1396359168,7025844224,599023616,577579656,,,0,0
1784340648.5528,1484214272,7025844224,599207936,577585856,,,0,0
1784340649.553,1572028416,7025844224,599388160,577591448,,,0,0
1784340650.5533,1659838464,7025844224,599572480,577599744,,,0,0
1784340651.5536,1747574784,7025844224,599756800,577603736,,,0,0
1784340652.5539,1835376640,7025844224,599928832,577588208,,,0,0
1784340653.5542,1924022272,7025844224,600530944,577740384,,,0,0
1784340654.5545,1999339520,7025844224,600264704,577599712,,,0,0
1784340655.5551,1387008000,7025844224,599007232,577582920,,,0,0
1784340656.5555,1475141632,7025844224,599191552,577591552,,,0,0
1784340657.5558,1563205632,7025844224,599388160,577597288,,,0,0
1784340658.5561,1651142656,7025844224,599560192,577596392,,,0,0
1784340659.5565,1739128832,7025844224,599740416,577600488,,,0,0
1784340660.5567,1826914304,7025848320,600268800,577746984,,,0,0
1784340661.5571,1914994688,7025848320,600096768,577585808,,,0,0
1784340662.5575,1999450112,7025848320,600256512,577582296,,,0,0
1784340663.5578,1376804864,7025848320,598999040,577581240,,,0,0
1784340664.5581,1464713216,7025848320,599179264,577584128,,,0,0
1784340665.5585,1552474112,7025848320,599355392,577580696,,,0,0
1784340666.5588,1640419328,7025848320,599552000,577582648,,,0,0
1784340667.5591,1728389120,7025848320,599728128,577595808,,,0,0
1784340668.5595,1816317952,7025848320,599891968,577586288,,,0,0
1784340669.5598,1905094656,7025848320,600244224,577644352,,,0,0
1784340670.5602,1992183808,7025848320,600268800,577582872,,,0,0
1784340671.5605,1372254208,7025848320,598978560,577586536,,,0,0
1784340672.5609,1459490816,7025848320,599158784,577593656,,,0,0
1784340673.5611,1546768384,7025848320,599347200,577590608,,,0,0
1784340674.5615,1634021376,7025848320,599523328,577592640,,,0,0
1784340675.5618,1721270272,7025848320,599711744,577603128,,,0,0
1784340676.5621,1808523264,7025848320,599887872,577596752,,,0,0
1784340677.5624,1895723008,7025852416,600182784,577651560,,,0,0
1784340678.5627,1983012864,7025852416,600211456,577565880,,,0,0
1784340679.5636,1359441920,7025852416,598937600,577572776,,,0,0
1784340680.5644,1447374848,7025852416,599130112,577565344,,,0,0
1784340681.5651,1535209472,7025852416,599314432,577581016,,,0,0
1784340682.5657,1623031808,7025852416,599478272,577579048,,,0,0
1784340683.5661,1710796800,7025852416,599662592,577583648,,,0,0
1784340684.5668,1798631424,7025852416,599842816,577580152,,,0,0
1784340685.5676,1886461952,7025852416,600018944,577576800,,,0,0
1784340686.568,1974267904,7025852416,600383488,577688696,,,0,0
1784340687.5683,1349804032,7025852416,598904832,577546632,,,0,0
1784340688.5687,1438171136,7025852416,599109632,577577656,,,0,0
1784340689.5689,1526276096,7025852416,599289856,577571472,,,0,0
1784340690.5695,1614348288,7025852416,599465984,577567432,,,0,0
1784340691.5699,1702535168,7025852416,599646208,577583376,,,0,0
1784340692.5702,1790640128,7025852416,599818240,577578944,,,0,0
1784340693.5705,1878736896,7025860608,599994368,577569040,,,0,0
1784340694.5709,1966809088,7025860608,600178688,577567376,,,0,0
1784340695.5712,1346609152,7025860608,598929408,577584880,,,0,0
1784340696.5718,1434718208,7025860608,599101440,577579456,,,0,0
1784340697.5721,1522561024,7025860608,599289856,577578392,,,0,0
1784340698.5725,1610407936,7025860608,599478272,577577032,,,0,0
1784340699.573,1698275328,7025860608,599650304,577574160,,,0,0
1784340700.5734,1786114048,7025860608,599838720,577588992,,,0,0
1784340701.5737,1873895424,7025864704,599994368,577579320,,,0,0
1784340702.5746,1961635840,7025864704,600178688,577592808,,,0,0
1784340703.575,1337245696,7025864704,598908928,577581392,,,0,0
1784340704.5752,1426673664,7025864704,599388160,577717656,,,0,0
1784340705.5755,1514078208,7025864704,599261184,577582632,,,0,0
1784340706.5759,1602330624,7025864704,599441408,577581088,,,0,0
1784340707.5766,1690615808,7025864704,599621632,577588912,,,0,0
1784340708.577,1778810880,7025864704,599805952,577592440,,,0,0
1784340709.5773,1867042816,7025872896,599977984,577591040,,,0,0
