timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783604991.8645,121.69,9.18,7.5,80.86,112.51,16.0,2.2,0.0,0.0
1783604992.865,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783604993.8654,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604994.8657,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783604995.866,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604996.8664,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604997.8667,121.69,9.5,7.8,80.54,112.19,16.0,2.2,0.0,0.0
1783604998.8672,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783604999.8675,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605000.8678,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605001.8682,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605002.8686,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605003.869,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605004.8692,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605005.8696,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605006.8699,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605007.8705,121.69,9.44,7.8,80.6,112.25,16.0,2.2,0.0,0.0
1783605008.8709,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605009.8712,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605010.8717,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605011.8721,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605012.8724,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605013.8729,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605014.8732,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605015.8739,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605016.8742,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605017.8749,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605018.8753,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605019.8759,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605020.8763,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605021.8766,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605022.8769,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605023.8772,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605024.8775,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605025.8777,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605026.8783,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605027.8786,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783605028.879,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783605029.8794,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783605030.8799,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783605031.8803,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
