timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784677675.6544,0.5,0.2,0.3,0.0,3354.0,43.1,,0.68,0.91,0.97,1444,3,0
1784677676.656,3.0,2.3,0.7,0.0,3354.0,44.2,,0.68,0.91,0.97,2571,2,0
1784677677.6572,5.5,5.2,0.3,0.0,3354.0,46.0,,0.68,0.91,0.97,2478,2,0
1784677678.6583,5.4,5.1,0.3,0.0,3354.0,46.6,,0.68,0.91,0.97,2420,2,0
1784677679.6594,5.5,5.1,0.4,0.0,3354.0,46.9,,0.68,0.91,0.97,2469,2,0
1784677680.6605,5.5,5.2,0.3,0.1,3354.0,47.1,,0.71,0.91,0.97,2558,2,0
1784677681.6623,5.4,5.1,0.3,0.0,3354.0,47.2,,0.71,0.91,0.97,2455,2,0
1784677682.6637,5.5,5.2,0.3,0.0,3354.0,47.2,,0.71,0.91,0.97,2498,3,0
1784677683.6648,5.4,5.1,0.3,0.0,3354.0,47.3,,0.71,0.91,0.97,2491,2,0
1784677684.6662,5.4,5.1,0.3,0.0,3354.0,47.3,,0.71,0.91,0.97,2446,2,0
1784677685.6674,5.5,5.2,0.3,0.0,3354.0,47.3,,0.73,0.91,0.97,2514,3,0
1784677686.6688,5.5,5.2,0.3,0.0,3354.0,47.3,,0.73,0.91,0.97,2595,2,0
1784677687.67,5.5,5.2,0.3,0.0,3354.0,47.4,,0.73,0.91,0.97,2496,3,0
1784677688.6714,5.4,5.1,0.3,0.0,3354.0,47.4,,0.73,0.91,0.97,2411,2,0
1784677689.6729,5.5,5.2,0.3,0.0,3354.0,47.4,,0.73,0.91,0.97,2435,2,0
1784677690.6741,5.5,5.2,0.3,0.0,3354.0,47.4,,0.75,0.91,0.97,2456,2,0
1784677691.6755,5.5,5.2,0.3,0.0,3354.0,47.4,,0.75,0.91,0.97,2503,2,0
1784677692.677,5.4,5.1,0.3,0.0,3354.0,47.4,,0.75,0.91,0.97,2488,2,0
1784677693.6782,5.4,5.2,0.3,0.0,3354.0,47.5,,0.75,0.91,0.97,2534,2,0
1784677694.6796,5.5,5.2,0.4,0.0,3354.0,47.5,,0.75,0.91,0.97,2517,2,0
1784677695.6807,5.5,5.2,0.3,0.0,3354.0,47.5,,0.77,0.92,0.97,2478,2,0
1784677696.682,5.4,5.1,0.3,0.0,3354.0,47.6,,0.77,0.92,0.97,2395,3,0
1784677697.6834,5.3,5.1,0.3,0.0,3354.0,47.6,,0.77,0.92,0.97,2396,2,0
1784677698.6847,5.6,5.2,0.4,0.0,3354.0,47.7,,0.77,0.92,0.97,2509,2,0
1784677699.6861,5.5,5.2,0.3,0.1,3354.0,47.7,,0.77,0.92,0.97,2606,2,0
1784677700.6877,5.5,5.2,0.3,0.0,3354.0,47.7,,0.79,0.92,0.97,2443,2,0
1784677701.6891,5.4,5.1,0.3,0.0,3354.0,47.8,,0.79,0.92,0.97,2493,2,0
1784677702.6905,5.5,5.1,0.4,0.0,3354.0,47.8,,0.79,0.92,0.97,2671,2,0
1784677703.6919,5.5,5.2,0.4,0.0,3354.0,47.8,,0.79,0.92,0.97,2440,2,0
1784677704.6933,5.4,5.1,0.3,0.0,3354.0,47.8,,0.79,0.92,0.97,2498,3,0
1784677705.6944,5.4,5.1,0.3,0.0,3354.0,47.9,,0.89,0.94,0.98,2369,3,0
1784677706.6957,5.2,5.1,0.1,0.0,3354.0,48.0,,0.89,0.94,0.98,2448,2,0
1784677707.697,5.6,5.2,0.4,0.0,3354.0,48.0,,0.89,0.94,0.98,2604,2,0
1784677708.6984,5.4,5.1,0.4,0.0,3354.0,48.0,,0.89,0.94,0.98,2464,2,0
1784677709.6996,5.5,5.2,0.3,0.0,3354.0,48.0,,0.89,0.94,0.98,2548,2,0
1784677710.7007,5.4,5.2,0.3,0.0,3354.0,48.0,,0.98,0.95,0.99,2433,3,0
