timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784736888.7315,2257,0,0,0,0,0
1784736889.2319,18800,0,0,0,0,0
1784736889.7323,362671,0,0,0,0,0
1784736890.2327,2242,0,0,0,0,0
1784736890.7333,2138,0,0,0,0,0
1784736891.2336,315873,0,0,0,0,0
1784736891.7343,101268,0,0,0,0,0
1784736892.235,280478,0,0,0,0,0
1784736892.7356,2247,0,0,0,0,0
1784736893.2363,2241,0,0,0,0,0
1784736893.737,334584,0,0,0,0,0
1784736894.2378,191623,0,0,0,0,0
1784736894.7383,173255,0,0,0,0,0
1784736895.2386,2245,0,0,0,0,0
1784736895.7393,2239,0,0,0,0,0
1784736896.2396,334875,0,0,0,0,0
1784736896.7403,256427,0,0,0,0,0
1784736897.241,108394,0,0,0,0,0
1784736897.7417,2233,0,0,0,0,0
1784736898.2424,2239,0,0,0,0,0
1784736898.7431,334596,0,0,0,0,0
1784736899.2436,361824,0,0,0,0,0
1784736899.7443,931,0,0,0,0,0
1784736900.2447,2242,0,0,0,0,0
1784736900.7455,2243,0,0,0,0,0
1784736901.2462,334604,0,0,0,0,0
1784736901.7469,363515,0,0,0,0,0
1784736902.2476,2237,0,0,0,0,0
1784736902.7482,2283,0,0,0,0,0
1784736903.2487,16842,0,0,0,0,0
1784736903.7497,319972,0,0,0,0,0
1784736904.2504,362479,0,0,0,0,0
1784736904.7509,2244,0,0,0,0,0
1784736905.2512,2239,0,0,0,0,0
1784736905.7517,62634,0,0,0,0,0
1784736906.2521,274493,0,0,0,0,0
1784736906.7525,362692,0,0,0,0,0
1784736907.2528,827,0,0,0,0,0
1784736907.7532,1417,0,0,0,0,0
1784736908.2543,17546,0,0,0,0,0
1784736908.7552,319256,0,0,0,0,0
1784736909.2559,362506,0,0,0,0,0
1784736909.7566,2245,0,0,0,0,0
1784736910.257,2244,0,0,0,0,0
1784736910.7575,39281,0,0,0,0,0
1784736911.2582,297671,0,0,0,0,0
1784736911.7585,362759,0,0,0,0,0
1784736912.2593,2233,0,0,0,0,0
1784736912.7598,2248,0,0,0,0,0
1784736913.2605,169065,0,0,0,0,0
1784736913.7608,168028,0,0,0,0,0
1784736914.2617,362357,0,0,0,0,0
1784736914.7627,2283,0,0,0,0,0
1784736915.2632,2246,0,0,0,0,0
1784736915.7634,90611,0,0,0,0,0
1784736916.2639,246460,0,0,0,0,0
1784736916.7645,360367,0,0,0,0,0
1784736917.265,2242,0,0,0,0,0
1784736917.7657,2237,0,0,0,0,0
1784736918.2664,163065,0,0,0,0,0
1784736918.7671,173887,0,0,0,0,0
1784736919.2676,362663,0,0,0,0,0
