timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784736888.7336,0.5,0.2,0.3,0.0,3354.0,44.4,,0.63,0.84,0.93,1400,3,0
1784736889.7354,2.9,1.9,1.1,0.0,3354.0,45.6,,0.63,0.84,0.93,2246,2,0
1784736890.737,5.5,5.1,0.4,0.0,3354.0,47.5,,0.63,0.84,0.93,2415,3,0
1784736891.7391,5.2,2.6,2.6,0.0,3354.0,46.7,,0.63,0.84,0.93,2703,2,0
1784736892.741,5.4,4.3,1.1,0.0,3354.0,47.1,,0.66,0.85,0.93,2389,2,0
1784736893.7425,5.5,4.1,1.4,0.1,3354.0,47.4,,0.66,0.85,0.93,2526,2,0
1784736894.744,5.4,3.2,2.3,0.0,3354.0,46.7,,0.66,0.85,0.93,2834,2,0
1784736895.7453,5.5,5.2,0.3,0.0,3354.0,48.0,,0.66,0.85,0.93,2527,2,0
1784736896.7472,5.5,2.2,3.3,0.0,3354.0,46.7,,0.66,0.85,0.93,2822,2,0
1784736897.7492,5.4,4.9,0.5,0.0,3354.0,47.7,,0.69,0.85,0.93,2420,2,0
1784736898.7507,5.5,3.9,1.6,0.0,3354.0,47.8,,0.69,0.85,0.93,2617,2,0
1784736899.753,5.3,3.5,1.8,0.1,3354.0,46.9,,0.69,0.85,0.93,2491,2,0
1784736900.7548,5.5,5.2,0.4,0.0,3354.0,48.0,,0.69,0.85,0.93,2475,2,0
1784736901.757,5.5,2.1,3.3,0.1,3354.0,46.7,,0.69,0.85,0.93,2872,2,0
1784736902.7588,5.5,5.2,0.4,0.0,3354.0,48.1,,0.71,0.85,0.93,2488,2,0
1784736903.7604,5.6,3.5,2.0,0.1,3354.0,47.8,,0.71,0.85,0.93,2617,2,0
1784736904.7626,5.4,3.7,1.7,0.0,3354.0,47.6,,0.71,0.85,0.93,2555,2,0
1784736905.7643,5.5,4.9,0.6,0.0,3354.0,48.1,,0.71,0.85,0.93,2367,2,0
1784736906.7657,5.4,2.2,3.2,0.0,3354.0,47.1,,0.71,0.85,0.93,2839,2,0
1784736907.7674,5.4,5.1,0.2,0.1,3354.0,47.3,,0.81,0.87,0.94,2309,2,0
1784736908.7689,5.4,3.6,1.9,0.0,3354.0,47.6,,0.81,0.87,0.94,2634,2,0
1784736909.7707,5.1,3.5,1.7,0.0,3354.0,47.7,,0.81,0.87,0.94,2567,2,0
1784736910.7726,5.5,5.0,0.5,0.0,3354.0,48.5,,0.81,0.87,0.94,2477,2,0
1784736911.774,5.3,2.3,3.1,0.0,3354.0,48.1,,0.81,0.87,0.94,2826,2,0
1784736912.7753,5.4,5.2,0.3,0.0,3354.0,49.0,,0.83,0.87,0.94,2390,2,0
1784736913.7766,5.3,3.0,2.4,0.0,3354.0,48.0,,0.83,0.87,0.94,2793,2,0
1784736914.7784,5.6,4.0,1.5,0.1,3354.0,47.7,,0.83,0.87,0.94,2537,2,0
1784736915.7797,5.4,4.8,0.6,0.0,3354.0,48.3,,0.83,0.87,0.94,2382,2,0
1784736916.7811,5.3,2.3,3.0,0.0,3354.0,47.5,,0.83,0.87,0.94,2777,3,0
1784736917.7829,5.3,5.1,0.2,0.0,3354.0,48.5,,0.84,0.88,0.94,2326,2,0
1784736918.7844,5.5,3.0,2.5,0.0,3354.0,47.7,,0.84,0.88,0.94,2742,1,0
1784736919.7858,5.3,3.8,1.4,0.1,3354.0,48.5,,0.84,0.88,0.94,2512,2,0
1784736920.7882,5.4,4.5,0.9,0.0,3354.0,48.9,,0.84,0.88,0.94,2390,2,0
1784736921.7896,5.3,2.4,3.0,0.0,3354.0,48.3,,0.84,0.88,0.94,2801,2,0
1784736922.7917,5.5,5.2,0.4,0.0,3354.0,48.9,,0.86,0.88,0.94,2462,3,0
1784736923.7931,5.1,2.9,2.2,0.0,3354.0,47.7,,0.86,0.88,0.94,2776,2,0
1784736924.7949,5.5,4.1,1.3,0.1,3354.0,48.7,,0.86,0.88,0.94,2440,2,0
1784736925.7964,5.6,4.5,1.1,0.0,3354.0,49.0,,0.86,0.88,0.94,2423,2,0
1784736926.7977,5.3,2.4,2.9,0.0,3354.0,47.3,,0.86,0.88,0.94,2640,3,0
1784736927.7995,5.5,5.2,0.3,0.0,3354.0,48.2,,0.87,0.88,0.94,2419,2,0
1784736928.8015,5.4,2.9,2.5,0.0,3354.0,47.8,,0.87,0.88,0.94,2766,2,0
1784736929.803,5.6,4.6,1.0,0.0,3354.0,48.1,,0.87,0.88,0.94,2456,2,0
1784736930.805,5.6,4.2,1.4,0.0,3354.0,48.7,,0.87,0.88,0.94,2590,2,0
1784736931.8072,5.3,3.1,2.2,0.1,3354.0,47.6,,0.87,0.88,0.94,2675,2,0
1784736932.8092,5.6,5.2,0.4,0.1,3354.0,48.3,,0.88,0.88,0.94,2487,2,0
1784736933.8105,5.3,2.3,3.1,0.0,3354.0,48.1,,0.88,0.88,0.94,2794,2,0
1784736934.8114,5.4,4.8,0.6,0.0,3354.0,48.5,,0.88,0.88,0.94,2352,2,0
1784736935.8123,5.4,3.7,1.7,0.0,3354.0,48.1,,0.88,0.88,0.94,2451,2,0
1784736936.8131,5.3,3.5,1.8,0.0,3354.0,48.2,,0.88,0.88,0.94,2686,2,0
1784736937.8144,5.5,5.2,0.3,0.0,3354.0,48.6,,0.89,0.89,0.94,2459,2,0
1784736938.8155,5.4,2.3,3.1,0.1,3354.0,47.5,,0.89,0.89,0.94,2865,2,0
1784736939.8166,5.5,5.2,0.3,0.0,3354.0,48.5,,0.89,0.89,0.94,2479,2,0
1784736940.818,5.6,3.4,2.2,0.0,3354.0,48.2,,0.89,0.89,0.94,2673,2,0
1784736941.8194,5.4,3.5,1.9,0.1,3354.0,48.8,,0.89,0.89,0.94,2618,2,0
1784736942.8208,5.4,4.9,0.5,0.0,3354.0,49.3,,0.9,0.89,0.94,2417,2,0
1784736943.8223,5.3,2.2,3.1,0.0,3354.0,48.4,,0.9,0.89,0.94,2818,3,0
1784736944.8234,5.5,5.2,0.3,0.0,3354.0,49.2,,0.9,0.89,0.94,2318,2,0
1784736945.8248,5.5,3.3,2.3,0.0,3354.0,48.2,,0.9,0.89,0.94,2627,3,0
1784736946.8263,5.2,3.8,1.4,0.0,3354.0,48.9,,0.9,0.89,0.94,2664,2,0
1784736947.8275,5.4,4.9,0.5,0.0,3354.0,49.3,,0.99,0.91,0.95,2439,3,0
1784736948.8286,5.5,2.1,3.3,0.1,3354.0,47.3,,0.99,0.91,0.95,2807,2,0
1784736949.8298,5.5,5.2,0.3,0.0,3354.0,48.2,,0.99,0.91,0.95,2422,2,0
1784736950.8307,5.5,3.3,2.2,0.0,3354.0,47.7,,0.99,0.91,0.95,2814,1,0
1784736951.8315,5.3,3.9,1.4,0.0,3354.0,47.6,,0.99,0.91,0.95,2499,2,0
1784736952.8324,5.3,5.1,0.3,0.0,3354.0,48.3,,0.99,0.91,0.95,2277,2,0
1784736953.8337,5.4,1.8,3.5,0.1,3354.0,47.5,,0.99,0.91,0.95,2807,2,0
1784736954.8349,5.5,5.1,0.4,0.0,3354.0,48.6,,0.99,0.91,0.95,2465,2,0
1784736955.8363,5.6,3.6,2.0,0.0,3354.0,48.3,,0.99,0.91,0.95,2632,3,0
