timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784583449.4717,117735,0,0,0,0,0
1784583449.9731,13144,0,0,0,0,0
1784583450.4737,775157,0,0,0,0,0
1784583450.9744,567767,0,0,0,0,0
1784583451.4758,81437,0,0,0,0,0
1784583451.9761,80812,0,0,0,0,0
1784583452.4764,81018,0,0,0,0,0
1784583452.9766,79670,0,0,0,0,0
1784583453.4774,79458,0,0,0,0,0
1784583453.9778,82049,0,0,0,0,0
1784583454.4785,81922,0,0,0,0,0
1784583454.9789,81658,0,0,0,0,0
1784583455.4796,81903,0,0,0,0,0
1784583455.9803,80695,0,0,0,0,0
1784583456.4811,81792,0,0,0,0,0
1784583456.9819,81787,0,0,0,0,0
1784583457.4825,81400,0,0,0,0,0
1784583457.9832,80549,0,0,0,0,0
1784583458.4842,81582,0,0,0,0,0
1784583458.9849,81970,0,0,0,0,0
1784583459.4856,82666,0,0,0,0,0
1784583459.9858,82236,0,0,0,0,0
1784583460.486,82399,0,0,0,0,0
1784583460.9864,79803,0,0,0,0,0
1784583461.487,79439,0,0,0,0,0
1784583461.988,80735,0,0,0,0,0
1784583462.4887,81765,0,0,0,0,0
1784583462.9895,81026,0,0,0,0,0
1784583463.4902,80633,0,0,0,0,0
1784583463.9911,81642,0,0,0,0,0
1784583464.4916,82086,0,0,0,0,0
1784583464.9922,81552,0,0,0,0,0
1784583465.493,81274,0,0,0,0,0
1784583465.9936,81080,0,0,0,0,0
1784583466.4943,80798,0,0,0,0,0
1784583466.995,82532,0,0,0,0,0
1784583467.4958,82296,0,0,0,0,0
1784583467.9961,81578,0,0,0,0,0
1784583468.4965,80726,0,0,0,0,0
1784583468.9972,80024,0,0,0,0,0
1784583469.4979,82554,0,0,0,0,0
1784583469.9988,82553,0,0,0,0,0
1784583470.4995,82323,0,0,0,0,0
1784583471.0003,81138,0,0,0,0,0
1784583471.501,80677,0,0,0,0,0
