timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784687759.6223,2417,0,0,0,0,0
1784687760.1237,17484,0,0,0,0,0
1784687760.6251,42762,0,0,0,0,0
1784687761.1258,24687,0,0,0,0,0
1784687761.6268,15808,0,0,0,0,0
1784687762.1274,15770,0,0,0,0,0
1784687762.6283,15783,0,0,0,0,0
1784687763.129,15791,0,0,0,0,0
1784687763.6299,15787,0,0,0,0,0
1784687764.1306,15789,0,0,0,0,0
1784687764.6321,15808,0,0,0,0,0
1784687765.1328,54974,0,0,0,0,0
1784687765.6333,40770,0,0,0,0,0
1784687766.1338,19989,0,0,0,0,0
1784687766.6341,40005,0,0,0,0,0
1784687767.1344,13747,0,0,0,0,0
1784687767.6353,15803,0,0,0,0,0
1784687768.1365,15815,0,0,0,0,0
1784687768.6369,15802,0,0,0,0,0
1784687769.1379,15800,0,0,0,0,0
1784687769.6387,15801,0,0,0,0,0
1784687770.1397,15811,0,0,0,0,0
1784687770.6406,15810,0,0,0,0,0
1784687771.1415,85947,0,0,0,0,0
1784687771.6421,2243,0,0,0,0,0
1784687772.1425,36430,0,0,0,0,0
1784687772.6433,29125,0,0,0,0,0
1784687773.144,15796,0,0,0,0,0
1784687773.6443,15828,0,0,0,0,0
1784687774.1446,15762,0,0,0,0,0
1784687774.6457,13594,0,0,0,0,0
1784687775.1466,15827,0,0,0,0,0
1784687775.6476,15790,0,0,0,0,0
1784687776.1481,15800,0,0,0,0,0
1784687776.6488,15787,0,0,0,0,0
1784687777.1497,80628,0,0,0,0,0
1784687777.6501,10984,0,0,0,0,0
1784687778.1513,43393,0,0,0,0,0
1784687778.6524,18543,0,0,0,0,0
1784687779.1534,15810,0,0,0,0,0
1784687779.6542,15802,0,0,0,0,0
1784687780.1552,15793,0,0,0,0,0
1784687780.6558,15792,0,0,0,0,0
1784687781.1567,15779,0,0,0,0,0
1784687781.6572,15812,0,0,0,0,0
1784687782.1576,15000,0,0,0,0,0
1784687782.6586,87554,0,0,0,0,0
1784687783.1597,2239,0,0,0,0,0
1784687783.6606,27636,0,0,0,0,0
1784687784.1615,34955,0,0,0,0,0
1784687784.6623,15741,0,0,0,0,0
1784687785.1628,15746,0,0,0,0,0
1784687785.6636,15742,0,0,0,0,0
1784687786.1646,15738,0,0,0,0,0
1784687786.6654,15810,0,0,0,0,0
1784687787.1663,15746,0,0,0,0,0
1784687787.6673,15750,0,0,0,0,0
1784687788.168,15795,0,0,0,0,0
1784687788.669,83879,0,0,0,0,0
1784687789.1694,3439,0,0,0,0,0
1784687789.6697,43766,0,0,0,0,0
1784687790.17,21365,0,0,0,0,0
1784687790.671,15872,0,0,0,0,0
1784687791.1714,15909,0,0,0,0,0
1784687791.6725,15930,0,0,0,0,0
1784687792.1728,15946,0,0,0,0,0
1784687792.6732,15896,0,0,0,0,0
1784687793.1743,15904,0,0,0,0,0
1784687793.6753,15882,0,0,0,0,0
