timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784710466.4218,0.5,0.1,0.4,0.0,3354.0,55.4,,0.59,0.82,0.9,1424,3,0
1784710467.425,3.1,0.5,2.5,0.0,3354.0,56.4,,0.62,0.82,0.9,2582,3,0
1784710468.4282,5.9,1.9,4.1,0.0,3354.0,59.4,,0.62,0.82,0.9,2509,2,0
1784710469.4304,5.8,1.8,4.0,0.0,3354.0,60.9,,0.62,0.82,0.9,2429,2,0
1784710470.4328,5.5,1.5,4.0,0.0,3354.0,61.7,,0.62,0.82,0.9,2784,3,0
1784710471.4353,5.6,1.3,4.3,0.1,3354.0,60.5,,0.62,0.82,0.9,2955,2,0
1784710472.4384,5.9,1.8,4.1,0.0,3354.0,61.8,,0.65,0.83,0.9,2645,3,0
1784710473.4412,5.9,1.9,4.1,0.0,3354.0,61.9,,0.65,0.83,0.9,2631,2,0
1784710474.4436,5.8,1.9,3.9,0.0,3354.0,61.6,,0.65,0.83,0.9,2514,2,0
1784710475.4459,5.4,1.2,4.2,0.0,3354.0,60.0,,0.65,0.83,0.9,2803,2,0
1784710476.4478,5.9,2.0,3.9,0.0,3354.0,61.1,,0.65,0.83,0.9,2511,2,0
1784710477.4497,5.9,1.9,3.9,0.1,3354.0,62.1,,0.68,0.83,0.9,2412,2,0
1784710478.4516,5.8,2.0,3.9,0.0,3354.0,62.6,,0.68,0.83,0.9,2464,2,0
1784710479.4537,5.5,1.2,4.3,0.0,3354.0,61.2,,0.68,0.83,0.9,2831,2,0
1784710480.4555,5.8,1.8,4.0,0.0,3354.0,62.3,,0.68,0.83,0.9,2474,3,0
1784710481.4573,5.8,1.7,4.1,0.0,3354.0,62.9,,0.68,0.83,0.9,2416,2,0
1784710482.4589,5.7,1.9,3.8,0.0,3354.0,63.1,,0.71,0.83,0.9,2484,2,0
1784710483.4611,5.5,1.3,4.2,0.0,3354.0,61.7,,0.71,0.83,0.9,2875,2,0
1784710484.4636,6.0,1.9,4.1,0.0,3354.0,62.9,,0.71,0.83,0.9,2490,3,0
1784710485.4653,5.9,1.8,4.1,0.1,3354.0,63.6,,0.71,0.83,0.9,2416,3,0
1784710486.4671,5.5,1.8,3.8,0.0,3354.0,63.9,,0.71,0.83,0.9,2291,4,0
1784710487.4694,5.4,1.2,4.2,0.0,3354.0,61.7,,0.73,0.83,0.9,2839,2,0
1784710488.4714,5.8,1.7,4.2,0.0,3354.0,62.6,,0.73,0.83,0.9,2504,2,0
1784710489.4733,5.9,1.8,4.1,0.0,3354.0,63.4,,0.73,0.83,0.9,2415,2,0
1784710490.4749,5.8,1.8,4.0,0.0,3354.0,63.7,,0.73,0.83,0.9,2447,2,0
1784710491.4768,5.4,1.3,4.1,0.0,3354.0,62.3,,0.73,0.83,0.9,2898,3,0
1784710492.479,5.8,1.8,4.0,0.1,3354.0,63.8,,0.75,0.84,0.9,2526,4,0
1784710493.4815,5.8,1.7,4.1,0.0,3354.0,64.5,,0.75,0.84,0.9,2438,3,0
1784710494.4834,5.8,1.8,4.0,0.0,3354.0,64.9,,0.75,0.84,0.9,2450,2,0
1784710495.4856,5.4,1.1,4.3,0.0,3354.0,62.9,,0.75,0.84,0.9,2901,2,0
1784710496.4873,5.9,1.8,4.2,0.0,3354.0,64.4,,0.75,0.84,0.9,2567,2,0
1784710497.4893,5.6,1.7,3.9,0.0,3354.0,65.2,,0.85,0.86,0.91,2287,2,0
1784710498.4913,5.7,1.7,4.0,0.0,3354.0,65.7,,0.85,0.86,0.91,2450,2,0
1784710499.4944,5.5,1.3,4.2,0.0,3354.0,64.5,,0.85,0.86,0.91,2917,2,0
1784710500.4967,5.9,1.7,4.2,0.0,3354.0,65.5,,0.85,0.86,0.91,2474,2,0
1784710501.4984,6.0,1.9,4.0,0.1,3354.0,66.0,,0.85,0.86,0.91,2517,2,0
1784710502.5002,5.7,1.7,3.9,0.2,3354.0,66.2,,0.95,0.88,0.91,2482,2,0
1784710503.5024,5.5,1.2,4.3,0.0,3354.0,63.6,,0.95,0.88,0.91,2947,2,0
1784710504.5042,5.8,2.0,3.9,0.0,3354.0,64.2,,0.95,0.88,0.91,2495,2,0
1784710505.5063,5.7,1.6,4.1,0.0,3354.0,65.0,,0.95,0.88,0.91,2440,2,0
1784710506.5079,5.8,1.8,4.0,0.0,3354.0,65.4,,0.95,0.88,0.91,2523,2,0
1784710507.5097,5.6,1.3,4.3,0.1,3354.0,63.8,,0.95,0.88,0.92,2942,3,0
1784710508.5118,5.7,1.6,4.1,0.0,3354.0,65.0,,0.95,0.88,0.92,2383,2,0
