timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784685643.3548,2294,0,0,0,0,0
1784685643.8559,15657,0,0,0,0,0
1784685644.3566,870022,0,0,0,0,0
1784685644.858,899532,0,0,0,0,0
1784685645.3586,912755,0,0,0,0,0
1784685645.8596,908815,0,0,0,0,0
1784685646.3608,798440,0,0,0,0,0
1784685646.8618,728557,0,0,0,0,0
1784685647.3623,733832,0,0,0,0,0
1784685647.8634,886548,0,0,0,0,0
1784685648.3638,732054,0,0,0,0,0
1784685648.8643,506280,0,0,0,0,0
1784685649.3646,1331,0,0,0,0,0
1784685649.8655,1004,0,0,0,0,0
1784685650.3663,4046,0,0,0,0,0
1784685650.8673,4172,0,0,0,0,0
1784685651.3682,2280,0,0,0,0,0
1784685651.8692,314221,0,0,0,0,0
1784685652.37,903448,0,0,0,0,0
1784685652.8708,828454,0,0,0,0,0
1784685653.372,823232,0,0,0,0,0
1784685653.8724,837459,0,0,0,0,0
1784685654.3729,265555,0,0,0,0,0
1784685654.8739,2245,0,0,0,0,0
1784685655.3749,2242,0,0,0,0,0
1784685655.8757,2240,0,0,0,0,0
1784685656.376,2245,0,0,0,0,0
1784685656.8764,2090,0,0,0,0,0
1784685657.3767,152,0,0,0,0,0
1784685657.8778,2245,0,0,0,0,0
1784685658.379,2241,0,0,0,0,0
1784685658.8799,2238,0,0,0,0,0
1784685659.3801,2243,0,0,0,0,0
1784685659.8809,2239,0,0,0,0,0
1784685660.3818,2244,0,0,0,0,0
1784685660.8825,2241,0,0,0,0,0
1784685661.3829,191612,0,0,0,0,0
1784685661.8836,1023026,0,0,0,0,0
1784685662.3839,1036657,0,0,0,0,0
1784685662.8843,1038343,0,0,0,0,0
1784685663.3847,957821,0,0,0,0,0
1784685663.8854,821541,0,0,0,0,0
1784685664.3858,818605,0,0,0,0,0
1784685664.8862,817683,0,0,0,0,0
1784685665.3866,817383,0,0,0,0,0
1784685665.8877,459581,0,0,0,0,0
1784685666.3879,2245,0,0,0,0,0
1784685666.8881,2329,0,0,0,0,0
1784685667.3889,4303,0,0,0,0,0
1784685667.8896,3961,0,0,0,0,0
1784685668.3902,2233,0,0,0,0,0
1784685668.8909,493429,0,0,0,0,0
1784685669.3916,914989,0,0,0,0,0
1784685669.8923,918186,0,0,0,0,0
1784685670.3928,920262,0,0,0,0,0
1784685670.8936,724160,0,0,0,0,0
1784685671.394,2236,0,0,0,0,0
1784685671.8948,2239,0,0,0,0,0
1784685672.3955,2241,0,0,0,0,0
