timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784364827.8664,5.1,3.9,1.2,0.0,858.0,58.5,,1.12,1.02,1.0,1666,4,0
1784364828.8681,3.0,0.6,2.4,0.0,858.0,58.5,,1.12,1.02,1.0,2374,3,0
1784364829.87,5.5,3.7,1.9,0.0,858.0,60.3,,1.11,1.02,1.0,2674,2,0
1784364830.8714,5.6,4.8,0.8,0.1,858.0,60.8,,1.11,1.02,1.0,2601,2,0
1784364831.8727,5.5,4.7,0.8,0.0,858.0,60.9,,1.11,1.02,1.0,2592,2,0
1784364832.874,5.6,4.7,0.9,0.0,858.0,60.9,,1.11,1.02,1.0,2601,2,0
1784364833.8755,5.6,4.8,0.8,0.0,858.0,60.8,,1.11,1.02,1.0,2585,3,0
1784364834.8772,5.4,4.7,0.8,0.0,858.0,60.8,,1.1,1.02,1.0,2550,2,0
1784364835.8786,5.5,4.8,0.8,0.0,858.0,60.7,,1.1,1.02,1.0,2518,3,0
1784364836.8803,5.3,4.7,0.7,0.0,858.0,60.5,,1.1,1.02,1.0,2480,3,0
1784364837.8821,5.5,4.6,0.9,0.0,858.0,60.3,,1.1,1.02,1.0,2532,3,0
1784364838.8835,5.5,4.7,0.8,0.0,858.0,60.2,,1.1,1.02,1.0,2550,3,0
1784364839.8852,5.5,4.7,0.9,0.0,858.0,60.0,,1.09,1.02,1.0,2630,2,0
1784364840.8871,5.6,4.7,0.9,0.0,858.0,59.9,,1.09,1.02,1.0,2639,2,0
1784364841.8887,5.6,4.8,0.8,0.0,858.0,59.8,,1.09,1.02,1.0,2536,2,0
1784364842.89,5.5,4.7,0.8,0.0,858.0,59.7,,1.09,1.02,1.0,2635,2,0
1784364843.8914,5.5,4.8,0.7,0.0,858.0,59.7,,1.09,1.02,1.0,2502,3,0
1784364844.8931,5.3,4.7,0.7,0.0,858.0,59.6,,1.08,1.02,1.0,2473,2,0
1784364845.8948,5.7,4.8,0.9,0.0,858.0,59.5,,1.08,1.02,1.0,2565,2,0
1784364846.8962,5.5,4.7,0.8,0.0,858.0,59.5,,1.08,1.02,1.0,2530,2,0
1784364847.8979,5.5,4.7,0.8,0.0,858.0,59.3,,1.08,1.02,1.0,2557,2,0
1784364848.8994,5.5,4.7,0.9,0.0,858.0,59.2,,1.08,1.02,1.0,2583,2,0
1784364849.9011,5.5,4.8,0.8,0.0,858.0,59.0,,1.08,1.02,1.0,2573,2,0
1784364850.9026,5.5,4.8,0.7,0.0,858.0,58.9,,1.08,1.02,1.0,2667,2,0
1784364851.9042,5.5,4.8,0.7,0.0,858.0,58.9,,1.08,1.02,1.0,2518,3,0
1784364852.9055,5.4,4.6,0.8,0.0,858.0,58.8,,1.08,1.02,1.0,2434,2,0
1784364853.9069,5.5,4.8,0.7,0.0,858.0,58.8,,1.08,1.02,1.0,2495,2,0
1784364854.9086,5.4,4.7,0.8,0.0,858.0,58.8,,1.07,1.02,1.0,2511,2,0
1784364855.9103,5.6,4.4,1.2,0.1,858.0,58.7,,1.07,1.02,1.0,2524,2,0
1784364856.912,5.5,0.7,4.8,0.0,858.0,57.9,,1.07,1.02,1.0,2502,2,0
1784364857.9137,5.6,1.1,4.5,0.0,858.0,56.6,,1.07,1.02,1.0,2746,2,0
1784364858.9152,5.6,5.1,0.4,0.1,858.0,59.1,,1.07,1.02,1.0,2659,2,0
1784364859.9167,5.5,5.2,0.3,0.0,858.0,63.0,,1.06,1.02,1.0,2627,2,0
1784364860.9178,5.4,5.2,0.2,0.0,858.0,65.0,,1.06,1.02,1.0,2560,4,0
