timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784317787.9255,121.69,3.43,2.8,112.98,118.26,16.0,0,0.0,0.0
1784317788.9263,121.69,5.9,4.8,110.5,115.79,16.0,0,0.0,0.0
1784317789.9269,121.69,5.9,4.8,110.51,115.79,16.0,0,0.0,0.0
1784317790.9271,121.69,5.9,4.8,110.51,115.79,16.0,0,0.0,0.0
1784317791.9278,121.69,5.9,4.8,110.51,115.79,16.0,0,0.0,0.0
1784317792.9285,121.69,5.9,4.8,110.51,115.79,16.0,0,0.0,0.0
1784317793.9293,121.69,5.9,4.8,110.51,115.79,16.0,0,0.0,0.0
1784317794.93,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317795.9303,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317796.9305,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317797.931,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317798.9314,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317799.9322,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317800.9331,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317801.9336,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317802.9341,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317803.9343,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317804.9345,121.69,5.89,4.8,110.51,115.8,16.0,0,0.0,0.0
1784317805.9351,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317806.9358,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317807.9364,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317808.9371,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317809.9378,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317810.9385,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317811.9387,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317812.9395,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317813.9401,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317814.9407,121.69,5.89,4.8,110.52,115.8,16.0,0,0.0,0.0
1784317815.9414,121.69,5.89,4.8,110.7,115.8,16.0,0,0.0,0.0
1784317816.9418,121.69,5.89,4.8,110.61,115.8,16.0,0,0.0,0.0
1784317817.9424,121.69,5.89,4.8,110.53,115.8,16.0,0,0.0,0.0
1784317818.9427,121.69,6.07,5.0,110.34,115.62,16.0,0,0.0,0.0
1784317819.943,121.69,6.06,5.0,110.34,115.63,16.0,0,0.0,0.0
1784317820.9434,121.69,6.05,5.0,110.35,115.64,16.0,0,0.0,0.0
1784317821.9437,121.69,6.04,5.0,110.36,115.65,16.0,0,0.0,0.0
1784317822.944,121.69,6.04,5.0,110.37,115.65,16.0,0,0.0,0.0
1784317823.9443,121.69,6.03,5.0,110.37,115.66,16.0,0,0.0,0.0
1784317824.9446,121.69,6.03,5.0,110.38,115.66,16.0,0,0.0,0.0
1784317825.9449,121.69,6.03,5.0,110.38,115.66,16.0,0,0.0,0.0
1784317826.9453,121.69,6.03,5.0,110.38,115.66,16.0,0,0.0,0.0
1784317827.9456,121.69,6.02,4.9,110.38,115.67,16.0,0,0.0,0.0
1784317828.9459,121.69,6.02,4.9,110.38,115.67,16.0,0,0.0,0.0
1784317829.9462,121.69,6.01,4.9,110.39,115.68,16.0,0,0.0,0.0
1784317830.9471,121.69,6.0,4.9,110.4,115.69,16.0,0,0.0,0.0
1784317831.9474,121.69,6.0,4.9,110.41,115.69,16.0,0,0.0,0.0
1784317832.9477,121.69,5.99,4.9,110.41,115.7,16.0,0,0.0,0.0
1784317833.9479,121.69,5.98,4.9,110.42,115.71,16.0,0,0.0,0.0
1784317834.9483,121.69,5.99,4.9,110.42,115.7,16.0,0,0.0,0.0
1784317835.9486,121.69,5.98,4.9,110.43,115.71,16.0,0,0.0,0.0
1784317836.9488,121.69,5.98,4.9,110.43,115.71,16.0,0,0.0,0.0
1784317837.9492,121.69,5.97,4.9,110.44,115.72,16.0,0,0.0,0.0
1784317838.9495,121.69,5.96,4.9,110.45,115.73,16.0,0,0.0,0.0
1784317839.9498,121.69,5.95,4.9,110.45,115.74,16.0,0,0.0,0.0
1784317840.9502,121.69,5.94,4.9,110.46,115.75,16.0,0,0.0,0.0
1784317841.9506,121.69,5.94,4.9,110.46,115.75,16.0,0,0.0,0.0
1784317842.9512,121.69,5.93,4.9,110.47,115.76,16.0,0,0.0,0.0
1784317843.9514,121.69,5.93,4.9,110.47,115.76,16.0,0,0.0,0.0
1784317844.9517,121.69,5.93,4.9,110.48,115.76,16.0,0,0.0,0.0
1784317845.9522,121.69,5.93,4.9,110.63,115.76,16.0,0,0.0,0.0
1784317846.9525,121.69,5.92,4.9,110.56,115.77,16.0,0,0.0,0.0
1784317847.9529,121.69,5.91,4.9,110.49,115.78,16.0,0,0.0,0.0
1784317848.9532,121.69,6.02,4.9,110.38,115.67,16.0,0,0.0,0.0
1784317849.9535,121.69,6.02,4.9,110.39,115.67,16.0,0,0.0,0.0
1784317850.9539,121.69,6.01,4.9,110.4,115.68,16.0,0,0.0,0.0
1784317851.9542,121.69,6.01,4.9,110.4,115.68,16.0,0,0.0,0.0
1784317852.9545,121.69,6.0,4.9,110.4,115.69,16.0,0,0.0,0.0
1784317853.9549,121.69,6.0,4.9,110.4,115.69,16.0,0,0.0,0.0
1784317854.9552,121.69,6.0,4.9,110.4,115.69,16.0,0,0.0,0.0
1784317855.9555,121.69,6.0,4.9,110.4,115.69,16.0,0,0.0,0.0
1784317856.9558,121.69,5.99,4.9,110.41,115.7,16.0,0,0.0,0.0
1784317857.9561,121.69,5.98,4.9,110.42,115.71,16.0,0,0.0,0.0
1784317858.9564,121.69,5.97,4.9,110.43,115.72,16.0,0,0.0,0.0
1784317859.9567,121.69,5.97,4.9,110.44,115.72,16.0,0,0.0,0.0
1784317860.957,121.69,5.96,4.9,110.45,115.73,16.0,0,0.0,0.0
1784317861.9574,121.69,5.95,4.9,110.45,115.74,16.0,0,0.0,0.0
1784317862.9578,121.69,5.94,4.9,110.46,115.75,16.0,0,0.0,0.0
1784317863.9581,121.69,5.93,4.9,110.47,115.76,16.0,0,0.0,0.0
1784317864.9584,121.69,5.93,4.9,110.48,115.76,16.0,0,0.0,0.0
1784317865.9587,121.69,5.92,4.9,110.49,115.77,16.0,0,0.0,0.0
