timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784276223.0932,1179529216,6461337600,572399616,538290184,,,0,0
1784276224.0936,1238339584,6505574400,573382656,538436336,,,0,0
1784276225.094,1241600000,6505574400,573440000,538496872,,,0,0
1784276226.0944,1244807168,6505574400,573411328,538453072,,,0,0
1784276227.0947,1246412800,6505586688,573767680,538548448,,,0,0
1784276228.0952,1251680256,6505586688,573890560,538592456,,,0,0
1784276229.0957,1252667392,6505586688,573452288,538466328,,,0,0
1784276230.0963,1254449152,6505586688,573767680,538504424,,,0,0
1784276231.0968,1257181184,6505590784,573456384,538479008,,,0,0
1784276232.0972,1278275584,6505594880,573857792,538613016,,,0,0
1784276233.0976,1262280704,6505594880,573468672,538466872,,,0,0
1784276234.098,1265410048,6505598976,573784064,538544272,,,0,0
1784276235.0989,1268498432,6505598976,573456384,538461440,,,0,0
1784276236.0993,1271767040,6505598976,573964288,538551816,,,0,0
1784276237.0997,1273061376,6505603072,573456384,538464384,,,0,0
1784276238.1,1276350464,6505607168,573530112,538510384,,,0,0
1784276239.1004,1278078976,6505607168,573501440,538477856,,,0,0
1784276240.1008,1281273856,6505607168,573501440,538489520,,,0,0
1784276241.1012,1301651456,6505611264,573968384,538562448,,,0,0
1784276242.1016,1286410240,6505619456,573620224,538540872,,,0,0
1784276243.102,1306419200,6505619456,574103552,538580272,,,0,0
1784276244.1023,1292722176,6505619456,573521920,538478368,,,0,0
1784276245.1026,1294405632,6505623552,573513728,538474384,,,0,0
1784276246.1031,1297223680,6505623552,573517824,538469928,,,0,0
1784276247.1035,1317597184,6505631744,574062592,538555328,,,0,0
1784276248.1039,1302355968,6505635840,573571072,538502248,,,0,0
1784276249.1042,1306296320,6505635840,574066688,538680160,,,0,0
1784276250.1052,1308692480,6505635840,573538304,538477208,,,0,0
1784276251.1055,1327394816,6505635840,574074880,538562192,,,0,0
1784276252.1059,1313230848,6505648128,573571072,538466176,,,0,0
1784276253.1062,1316536320,6505648128,573886464,538546304,,,0,0
1784276254.1066,1318273024,6505648128,573579264,538464968,,,0,0
1784276255.1069,1321533440,6505652224,573591552,538463392,,,0,0
1784276256.1073,1332379648,6505652224,574054400,538569960,,,0,0
1784276257.1077,1327509504,6505660416,573992960,538667832,,,0,0
1784276258.108,1329721344,6505660416,574111744,538596048,,,0,0
1784276259.1088,1332994048,6505664512,573616128,538517184,,,0,0
1784276260.1096,1334669312,6505664512,573599744,538525416,,,0,0
1784276261.1105,1337491456,6505664512,573632512,538520096,,,0,0
1784276262.1109,1356066816,6505676800,573894656,538580616,,,0,0
1784276263.1114,1342595072,6505676800,573620224,538504128,,,0,0
1784276264.1117,1345703936,6505676800,573923328,538589072,,,0,0
1784276265.1122,1348849664,6505676800,573726720,538541200,,,0,0
1784276266.1129,1366634496,6505680896,574160896,538618728,,,0,0
1784276267.1144,1353498624,6505680896,573644800,538520968,,,0,0
1784276268.1148,1238257664,6505689088,573710336,538572112,,,0,0
1784276269.1154,1239986176,6505693184,573444096,538527672,,,0,0
1784276270.116,1243209728,6505693184,573452288,538516936,,,0,0
1784276271.1164,1263603712,6505693184,573800448,538614928,,,0,0
1784276272.1168,1248378880,6505693184,573493248,538537728,,,0,0
1784276273.1171,1257263104,6505701376,574009344,538629920,,,0,0
1784276274.1174,1255514112,6505701376,573878272,538650488,,,0,0
1784276275.1179,1256423424,6505701376,573497344,538530632,,,0,0
1784276276.1184,1259171840,6505705472,573743104,538594416,,,0,0
1784276277.1191,1262333952,6505705472,573489152,538533960,,,0,0
1784276278.1194,1281024000,6505713664,574021632,538611112,,,0,0
1784276279.12,1266872320,6505713664,573505536,538533144,,,0,0
1784276280.1205,1270280192,6505717760,573747200,538633664,,,0,0
1784276281.1209,1271967744,6505717760,573513728,538536616,,,0,0
1784276282.1212,1275928576,6505717760,574242816,538763552,,,0,0
1784276283.1215,1278332928,6505730048,573497344,538518808,,,0,0
1784276284.1219,1280012288,6505730048,573497344,538522144,,,0,0
1784276285.1223,1282928640,6505730048,573517824,538509952,,,0,0
1784276286.1227,1294258176,6505730048,574050304,538604088,,,0,0
1784276287.1231,1288040448,6505734144,573509632,538537296,,,0,0
1784276288.1235,1291157504,6505738240,573779968,538591896,,,0,0
1784276289.124,1294376960,6505738240,573526016,538550432,,,0,0
1784276290.1244,1309401088,6505742336,574504960,538786336,,,0,0
1784276291.1251,1298780160,6505742336,573534208,538540816,,,0,0
1784276292.1255,1302089728,6505742336,573898752,538615080,,,0,0
1784276293.1259,1304354816,6505750528,573550592,538528016,,,0,0
1784276294.1265,1308123136,6505754624,573915136,538623864,,,0,0
1784276295.1268,1310769152,6505754624,573583360,538552064,,,0,0
1784276296.1271,1321578496,6505754624,574033920,538600608,,,0,0
1784276297.1275,1316290560,6505758720,573579264,538529736,,,0,0
1784276298.1278,1318850560,6505766912,573591552,538538488,,,0,0
1784276299.1281,1321963520,6505766912,574148608,538750520,,,0,0
1784276300.1283,1341476864,6505766912,574054400,538626448,,,0,0
1784276301.1287,1326919680,6505771008,573722624,538609344,,,0,0
1784276302.1289,1328476160,6505771008,573616128,538553192,,,0,0
1784276303.1294,1332310016,6505779200,573636608,538552080,,,0,0
1784276304.1297,1334915072,6505783296,573612032,538532080,,,0,0
1784276305.1301,1336762368,6505783296,573722624,538593912,,,0,0
1784276306.1305,1340358656,6505783296,573607936,538521768,,,0,0
1784276307.1309,1342988288,6505783296,573956096,538618792,,,0,0
1784276308.1313,1345306624,6505787392,573976576,538612208,,,0,0
1784276309.1317,1348259840,6505795584,573657088,538544920,,,0,0
1784276310.1322,1350868992,6505795584,573661184,538534008,,,0,0
1784276311.1326,1352716288,6505799680,573882368,538592504,,,0,0
1784276312.1331,1220550656,6505803776,573599744,538531776,,,0,0
1784276313.1334,1253847040,6505799680,573968384,538636936,,,0,0
1784276314.1338,1241890816,6505803776,573435904,538531688,,,0,0
1784276315.1343,1245679616,6505807872,573755392,538616640,,,0,0
1784276316.1347,1248342016,6505807872,573603840,538596616,,,0,0
1784276317.135,1252241408,6505807872,573898752,538605120,,,0,0
1784276318.1354,1253859328,6505811968,573472768,538534752,,,0,0
1784276319.1359,1256435712,6505816064,573464576,538533152,,,0,0
1784276320.1367,1258307584,6505816064,573505536,538566864,,,0,0
1784276321.1373,1262034944,6505816064,573456384,538531248,,,0,0
1784276322.1378,1264537600,6505820160,573837312,538631744,,,0,0
1784276323.1382,1266061312,6505820160,573464576,538514312,,,0,0
1784276324.1386,1269829632,6505828352,573530112,538561928,,,0,0
1784276325.139,1272455168,6505832448,573501440,538535496,,,0,0
1784276326.1394,1274269696,6505832448,573874176,538586328,,,0,0
1784276327.14,1278091264,6505832448,573509632,538517944,,,0,0
1784276328.1404,1280790528,6505832448,573829120,538613872,,,0,0
1784276329.1407,1282535424,6505844736,573513728,538509512,,,0,0
1784276330.141,1286377472,6505844736,573906944,538615104,,,0,0
1784276331.1414,1288962048,6505844736,573538304,538525040,,,0,0
