timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784710161.7894,0.5,0.1,0.4,0.0,3354.0,55.5,,0.66,0.84,0.93,1422,3,0
1784710162.7933,2.9,0.6,2.3,0.0,3354.0,55.8,,0.61,0.83,0.92,2448,2,0
1784710163.795,5.9,1.9,4.1,0.0,3354.0,58.4,,0.61,0.83,0.92,2577,2,0
1784710164.797,5.6,1.7,3.9,0.0,3354.0,59.8,,0.61,0.83,0.92,2435,2,0
1784710165.8005,5.8,1.9,3.9,0.0,3354.0,60.6,,0.61,0.83,0.92,2488,2,0
1784710166.8026,5.7,1.3,4.3,0.1,3354.0,59.1,,0.61,0.83,0.92,2878,2,0
1784710167.8046,5.9,1.7,4.2,0.0,3354.0,60.3,,0.64,0.83,0.92,2628,3,0
1784710168.8062,5.9,1.9,4.0,0.0,3354.0,61.3,,0.64,0.83,0.92,2513,2,0
1784710169.808,5.6,1.9,3.7,0.0,3354.0,61.8,,0.64,0.83,0.92,2369,2,0
1784710170.8099,5.5,1.3,4.2,0.0,3354.0,60.7,,0.64,0.83,0.92,2838,3,0
1784710171.8119,6.1,2.0,4.1,0.0,3354.0,61.7,,0.64,0.83,0.92,2635,2,0
1784710172.8139,5.9,1.7,4.1,0.1,3354.0,62.4,,0.67,0.84,0.92,2560,2,0
1784710173.8156,5.8,1.8,4.0,0.0,3354.0,62.7,,0.67,0.84,0.92,2520,2,0
1784710174.8175,5.4,1.3,4.1,0.0,3354.0,61.3,,0.67,0.84,0.92,2856,3,0
1784710175.8194,5.8,1.9,3.9,0.0,3354.0,62.3,,0.67,0.84,0.92,2435,2,0
1784710176.8212,5.8,1.8,4.1,0.0,3354.0,62.9,,0.67,0.84,0.92,2484,2,0
1784710177.8229,5.8,1.7,4.1,0.0,3354.0,63.3,,0.7,0.84,0.92,2512,2,0
1784710178.8251,5.5,1.3,4.2,0.0,3354.0,61.9,,0.7,0.84,0.92,2908,2,0
1784710179.8266,5.9,1.9,4.1,0.0,3354.0,62.9,,0.7,0.84,0.92,2548,2,0
1784710180.8284,5.6,1.9,3.7,0.1,3354.0,63.5,,0.7,0.84,0.92,2346,2,0
1784710181.8306,5.8,1.7,4.1,0.0,3354.0,63.7,,0.7,0.84,0.92,2519,2,0
1784710182.8327,5.6,1.3,4.3,0.1,3354.0,62.0,,0.72,0.84,0.92,2877,2,0
1784710183.8347,6.1,1.9,4.3,0.0,3354.0,63.3,,0.72,0.84,0.92,2605,2,0
1784710184.8364,5.8,1.9,4.0,0.0,3354.0,64.7,,0.72,0.84,0.92,2534,2,0
1784710185.8378,5.5,1.6,3.9,0.0,3354.0,65.3,,0.72,0.84,0.92,2386,2,0
1784710186.8399,5.6,1.3,4.3,0.0,3354.0,63.4,,0.72,0.84,0.92,2888,2,0
1784710187.8417,5.9,1.9,4.1,0.0,3354.0,63.9,,0.74,0.85,0.92,2591,2,0
1784710188.8443,6.0,1.9,4.1,0.1,3354.0,64.6,,0.74,0.85,0.92,2465,2,0
1784710189.8463,5.8,1.7,4.1,0.0,3354.0,64.9,,0.74,0.85,0.92,2499,2,0
1784710190.8485,5.3,1.2,4.1,0.0,3354.0,62.8,,0.74,0.85,0.92,2708,3,0
1784710191.8509,5.9,1.8,4.1,0.0,3354.0,63.3,,0.74,0.85,0.92,2549,2,0
1784710192.8527,5.8,2.0,3.8,0.0,3354.0,64.0,,0.76,0.85,0.92,2464,2,0
