timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784710161.7879,121.69,4.31,3.5,110.45,117.38,16.0,0,0.0,0.0
1784710162.7887,121.69,6.59,5.4,108.18,115.1,16.0,0,0.0,0.0
1784710163.7892,121.69,6.57,5.4,108.19,115.12,16.0,0,0.0,0.0
1784710164.7899,121.69,6.56,5.4,108.21,115.13,16.0,0,0.0,0.0
1784710165.7903,121.69,6.54,5.4,108.23,115.15,16.0,0,0.0,0.0
1784710166.7912,121.69,6.63,5.4,108.13,115.06,16.0,0,0.0,0.0
1784710167.7918,121.69,6.6,5.4,108.16,115.09,16.0,0,0.0,0.0
1784710168.7923,121.69,6.59,5.4,108.18,115.1,16.0,0,0.0,0.0
1784710169.7929,121.69,6.56,5.4,108.2,115.13,16.0,0,0.0,0.0
1784710170.7935,121.69,6.48,5.3,108.28,115.21,16.0,0,0.0,0.0
1784710171.7942,121.69,6.47,5.3,108.29,115.22,16.0,0,0.0,0.0
1784710172.7949,121.69,6.46,5.3,108.31,115.23,16.0,0,0.0,0.0
1784710173.7954,121.69,6.45,5.3,108.31,115.24,16.0,0,0.0,0.0
1784710174.796,121.69,6.44,5.3,108.32,115.25,16.0,0,0.0,0.0
1784710175.7966,121.69,6.43,5.3,108.34,115.26,16.0,0,0.0,0.0
1784710176.7976,121.69,6.41,5.3,108.35,115.28,16.0,0,0.0,0.0
1784710177.798,121.69,6.4,5.3,108.37,115.29,16.0,0,0.0,0.0
1784710178.7985,121.69,6.39,5.3,108.37,115.3,16.0,0,0.0,0.0
1784710179.799,121.69,6.38,5.2,108.39,115.31,16.0,0,0.0,0.0
1784710180.8,121.69,6.36,5.2,108.4,115.33,16.0,0,0.0,0.0
1784710181.8005,121.69,6.36,5.2,108.41,115.33,16.0,0,0.0,0.0
1784710182.8011,121.69,6.37,5.2,108.39,115.32,16.0,0,0.0,0.0
1784710183.8018,121.69,6.36,5.2,108.4,115.33,16.0,0,0.0,0.0
1784710184.8023,121.69,6.35,5.2,108.41,115.34,16.0,0,0.0,0.0
1784710185.8028,121.69,6.34,5.2,108.42,115.35,16.0,0,0.0,0.0
1784710186.8034,121.69,6.34,5.2,108.43,115.35,16.0,0,0.0,0.0
1784710187.804,121.69,6.33,5.2,108.44,115.36,16.0,0,0.0,0.0
1784710188.8047,121.69,6.33,5.2,108.44,115.36,16.0,0,0.0,0.0
1784710189.8052,121.69,6.31,5.2,108.45,115.38,16.0,0,0.0,0.0
1784710190.8057,121.69,6.8,5.6,107.97,114.89,16.0,0,0.0,0.0
1784710191.8063,121.69,6.78,5.6,107.99,114.91,16.0,0,0.0,0.0
1784710192.8069,121.69,6.75,5.5,108.01,114.94,16.0,0,0.0,0.0
1784710193.8074,121.69,6.74,5.5,108.03,114.95,16.0,0,0.0,0.0
1784710194.8081,121.69,6.8,5.6,107.96,114.89,16.0,0,0.0,0.0
1784710195.8089,121.69,6.79,5.6,107.97,114.9,16.0,0,0.0,0.0
1784710196.8098,121.69,6.79,5.6,107.98,114.9,16.0,0,0.0,0.0
1784710197.8103,121.69,6.77,5.6,107.99,114.92,16.0,0,0.0,0.0
1784710198.811,121.69,5.99,4.9,108.78,115.7,16.0,0,0.0,0.0
1784710199.8116,121.69,6.36,5.2,108.4,115.33,16.0,0,0.0,0.0
1784710200.8123,121.69,6.36,5.2,108.41,115.33,16.0,0,0.0,0.0
1784710201.8127,121.69,6.34,5.2,108.43,115.35,16.0,0,0.0,0.0
1784710202.8131,121.69,6.78,5.6,107.99,114.91,16.0,0,0.0,0.0
1784710203.8136,121.69,6.76,5.6,108.0,114.93,16.0,0,0.0,0.0
1784710204.814,121.69,6.74,5.5,108.02,114.95,16.0,0,0.0,0.0
1784710205.8144,121.69,6.72,5.5,108.04,114.97,16.0,0,0.0,0.0
1784710206.8155,121.69,6.97,5.7,107.79,114.72,16.0,0,0.0,0.0
1784710207.816,121.69,6.94,5.7,107.82,114.75,16.0,0,0.0,0.0
1784710208.8164,121.69,6.92,5.7,107.85,114.77,16.0,0,0.0,0.0
1784710209.8174,121.69,6.9,5.7,107.86,114.79,16.0,0,0.0,0.0
1784710210.818,121.69,7.31,6.0,107.46,114.38,16.0,0,0.0,0.0
1784710211.8187,121.69,7.29,6.0,107.48,114.4,16.0,0,0.0,0.0
1784710212.8192,121.69,7.26,6.0,107.5,114.43,16.0,0,0.0,0.0
1784710213.8198,121.69,7.24,5.9,107.52,114.45,16.0,0,0.0,0.0
1784710214.8205,121.69,7.25,6.0,107.52,114.44,16.0,0,0.0,0.0
1784710215.8217,121.69,7.23,5.9,107.53,114.46,16.0,0,0.0,0.0
1784710216.8221,121.69,7.21,5.9,107.55,114.48,16.0,0,0.0,0.0
1784710217.8232,121.69,7.19,5.9,107.58,114.5,16.0,0,0.0,0.0
1784710218.8242,121.69,7.25,6.0,107.52,114.44,16.0,0,0.0,0.0
1784710219.825,121.69,7.22,5.9,107.54,114.47,16.0,0,0.0,0.0
1784710220.8258,121.69,7.2,5.9,107.57,114.49,16.0,0,0.0,0.0
1784710221.8261,121.69,7.17,5.9,107.59,114.52,16.0,0,0.0,0.0
1784710222.8268,121.69,7.57,6.2,107.19,114.12,16.0,0,0.0,0.0
1784710223.8278,121.69,7.54,6.2,107.22,114.15,16.0,0,0.0,0.0
1784710224.8282,121.69,7.52,6.2,107.25,114.17,16.0,0,0.0,0.0
1784710225.8288,121.69,7.5,6.2,107.26,114.19,16.0,0,0.0,0.0
1784710226.8299,121.69,7.15,5.9,107.61,114.54,16.0,0,0.0,0.0
1784710227.8305,121.69,7.14,5.9,107.63,114.55,16.0,0,0.0,0.0
1784710228.8311,121.69,7.11,5.8,107.65,114.58,16.0,0,0.0,0.0
1784710229.8318,121.69,7.08,5.8,107.68,114.61,16.0,0,0.0,0.0
1784710230.8326,121.69,7.44,6.1,107.32,114.25,16.0,0,0.0,0.0
1784710231.8334,121.69,7.42,6.1,107.34,114.27,16.0,0,0.0,0.0
1784710232.8339,121.69,7.42,6.1,107.34,114.27,16.0,0,0.0,0.0
1784710233.8347,121.69,7.4,6.1,107.37,114.29,16.0,0,0.0,0.0
1784710234.8355,121.69,6.97,5.7,107.79,114.72,16.0,0,0.0,0.0
1784710235.8362,121.69,6.95,5.7,107.81,114.74,16.0,0,0.0,0.0
1784710236.8368,121.69,6.94,5.7,107.83,114.75,16.0,0,0.0,0.0
1784710237.8372,121.69,6.92,5.7,107.84,114.77,16.0,0,0.0,0.0
1784710238.8379,121.69,7.31,6.0,107.45,114.38,16.0,0,0.0,0.0
1784710239.8385,121.69,7.29,6.0,107.47,114.4,16.0,0,0.0,0.0
1784710240.839,121.69,7.27,6.0,107.5,114.42,16.0,0,0.0,0.0
1784710241.8395,121.69,7.26,6.0,107.51,114.43,16.0,0,0.0,0.0
1784710242.8401,121.69,7.02,5.8,107.75,114.67,16.0,0,0.0,0.0
1784710243.8406,121.69,6.99,5.7,107.77,114.7,16.0,0,0.0,0.0
1784710244.8412,121.69,6.96,5.7,107.8,114.73,16.0,0,0.0,0.0
1784710245.8417,121.69,6.93,5.7,107.83,114.76,16.0,0,0.0,0.0
1784710246.8423,121.69,6.68,5.5,108.09,115.01,16.0,0,0.0,0.0
1784710247.8435,121.69,6.65,5.5,108.11,115.04,16.0,0,0.0,0.0
1784710248.8438,121.69,6.65,5.5,108.12,115.04,16.0,0,0.0,0.0
1784710249.8445,121.69,6.62,5.4,108.14,115.07,16.0,0,0.0,0.0
1784710250.8451,121.69,7.02,5.8,107.75,114.67,16.0,0,0.0,0.0
1784710251.8459,121.69,7.0,5.8,107.76,114.69,16.0,0,0.0,0.0
1784710252.8471,121.69,7.0,5.8,107.77,114.69,16.0,0,0.0,0.0
1784710253.8476,121.69,6.98,5.7,107.78,114.71,16.0,0,0.0,0.0
1784710254.8487,121.69,7.07,5.8,107.7,114.62,16.0,0,0.0,0.0
1784710255.8494,121.69,7.05,5.8,107.72,114.64,16.0,0,0.0,0.0
1784710256.85,121.69,7.04,5.8,107.73,114.65,16.0,0,0.0,0.0
1784710257.8506,121.69,7.01,5.8,107.76,114.68,16.0,0,0.0,0.0
1784710258.8512,121.69,6.98,5.7,107.78,114.71,16.0,0,0.0,0.0
1784710259.8524,121.69,6.95,5.7,107.81,114.74,16.0,0,0.0,0.0
1784710260.8532,121.69,6.93,5.7,107.83,114.76,16.0,0,0.0,0.0
1784710261.8544,121.69,6.92,5.7,107.84,114.77,16.0,0,0.0,0.0
1784710262.8551,121.69,7.36,6.0,107.4,114.33,16.0,0,0.0,0.0
1784710263.8556,121.69,7.34,6.0,107.42,114.35,16.0,0,0.0,0.0
1784710264.8562,121.69,7.32,6.0,107.45,114.37,16.0,0,0.0,0.0
1784710265.8567,121.69,7.29,6.0,107.47,114.4,16.0,0,0.0,0.0
1784710266.8577,121.69,6.6,5.4,108.17,115.09,16.0,0,0.0,0.0
1784710267.8584,121.69,6.6,5.4,108.17,115.09,16.0,0,0.0,0.0
1784710268.8594,121.69,6.58,5.4,108.18,115.11,16.0,0,0.0,0.0
1784710269.8597,121.69,6.56,5.4,108.2,115.13,16.0,0,0.0,0.0
1784710270.8603,121.69,6.99,5.7,107.77,114.7,16.0,0,0.0,0.0
1784710271.8608,121.69,6.97,5.7,107.79,114.72,16.0,0,0.0,0.0
1784710272.8614,121.69,6.97,5.7,107.8,114.72,16.0,0,0.0,0.0
1784710273.8618,121.69,6.96,5.7,107.81,114.73,16.0,0,0.0,0.0
1784710274.8624,121.69,6.53,5.4,108.23,115.16,16.0,0,0.0,0.0
1784710275.8633,121.69,6.52,5.4,108.25,115.17,16.0,0,0.0,0.0
1784710276.8643,121.69,6.5,5.3,108.26,115.19,16.0,0,0.0,0.0
1784710277.8646,121.69,6.48,5.3,108.28,115.21,16.0,0,0.0,0.0
1784710278.8653,121.69,6.48,5.3,108.28,115.21,16.0,0,0.0,0.0
1784710279.8659,121.69,6.46,5.3,108.31,115.23,16.0,0,0.0,0.0
1784710280.8667,121.69,6.44,5.3,108.32,115.25,16.0,0,0.0,0.0
1784710281.8674,121.69,6.42,5.3,108.34,115.27,16.0,0,0.0,0.0
