timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783579350.6599,121.69,9.54,7.8,80.54,112.15,16.0,2.2,0.0,0.0
1783579351.6607,121.69,9.71,8.0,80.38,111.98,16.0,2.2,0.0,0.0
1783579352.661,121.69,9.84,8.1,80.6,111.85,16.0,2.2,0.0,0.0
1783579353.6615,121.69,9.72,8.0,80.61,111.97,16.0,2.2,0.0,0.0
1783579354.6622,121.69,9.7,8.0,80.54,111.99,16.0,2.2,0.0,0.0
1783579355.6631,121.69,9.67,7.9,80.47,112.02,16.0,2.2,0.0,0.0
1783579356.6636,121.69,10.9,9.0,79.18,110.79,16.0,2.2,0.0,0.0
1783579357.6641,121.69,10.91,9.0,79.18,110.78,16.0,2.2,0.0,0.0
1783579358.6643,121.69,10.91,9.0,79.18,110.78,16.0,2.2,0.0,0.0
1783579359.6648,121.69,10.94,9.0,79.14,110.75,16.0,2.2,0.0,0.0
1783579360.6653,121.69,10.93,9.0,79.16,110.76,16.0,2.2,0.0,0.0
1783579361.666,121.69,10.97,9.0,79.11,110.72,16.0,2.2,0.0,0.0
1783579362.6663,121.69,10.25,8.4,79.83,111.44,16.0,2.2,0.0,0.0
1783579363.6666,121.69,10.36,8.5,80.07,111.33,16.0,2.2,0.0,0.0
1783579364.667,121.69,10.23,8.4,80.1,111.46,16.0,2.2,0.0,0.0
1783579365.6673,121.69,10.2,8.4,80.03,111.49,16.0,2.2,0.0,0.0
1783579366.6676,121.69,10.19,8.4,79.94,111.5,16.0,2.2,0.0,0.0
1783579367.6679,121.69,11.42,9.4,78.67,110.27,16.0,2.2,0.0,0.0
1783579368.6682,121.69,11.41,9.4,78.68,110.28,16.0,2.2,0.0,0.0
1783579369.6684,121.69,11.42,9.4,78.67,110.27,16.0,2.2,0.0,0.0
1783579370.6687,121.69,11.46,9.4,78.63,110.23,16.0,2.2,0.0,0.0
1783579371.6691,121.69,11.44,9.4,78.65,110.25,16.0,2.2,0.0,0.0
1783579372.6694,121.69,11.51,9.5,78.58,110.18,16.0,2.2,0.0,0.0
1783579373.6697,121.69,10.56,8.7,79.53,111.13,16.0,2.2,0.0,0.0
1783579374.6701,121.69,10.61,8.7,79.81,111.08,16.0,2.2,0.0,0.0
1783579375.6704,121.69,10.5,8.6,79.82,111.19,16.0,2.2,0.0,0.0
1783579376.6707,121.69,10.47,8.6,79.74,111.22,16.0,2.2,0.0,0.0
1783579377.671,121.69,10.45,8.6,79.67,111.24,16.0,2.2,0.0,0.0
1783579378.6713,121.69,11.67,9.6,78.41,110.02,16.0,2.2,0.0,0.0
1783579379.6715,121.69,11.69,9.6,78.4,110.0,16.0,2.2,0.0,0.0
1783579380.6718,121.69,11.68,9.6,78.4,110.01,16.0,2.2,0.0,0.0
1783579381.6722,121.69,11.7,9.6,78.38,109.99,16.0,2.2,0.0,0.0
1783579382.6725,121.69,11.69,9.6,78.4,110.0,16.0,2.2,0.0,0.0
1783579383.6728,121.69,11.15,9.2,78.94,110.54,16.0,2.2,0.0,0.0
1783579384.6734,121.69,11.06,9.1,79.45,110.63,16.0,2.2,0.0,0.0
1783579385.6737,121.69,10.94,9.0,79.47,110.75,16.0,2.2,0.0,0.0
1783579386.6741,121.69,10.9,9.0,79.41,110.79,16.0,2.2,0.0,0.0
1783579387.6744,121.69,10.88,8.9,79.33,110.81,16.0,2.2,0.0,0.0
1783579388.6747,121.69,10.87,8.9,79.24,110.82,16.0,2.2,0.0,0.0
1783579389.6751,121.69,11.72,9.6,78.36,109.97,16.0,2.2,0.0,0.0
1783579390.6754,121.69,11.73,9.6,78.35,109.96,16.0,2.2,0.0,0.0
1783579391.6758,121.69,11.73,9.6,78.36,109.96,16.0,2.2,0.0,0.0
1783579392.6762,121.69,11.76,9.7,78.33,109.93,16.0,2.2,0.0,0.0
1783579393.6768,121.69,11.74,9.6,78.34,109.95,16.0,2.2,0.0,0.0
1783579394.6772,121.69,11.13,9.1,78.96,110.56,16.0,2.2,0.0,0.0
1783579395.6775,121.69,11.18,9.2,79.32,110.51,16.0,2.2,0.0,0.0
1783579396.6778,121.69,11.06,9.1,79.34,110.63,16.0,2.2,0.0,0.0
1783579397.6781,121.69,11.01,9.0,79.29,110.68,16.0,2.2,0.0,0.0
1783579398.6784,121.69,11.0,9.0,79.19,110.69,16.0,2.2,0.0,0.0
1783579399.6788,121.69,11.0,9.0,79.1,110.69,16.0,2.2,0.0,0.0
1783579400.6791,121.69,11.64,9.6,78.45,110.05,16.0,2.2,0.0,0.0
1783579401.6793,121.69,11.67,9.6,78.41,110.02,16.0,2.2,0.0,0.0
1783579402.6795,121.69,11.64,9.6,78.44,110.05,16.0,2.2,0.0,0.0
1783579403.6798,121.69,11.67,9.6,78.41,110.02,16.0,2.2,0.0,0.0
1783579404.68,121.69,11.64,9.6,78.45,110.05,16.0,2.2,0.0,0.0
1783579405.6803,121.69,10.75,8.8,79.34,110.94,16.0,2.2,0.0,0.0
1783579406.6808,121.69,11.03,9.1,79.45,110.66,16.0,2.2,0.0,0.0
1783579407.681,121.69,10.93,9.0,79.46,110.76,16.0,2.2,0.0,0.0
1783579408.6812,121.69,10.91,9.0,79.38,110.78,16.0,2.2,0.0,0.0
1783579409.6815,121.69,10.91,9.0,79.27,110.78,16.0,2.2,0.0,0.0
1783579410.6822,121.69,10.9,9.0,79.18,110.79,16.0,2.2,0.0,0.0
