timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784613152.3492,0.5,0.2,0.3,0.0,3354.0,47.0,,0.74,0.87,0.93,1538,3,0
1784613153.3514,2.9,2.4,0.6,0.0,3354.0,47.9,,0.68,0.85,0.93,2379,2,0
1784613154.3527,5.4,5.1,0.3,0.0,3354.0,49.3,,0.68,0.85,0.93,2579,2,0
1784613155.3545,5.4,5.1,0.3,0.0,3354.0,50.0,,0.68,0.85,0.93,2584,2,0
1784613156.3565,5.5,5.2,0.3,0.0,3354.0,50.5,,0.68,0.85,0.93,2525,2,0
1784613157.3579,5.5,5.1,0.3,0.1,3354.0,50.8,,0.68,0.85,0.93,2580,2,0
1784613158.36,5.4,5.2,0.2,0.0,3354.0,50.9,,0.7,0.85,0.93,2504,2,0
1784613159.3622,5.5,5.2,0.4,0.0,3354.0,51.2,,0.7,0.85,0.93,2554,2,0
1784613160.3635,5.5,5.2,0.4,0.0,3354.0,51.1,,0.7,0.85,0.93,2568,2,0
1784613161.365,5.4,5.1,0.3,0.0,3354.0,51.2,,0.7,0.85,0.93,2490,2,0
1784613162.3665,5.4,5.1,0.3,0.0,3354.0,51.6,,0.7,0.85,0.93,2437,2,0
1784613163.3687,5.6,5.2,0.3,0.1,3354.0,51.8,,0.73,0.86,0.93,2594,2,0
1784613164.3708,5.4,5.1,0.3,0.0,3354.0,51.6,,0.73,0.86,0.93,2557,2,0
1784613165.3731,5.5,5.2,0.3,0.0,3354.0,51.5,,0.73,0.86,0.93,2558,3,0
1784613166.375,5.4,5.1,0.3,0.0,3354.0,51.5,,0.73,0.86,0.93,2531,2,0
1784613167.3771,5.4,4.7,0.7,0.0,3354.0,51.3,,0.73,0.86,0.93,2908,2,0
1784613168.3789,5.4,5.2,0.3,0.0,3354.0,51.2,,0.75,0.86,0.93,2571,2,0
1784613169.3803,5.5,5.2,0.3,0.0,3354.0,51.3,,0.75,0.86,0.93,2562,3,0
1784613170.3816,5.5,5.1,0.4,0.0,3354.0,51.5,,0.75,0.86,0.93,2522,2,0
1784613171.3835,5.4,5.2,0.3,0.0,3354.0,51.8,,0.75,0.86,0.93,2443,2,0
1784613172.386,5.5,5.1,0.4,0.0,3354.0,51.7,,0.75,0.86,0.93,2583,2,0
1784613173.3882,5.5,5.2,0.3,0.1,3354.0,51.9,,0.77,0.86,0.93,2545,2,0
1784613174.39,5.6,5.2,0.4,0.0,3354.0,51.9,,0.77,0.86,0.93,2615,2,0
1784613175.3922,5.4,5.1,0.3,0.0,3354.0,51.9,,0.77,0.86,0.93,2572,2,0
1784613176.3942,5.5,5.2,0.4,0.0,3354.0,52.2,,0.77,0.86,0.93,2559,2,0
1784613177.3961,5.5,5.2,0.4,0.0,3354.0,52.2,,0.77,0.86,0.93,2557,2,0
1784613178.3975,5.4,5.1,0.3,0.0,3354.0,52.1,,0.79,0.86,0.93,2574,2,0
1784613179.399,5.4,5.2,0.3,0.0,3354.0,52.0,,0.79,0.86,0.93,2527,3,0
1784613180.4006,5.4,4.7,0.6,0.1,3354.0,51.6,,0.79,0.86,0.93,3046,2,0
1784613181.4021,5.5,5.2,0.3,0.0,3354.0,50.9,,0.79,0.86,0.93,2573,2,0
1784613182.4035,5.4,5.2,0.3,0.0,3354.0,51.4,,0.79,0.86,0.93,2608,3,0
1784613183.4049,5.5,5.2,0.3,0.0,3354.0,51.9,,0.8,0.87,0.93,2605,2,0
1784613184.4063,5.5,5.2,0.3,0.0,3354.0,52.2,,0.8,0.87,0.93,2587,2,0
1784613185.4075,5.5,5.1,0.3,0.1,3354.0,52.5,,0.8,0.87,0.93,2565,2,0
1784613186.4087,5.5,5.1,0.4,0.0,3354.0,53.0,,0.8,0.87,0.93,2630,2,0
1784613187.4101,5.4,5.1,0.3,0.0,3354.0,53.0,,0.8,0.87,0.93,2584,3,0
1784613188.4112,5.4,5.1,0.3,0.0,3354.0,52.9,,0.82,0.87,0.93,2569,2,0
1784613189.4126,5.2,5.1,0.2,0.0,3354.0,53.7,,0.82,0.87,0.93,2381,2,0
1784613190.414,5.5,5.2,0.4,0.0,3354.0,53.6,,0.82,0.87,0.93,2610,2,0
1784613191.4154,5.5,5.2,0.4,0.0,3354.0,53.4,,0.82,0.87,0.93,2672,2,0
1784613192.4166,5.4,5.1,0.3,0.0,3354.0,53.2,,0.82,0.87,0.93,2609,2,0
1784613193.4188,5.2,4.5,0.7,0.0,3354.0,52.0,,0.84,0.87,0.93,2875,2,0
1784613194.4208,5.5,5.1,0.4,0.0,3354.0,51.4,,0.84,0.87,0.93,2651,2,0
1784613195.4228,5.4,5.2,0.3,0.0,3354.0,51.5,,0.84,0.87,0.93,2617,2,0
1784613196.4247,5.6,5.2,0.4,0.1,3354.0,51.7,,0.84,0.87,0.93,2627,2,0
1784613197.426,5.5,5.2,0.3,0.0,3354.0,51.8,,0.84,0.87,0.93,2509,2,0
1784613198.4284,5.3,5.1,0.3,0.0,3354.0,51.9,,0.85,0.87,0.93,2415,3,0
1784613199.4303,5.5,5.2,0.4,0.0,3354.0,52.1,,0.85,0.87,0.93,2558,2,0
1784613200.4323,5.4,5.1,0.3,0.0,3354.0,52.0,,0.85,0.87,0.93,2541,2,0
1784613201.434,5.4,5.1,0.3,0.0,3354.0,51.9,,0.85,0.87,0.93,2529,2,0
1784613202.4361,5.5,5.2,0.4,0.0,3354.0,52.2,,0.85,0.87,0.93,2575,2,0
1784613203.4384,5.6,5.2,0.4,0.0,3354.0,52.4,,0.86,0.88,0.93,2559,2,0
1784613204.4407,5.5,5.2,0.3,0.0,3354.0,52.3,,0.86,0.88,0.93,2542,2,0
1784613205.4425,5.6,5.2,0.5,0.0,3354.0,52.2,,0.86,0.88,0.93,2602,2,0
1784613206.4439,5.4,5.1,0.3,0.0,3354.0,52.2,,0.86,0.88,0.93,2446,3,0
1784613207.4461,5.2,4.6,0.6,0.0,3354.0,51.4,,0.86,0.88,0.93,2824,2,0
1784613208.448,5.5,5.1,0.4,0.0,3354.0,52.1,,0.87,0.88,0.93,2641,2,0
1784613209.4493,5.6,5.2,0.4,0.0,3354.0,52.4,,0.87,0.88,0.93,2517,2,0
1784613210.4506,5.6,5.2,0.4,0.1,3354.0,52.7,,0.87,0.88,0.93,2543,2,0
1784613211.4527,5.4,5.1,0.3,0.0,3354.0,52.9,,0.87,0.88,0.93,2534,2,0
1784613212.4547,5.5,5.2,0.3,0.0,3354.0,52.7,,0.87,0.88,0.93,2561,2,0
1784613213.456,5.6,5.2,0.4,0.0,3354.0,53.0,,0.88,0.88,0.93,2526,2,0
1784613214.4575,5.4,5.1,0.3,0.0,3354.0,52.8,,0.88,0.88,0.93,2487,4,0
1784613215.4594,5.5,5.2,0.3,0.0,3354.0,52.8,,0.88,0.88,0.93,2528,2,0
