timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784326614.5801,121.69,3.4,2.8,113.01,118.29,16.0,0,0.0,0.0
1784326615.5807,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326616.5814,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326617.5816,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326618.5824,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326619.5829,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326620.5836,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326621.5839,121.69,4.44,3.6,111.96,117.25,16.0,0,0.0,0.0
1784326622.5847,121.69,4.45,3.7,111.96,117.24,16.0,0,0.0,0.0
1784326623.5854,121.69,4.45,3.7,111.96,117.24,16.0,0,0.0,0.0
1784326624.5861,121.69,4.45,3.7,111.96,117.24,16.0,0,0.0,0.0
1784326625.5871,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326626.5872,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326627.5879,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326628.5886,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326629.5893,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326630.5902,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326631.591,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326632.5916,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326633.5924,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326634.5927,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326635.593,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326636.5936,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326637.5938,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
1784326638.5941,121.69,4.45,3.7,111.95,117.24,16.0,0,0.0,0.0
