timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783610742.5973,5688303616,34714001408,1576828928,4934420016,,,99009109,125177154
1783610743.5977,7563059200,34714001408,1581535232,4935190768,,,99009109,125177154
1783610744.5981,11994144768,34714001408,1589465088,4934446280,,,99009109,125177154
1783610745.5985,16138051584,34714001408,1598099456,4934973688,,,99009109,125177154
1783610746.5988,20050358272,34714001408,1605259264,4934469328,,,99009109,125177154
1783610747.5991,21986205696,34758242304,1610014720,4934938032,,,99009109,125177154
1783610748.5996,22476201984,34758242304,1610895360,4934873760,,,99009109,125177154
1783610749.5999,25844871168,34758242304,1617522688,4934906224,,,99009109,125177154
1783610750.6003,29212463104,34758242304,1624674304,4935186864,,,99009109,125177154
1783610751.6006,30106845184,34758242304,1625985024,4935024432,,,99009109,125177154
1783610752.6009,30106853376,34758242304,1625804800,4934856448,,,99009109,125177154
1783610753.6012,30106882048,34758242304,1625595904,4934628488,,,99009109,125177154
1783610754.6016,30106775552,34758242304,1625866240,4934905512,,,99009109,125177154
1783610755.602,20864892928,34758242304,1615970304,4940594960,,,99009109,125177154
1783610756.6023,13310992384,34758242304,1593921536,4934722016,,,99009109,125177154
1783610757.6027,5818757120,34758242304,1593163776,4933984784,,,99009109,125177154
1783610758.6032,8061448192,34714005504,1582272512,4934935776,,,99009109,125177154
1783610759.6036,12360249344,34714005504,1590337536,4934581744,,,99009109,125177154
1783610760.6039,16357675008,34714005504,1598095360,4934533280,,,99009109,125177154
1783610761.6044,19537719296,34714005504,1603801088,4934022456,,,99009109,125177154
1783610762.6048,21986361344,34758242304,1609928704,4934836856,,,99009109,125177154
1783610763.6052,21986447360,34758242304,1609347072,4934261616,,,99009109,125177154
1783610764.6057,24977973248,34758242304,1615974400,4935031008,,,99009109,125177154
1783610765.6061,28496822272,34758242304,1623330816,4935492896,,,99009109,125177154
1783610766.6067,30107041792,34758242304,1626206208,4935249336,,,99009109,125177154
1783610767.6072,30107119616,34758242304,1625894912,4934810688,,,99009109,125177154
1783610768.6076,30106976256,34758242304,1626042368,4935059216,,,99009109,125177154
1783610769.6082,30106804224,34758242304,1626062848,4935110984,,,99009109,125177154
1783610770.6087,24041881600,34758242304,1625452544,4934478856,,,99009109,125177154
1783610771.6091,16674729984,34758242304,1609949184,4934878728,,,99009109,125177154
1783610772.6095,7282446336,34758242304,1594621952,4935440616,,,99009109,125177154
1783610773.6101,8185860096,34714005504,1582632960,4935040552,,,99009109,125177154
1783610774.6105,12537585664,34714005504,1590693888,4934623256,,,99009109,125177154
1783610775.6111,16148635648,34714005504,1598267392,4935122224,,,99009109,125177154
1783610776.6117,19215560704,34714005504,1604382720,4935247424,,,99009109,125177154
1783610777.6123,21986410496,34758242304,1610690560,4935624104,,,99009109,125177154
1783610778.6133,21986607104,34758242304,1609850880,4934723616,,,99009109,125177154
1783610779.6138,24388952064,34758242304,1614430208,4934658480,,,99009109,125177154
1783610780.6144,28776787968,34758242304,1623617536,4935237392,,,99009109,125177154
1783610781.6151,30106857472,34758242304,1625309184,4934343344,,,99009109,125177154
1783610782.6156,30107078656,34758242304,1625362432,4934387808,,,99009109,125177154
1783610783.6162,30108549120,34758242304,1626148864,4934968096,,,99009109,125177154
1783610784.6165,30107033600,34758242304,1626054656,4935098400,,,99009109,125177154
1783610785.6174,22218481664,34758242304,1626222592,4935268568,,,99009109,125177154
1783610786.6182,15450976256,34758242304,1610113024,4935043096,,,99009109,125177154
1783610787.6187,6872416256,34758242304,1593991168,4934814480,,,99009109,125177154
1783610788.6192,7738335232,34714005504,1581805568,4935085360,,,99009109,125177154
1783610789.6198,11835715584,34714005504,1590738944,4935727168,,,99009109,125177154
1783610790.6202,15812636672,34714005504,1597280256,4934760456,,,99009109,125177154
1783610791.6208,18789273600,34714005504,1603375104,4935035056,,,99009109,125177154
1783610792.6213,21770600448,34714005504,1609338880,4935178016,,,99009109,125177154
1783610793.6222,21986152448,34758242304,1610309632,4935227288,,,99009109,125177154
1783610794.6226,23950901248,34758242304,1614069760,4935070160,,,99009109,125177154
1783610795.623,27483414528,34758242304,1620938752,4935116440,,,99009109,125177154
1783610796.6235,30106546176,34758242304,1626464256,4935530400,,,99009109,125177154
1783610797.6239,30106566656,34758242304,1625841664,4934887280,,,99009109,125177154
1783610798.6244,30106570752,34758242304,1626247168,4935288688,,,99009109,125177154
1783610799.6247,30106603520,34758242304,1625792512,4934832112,,,99009109,125177154
1783610800.625,24755093504,34758242304,1625575424,4934637344,,,99009109,125177154
1783610801.6254,18022121472,34758242304,1609830400,4934765328,,,99009109,125177154
1783610802.6257,10139488256,34758242304,1595043840,4935824152,,,99009109,125177154
1783610803.626,6728732672,34714005504,1579339776,4934612104,,,99009109,125177154
1783610804.6264,10109276160,34714005504,1585868800,4934555608,,,99009109,125177154
1783610805.6267,13655007232,34714005504,1593270272,4935001080,,,99009109,125177154
1783610806.627,16622202880,34714005504,1599737856,4935405336,,,99009109,125177154
1783610807.6273,19560603648,34714005504,1604034560,4934222288,,,99009109,125177154
1783610808.6279,21985804288,34758242304,1610096640,4935014008,,,99009109,125177154
1783610809.6284,21985873920,34758242304,1610268672,4935202992,,,99009109,125177154
1783610810.6288,24884404224,34758242304,1616031744,4935260696,,,99009109,125177154
1783610811.629,28398399488,34758242304,1623322624,4935701632,,,99009109,125177154
1783610812.6294,30106537984,34758242304,1625960448,4935002032,,,99009109,125177154
1783610813.6299,30106566656,34758242304,1625899008,4934931080,,,99009109,125177154
1783610814.6303,30106480640,34758242304,1625493504,4934542448,,,99009109,125177154
1783610815.6307,30106497024,34758242304,1625403392,4934448080,,,99009109,125177154
1783610816.631,23248588800,34758242304,1626124288,4935203552,,,99009109,125177154
1783610817.6313,16636276736,34758242304,1610842112,4935583912,,,99009109,125177154
1783610818.6316,6469656576,34758242304,1595547648,4936415936,,,99009109,125177154
1783610819.6321,8122265600,34714005504,1582219264,4934808232,,,99009109,125177154
1783610820.6325,11595993088,34714005504,1588944896,4934744808,,,99009109,125177154
1783610821.6329,14942113792,34714005504,1595711488,4934982120,,,99009109,125177154
1783610822.6333,18761564160,34714005504,1603928064,4935720736,,,99009109,125177154
1783610823.6339,21986881536,34758242304,1610031104,4934865536,,,99009109,125177154
1783610824.6349,21986099200,34758242304,1610211328,4935175128,,,99009109,125177154
1783610825.6354,24706002944,34758242304,1615622144,4935247416,,,99009109,125177154
1783610826.6357,28245233664,34758242304,1622675456,4935393248,,,99009109,125177154
1783610827.6361,30106759168,34758242304,1625513984,4934576584,,,99009109,125177154
1783610828.6364,30106779648,34758242304,1626574848,4935560816,,,99009109,125177154
1783610829.6369,30106583040,34758242304,1626361856,4935421080,,,99009109,125177154
1783610830.6374,30106886144,34758242304,1626349568,4935390864,,,99009109,125177154
1783610831.6379,24755580928,34758242304,1626300416,4935354248,,,99009109,125177154
1783610832.6383,17823993856,34758242304,1610178560,4935125160,,,99009109,125177154
1783610833.6387,8871043072,34758242304,1593937920,4934751928,,,99009109,125177154
1783610834.6391,7068532736,34714005504,1580462080,4934981904,,,99009109,125177154
1783610835.6395,11201384448,34714005504,1587638272,4934215504,,,99009109,125177154
1783610836.6399,15468564480,34714005504,1596833792,4935057496,,,99009109,125177154
1783610837.6404,19619254272,34714005504,1604460544,4934571688,,,99009109,125177154
1783610838.6408,21986074624,34758242304,1610215424,4935209272,,,99009109,125177154
1783610839.6412,22209433600,34758242304,1610874880,4935421560,,,99009109,125177154
1783610840.6416,25639428096,34758242304,1617154048,4934983456,,,99009109,125177154
1783610841.6421,29173686272,34758242304,1624018944,4934922464,,,99009109,125177154
1783610842.6424,30106845184,34758242304,1625346048,4934453120,,,99009109,125177154
1783610843.6428,30106796032,34758242304,1625870336,4934983312,,,99009109,125177154
1783610844.6433,30106701824,34758242304,1625694208,4934794200,,,99009109,125177154
1783610845.6436,30108225536,34758242304,1626222592,4935159192,,,99009109,125177154
1783610846.644,22971355136,34758242304,1626103808,4935220192,,,99009109,125177154
1783610847.6443,16436563968,34758242304,1610731520,4935711480,,,99009109,125177154
1783610848.6448,7562891264,34758242304,1593856000,4934731800,,,99009109,125177154
