timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784379178.1462,1296244736,7198707712,612057088,600194480,,,0,0
1784379179.1465,1477971968,7198707712,613056512,600258664,,,0,0
1784379180.1469,1779744768,7198707712,613269504,600162888,,,0,0
1784379181.1471,2084573184,7198707712,613851136,600168824,,,0,0
1784379182.1475,2388180992,7198707712,614449152,600153184,,,0,0
1784379183.148,2661789696,7198707712,614977536,600161480,,,0,0
1784379184.1484,2994208768,7198707712,615612416,600152776,,,0,0
1784379185.1487,3297402880,7198707712,616222720,600158608,,,0,0
1784379186.149,3600453632,7198707712,616992768,600273960,,,0,0
1784379187.1496,3903500288,7198707712,617398272,600152752,,,0,0
1784379188.1498,4206915584,7198707712,618004480,600166344,,,0,0
1784379189.1504,4510261248,7198707712,618590208,600163944,,,0,0
1784379190.1511,4813832192,7198707712,619188224,600168136,,,0,0
1784379191.1514,5117231104,7198707712,619765760,600160416,,,0,0
1784379192.1518,5352759296,7242944512,620957696,600387864,,,0,0
1784379193.152,5352759296,7242944512,620969984,600401832,,,0,0
1784379194.1522,5353000960,7242944512,621441024,600551096,,,0,0
1784379195.1528,1417691136,7198707712,612524032,600153288,,,0,0
1784379196.1531,1724755968,7198707712,613142528,600183056,,,0,0
1784379197.1537,2031980544,7198707712,613752832,600176176,,,0,0
1784379198.1543,2338861056,7198707712,614350848,600173512,,,0,0
1784379199.155,2646659072,7198707712,614965248,600158792,,,0,0
1784379200.1558,2954027008,7198711808,615546880,600177544,,,0,0
1784379201.1561,3261665280,7198711808,616148992,600157816,,,0,0
1784379202.1563,3570159616,7198711808,617127936,600290560,,,0,0
1784379203.1566,3876667392,7198711808,617353216,600156584,,,0,0
1784379204.1574,4184813568,7198711808,617955328,600152240,,,0,0
1784379205.158,4492632064,7198711808,618557440,600166976,,,0,0
1784379206.1584,4800868352,7198711808,619143168,600145808,,,0,0
1784379207.159,5109116928,7198711808,619745280,600153960,,,0,0
