timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784657056.0946,121.69,3.93,3.2,111.97,117.76,16.0,0,0.0,0.0
1784657057.0953,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784657058.0955,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784657059.0958,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784657060.096,121.69,4.3,3.5,111.6,117.39,16.0,0,0.0,0.0
1784657061.0969,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784657062.0971,121.69,4.27,3.5,111.62,117.42,16.0,0,0.0,0.0
1784657063.098,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657064.0981,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657065.0992,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784657066.0994,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657067.0997,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657068.1,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657069.1007,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657070.101,121.69,4.33,3.6,111.57,117.36,16.0,0,0.0,0.0
1784657071.1012,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784657072.1015,121.69,4.3,3.5,111.6,117.39,16.0,0,0.0,0.0
1784657073.1017,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784657074.1021,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657075.1024,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657076.1026,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657077.1028,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784657078.1031,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784657079.1034,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784657080.1037,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657081.1039,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657082.1042,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784657083.1046,121.69,4.17,3.4,111.73,117.52,16.0,0,0.0,0.0
1784657084.1049,121.69,4.21,3.5,111.68,117.48,16.0,0,0.0,0.0
1784657085.1052,121.69,4.2,3.5,111.7,117.49,16.0,0,0.0,0.0
1784657086.1055,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657087.1058,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784657088.1061,121.69,4.33,3.6,111.57,117.36,16.0,0,0.0,0.0
1784657089.1063,121.69,4.33,3.6,111.57,117.36,16.0,0,0.0,0.0
1784657090.1065,121.69,4.23,3.5,111.67,117.46,16.0,0,0.0,0.0
1784657091.1068,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784657092.1071,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657093.1079,121.69,4.3,3.5,111.59,117.39,16.0,0,0.0,0.0
1784657094.1082,121.69,4.34,3.6,111.56,117.35,16.0,0,0.0,0.0
1784657095.1089,121.69,4.29,3.5,111.6,117.4,16.0,0,0.0,0.0
1784657096.1092,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784657097.1097,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657098.1101,121.69,4.31,3.5,111.59,117.38,16.0,0,0.0,0.0
1784657099.1106,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657100.1109,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657101.1112,121.69,4.32,3.6,111.58,117.37,16.0,0,0.0,0.0
1784657102.1114,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784657103.1119,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784657104.1121,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657105.113,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784657106.1133,121.69,4.23,3.5,111.67,117.46,16.0,0,0.0,0.0
1784657107.1146,121.69,4.19,3.4,111.71,117.5,16.0,0,0.0,0.0
1784657108.1149,121.69,4.23,3.5,111.67,117.46,16.0,0,0.0,0.0
1784657109.1159,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784657110.1162,121.69,4.27,3.5,111.63,117.42,16.0,0,0.0,0.0
1784657111.1174,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784657112.1177,121.69,4.27,3.5,111.63,117.42,16.0,0,0.0,0.0
1784657113.1182,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784657114.1184,121.69,4.29,3.5,111.6,117.4,16.0,0,0.0,0.0
1784657115.119,121.69,4.29,3.5,111.6,117.4,16.0,0,0.0,0.0
1784657116.1192,121.69,4.26,3.5,111.64,117.43,16.0,0,0.0,0.0
1784657117.1199,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784657118.1201,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657119.121,121.69,4.2,3.5,111.7,117.49,16.0,0,0.0,0.0
1784657120.1213,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657121.122,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784657122.1222,121.69,4.29,3.5,111.61,117.4,16.0,0,0.0,0.0
1784657123.1233,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784657124.1236,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
