timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784251870.6247,2834,0,0,0,0,0
1784251871.1256,18897,0,0,0,0,0
1784251871.626,94900,0,0,0,0,0
1784251872.1263,18179,0,0,0,0,0
1784251872.6266,2239,0,0,0,0,0
1784251873.127,2240,0,0,0,0,0
1784251873.6272,2075,0,0,0,0,0
1784251874.1274,12206,0,0,0,0,0
1784251874.6277,98926,0,0,0,0,0
1784251875.128,3700,0,0,0,0,0
1784251875.6285,2236,0,0,0,0,0
1784251876.1289,2246,0,0,0,0,0
1784251876.6291,2237,0,0,0,0,0
1784251877.1299,24137,0,0,0,0,0
1784251877.6307,88936,0,0,0,0,0
1784251878.1315,2239,0,0,0,0,0
1784251878.6318,2234,0,0,0,0,0
1784251879.1322,2238,0,0,0,0,0
1784251879.6325,2236,0,0,0,0,0
1784251880.1329,68180,0,0,0,0,0
1784251880.6333,45006,0,0,0,0,0
1784251881.1336,2244,0,0,0,0,0
1784251881.634,1327,0,0,0,0,0
1784251882.1344,917,0,0,0,0,0
1784251882.6352,9951,0,0,0,0,0
1784251883.1358,103218,0,0,0,0,0
1784251883.6365,2243,0,0,0,0,0
1784251884.1368,2240,0,0,0,0,0
1784251884.6375,2237,0,0,0,0,0
1784251885.138,2238,0,0,0,0,0
1784251885.6384,25517,0,0,0,0,0
1784251886.1388,87658,0,0,0,0,0
1784251886.6392,2240,0,0,0,0,0
1784251887.1395,2238,0,0,0,0,0
1784251887.6398,2243,0,0,0,0,0
1784251888.1402,2236,0,0,0,0,0
1784251888.6408,36955,0,0,0,0,0
1784251889.141,76224,0,0,0,0,0
1784251889.6414,2238,0,0,0,0,0
1784251890.1416,714,0,0,0,0,0
1784251890.6422,1526,0,0,0,0,0
1784251891.143,12014,0,0,0,0,0
1784251891.6438,101068,0,0,0,0,0
1784251892.1443,2238,0,0,0,0,0
1784251892.6449,2245,0,0,0,0,0
1784251893.1458,2238,0,0,0,0,0
1784251893.6461,2237,0,0,0,0,0
