timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783462211.0218,5.8,1.3,4.5,0.0,3354.0,65.8,,1.76,2.01,2.12,4922,5,0
1783462212.0236,9.4,3.4,6.0,0.0,3354.0,66.0,,1.78,2.01,2.12,5967,3,0
1783462213.0264,13.7,8.3,5.4,0.0,3354.0,66.7,,1.78,2.01,2.12,7268,3,0
1783462214.0291,13.5,7.7,5.8,0.0,3354.0,68.8,,1.78,2.01,2.12,7350,5,0
1783462215.031,13.9,8.1,5.8,0.0,3354.0,69.9,,1.78,2.01,2.12,7261,4,0
1783462216.0337,11.9,6.5,5.3,0.1,3354.0,70.6,,1.78,2.01,2.12,6063,3,0
1783462217.0362,12.5,6.6,5.9,0.0,3354.0,70.8,,1.79,2.01,2.12,6333,3,0
1783462218.0382,12.0,6.5,5.5,0.0,3354.0,71.0,,1.79,2.01,2.12,6055,4,0
1783462219.0402,12.1,6.5,5.6,0.0,3354.0,71.5,,1.79,2.01,2.12,6295,3,0
1783462220.0428,12.2,6.5,5.6,0.0,3354.0,71.7,,1.79,2.01,2.12,6114,3,0
1783462221.0447,12.1,6.5,5.6,0.0,3354.0,71.5,,1.79,2.01,2.12,6285,5,0
1783462222.046,11.6,6.2,5.4,0.0,3354.0,72.1,,1.89,2.03,2.12,6077,3,0
1783462223.0474,10.9,6.1,4.6,0.2,3354.0,73.3,,1.89,2.03,2.12,5502,3,0
1783462224.0485,10.8,6.1,4.7,0.0,3354.0,73.8,,1.89,2.03,2.12,5868,3,0
1783462225.0497,10.3,3.9,6.1,0.3,3354.0,70.6,,1.89,2.03,2.12,7328,4,0
1783462226.0521,11.8,6.5,5.2,0.0,3354.0,70.6,,1.89,2.03,2.12,6074,10,0
1783462227.0547,13.2,7.3,5.9,0.0,3354.0,71.0,,1.98,2.04,2.13,6490,4,0
1783462228.0567,12.3,6.6,5.7,0.0,3354.0,71.4,,1.98,2.04,2.13,6189,5,0
1783462229.0593,11.8,6.6,5.2,0.1,3354.0,71.7,,1.98,2.04,2.13,6081,4,0
