timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783628380.3013,2913,0,0,0,0,0
1783628380.8018,19217,0,0,0,0,0
1783628381.3022,40492,0,0,0,0,0
1783628381.8027,4262,0,0,0,0,0
1783628382.3033,457,0,0,0,0,0
1783628382.804,1939,0,0,0,0,0
1783628383.3044,2396,0,0,0,0,0
1783628383.8051,2527,0,0,0,0,0
1783628384.3059,2540,0,0,0,0,0
1783628384.8064,2360,0,0,0,0,0
1783628385.3069,2498,0,0,0,0,0
1783628385.8075,2405,0,0,0,0,0
1783628386.3079,2374,0,0,0,0,0
1783628386.8085,2617,0,0,0,0,0
1783628387.309,2361,0,0,0,0,0
1783628387.8095,2358,0,0,0,0,0
1783628388.3099,2092,0,0,0,0,0
1783628388.8104,272,0,0,0,0,0
1783628389.3108,2394,0,0,0,0,0
1783628389.8114,2877,0,0,0,0,0
1783628390.3119,2366,0,0,0,0,0
1783628390.8124,2354,0,0,0,0,0
1783628391.313,2361,0,0,0,0,0
1783628391.8135,2417,0,0,0,0,0
1783628392.3139,8789,0,0,0,0,0
1783628392.8142,104531,0,0,0,0,0
1783628393.3147,71536,0,0,0,0,0
1783628393.8151,2360,0,0,0,0,0
1783628394.3156,2368,0,0,0,0,0
1783628394.816,2348,0,0,0,0,0
1783628395.3163,40594,0,0,0,0,0
1783628395.8168,1351,0,0,0,0,0
1783628396.3174,1055,0,0,0,0,0
1783628396.8178,2398,0,0,0,0,0
1783628397.3184,2399,0,0,0,0,0
1783628397.8191,2383,0,0,0,0,0
1783628398.3197,2407,0,0,0,0,0
1783628398.8202,4352,0,0,0,0,0
1783628399.3209,2433,0,0,0,0,0
1783628399.8214,2486,0,0,0,0,0
1783628400.3218,2380,0,0,0,0,0
1783628400.8221,2352,0,0,0,0,0
1783628401.3225,2732,0,0,0,0,0
1783628401.8231,1392,0,0,0,0,0
1783628402.3235,1255,0,0,0,0,0
1783628402.824,2356,0,0,0,0,0
1783628403.3244,4752,0,0,0,0,0
1783628403.8248,2354,0,0,0,0,0
1783628404.3253,2889,0,0,0,0,0
1783628404.8259,2353,0,0,0,0,0
1783628405.3265,2367,0,0,0,0,0
1783628405.827,2347,0,0,0,0,0
1783628406.3275,2370,0,0,0,0,0
1783628406.8278,0,0,0,0,0,0
1783628407.3283,2364,0,0,0,0,0
1783628407.8286,2352,0,0,0,0,0
1783628408.329,2380,0,0,0,0,0
1783628408.8293,2350,0,0,0,0,0
1783628409.3297,2366,0,0,0,0,0
1783628409.83,40663,0,0,0,0,0
