timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784294896.1245,121.69,4.26,3.5,111.99,117.43,16.0,0,0.0,0.0
1784294897.1249,121.69,4.49,3.7,111.77,117.2,16.0,0,0.0,0.0
1784294898.1254,121.69,4.68,3.8,111.58,117.01,16.0,0,0.0,0.0
1784294899.1258,121.69,4.76,3.9,111.49,116.93,16.0,0,0.0,0.0
1784294900.126,121.69,4.92,4.0,111.34,116.77,16.0,0,0.0,0.0
1784294901.1263,121.69,4.24,3.5,112.02,117.45,16.0,0,0.0,0.0
1784294902.1265,121.69,4.41,3.6,111.85,117.28,16.0,0,0.0,0.0
1784294903.1268,121.69,4.63,3.8,111.63,117.06,16.0,0,0.0,0.0
1784294904.1271,121.69,4.13,3.4,112.13,117.56,16.0,0,0.0,0.0
1784294905.1274,121.69,4.24,3.5,112.02,117.45,16.0,0,0.0,0.0
1784294906.1277,121.69,4.48,3.7,111.77,117.21,16.0,0,0.0,0.0
1784294907.1279,121.69,4.77,3.9,111.49,116.92,16.0,0,0.0,0.0
1784294908.1285,121.69,4.28,3.5,111.98,117.41,16.0,0,0.0,0.0
1784294909.129,121.69,4.42,3.6,111.84,117.27,16.0,0,0.0,0.0
1784294910.1295,121.69,4.61,3.8,111.65,117.08,16.0,0,0.0,0.0
1784294911.1298,121.69,4.77,3.9,111.49,116.92,16.0,0,0.0,0.0
1784294912.1302,121.69,4.25,3.5,112.01,117.44,16.0,0,0.0,0.0
1784294913.131,121.69,4.38,3.6,111.88,117.31,16.0,0,0.0,0.0
1784294914.1319,121.69,4.59,3.8,111.67,117.1,16.0,0,0.0,0.0
1784294915.1322,121.69,3.98,3.3,112.28,117.71,16.0,0,0.0,0.0
1784294916.1326,121.69,4.15,3.4,112.1,117.54,16.0,0,0.0,0.0
1784294917.1329,121.69,4.39,3.6,111.87,117.3,16.0,0,0.0,0.0
1784294918.1333,121.69,4.59,3.8,111.67,117.1,16.0,0,0.0,0.0
1784294919.1337,121.69,4.1,3.4,112.16,117.59,16.0,0,0.0,0.0
1784294920.1344,121.69,4.27,3.5,111.99,117.42,16.0,0,0.0,0.0
1784294921.1347,121.69,4.46,3.7,111.8,117.23,16.0,0,0.0,0.0
1784294922.1353,121.69,4.59,3.8,111.67,117.1,16.0,0,0.0,0.0
1784294923.1355,121.69,4.0,3.3,112.26,117.69,16.0,0,0.0,0.0
1784294924.1363,121.69,4.24,3.5,112.02,117.45,16.0,0,0.0,0.0
1784294925.1366,121.69,4.44,3.6,111.82,117.25,16.0,0,0.0,0.0
1784294926.1369,121.69,4.65,3.8,111.61,117.04,16.0,0,0.0,0.0
1784294927.1372,121.69,4.09,3.4,112.17,117.6,16.0,0,0.0,0.0
1784294928.1378,121.69,4.32,3.6,111.94,117.37,16.0,0,0.0,0.0
1784294929.1381,121.69,4.53,3.7,111.73,117.16,16.0,0,0.0,0.0
1784294930.1385,121.69,4.55,3.7,111.71,117.14,16.0,0,0.0,0.0
1784294931.1389,121.69,4.16,3.4,112.1,117.53,16.0,0,0.0,0.0
1784294932.1391,121.69,4.35,3.6,111.91,117.34,16.0,0,0.0,0.0
1784294933.1395,121.69,4.51,3.7,111.75,117.18,16.0,0,0.0,0.0
1784294934.1399,121.69,3.98,3.3,112.28,117.71,16.0,0,0.0,0.0
1784294935.1402,121.69,4.14,3.4,112.12,117.55,16.0,0,0.0,0.0
1784294936.1406,121.69,4.35,3.6,111.91,117.34,16.0,0,0.0,0.0
1784294937.141,121.69,4.51,3.7,111.75,117.18,16.0,0,0.0,0.0
1784294938.1413,121.69,4.63,3.8,111.63,117.06,16.0,0,0.0,0.0
1784294939.1416,121.69,4.11,3.4,112.15,117.58,16.0,0,0.0,0.0
1784294940.142,121.69,4.29,3.5,111.97,117.4,16.0,0,0.0,0.0
1784294941.1423,121.69,4.51,3.7,111.75,117.18,16.0,0,0.0,0.0
1784294942.143,121.69,3.97,3.3,112.29,117.72,16.0,0,0.0,0.0
1784294943.1433,121.69,4.25,3.5,112.01,117.44,16.0,0,0.0,0.0
1784294944.1436,121.69,4.48,3.7,111.78,117.21,16.0,0,0.0,0.0
1784294945.1439,121.69,4.61,3.8,111.65,117.08,16.0,0,0.0,0.0
1784294946.1445,121.69,4.03,3.3,112.23,117.66,16.0,0,0.0,0.0
1784294947.145,121.69,4.2,3.5,112.05,117.49,16.0,0,0.0,0.0
1784294948.1453,121.69,4.5,3.7,111.76,117.19,16.0,0,0.0,0.0
1784294949.1457,121.69,4.64,3.8,111.62,117.05,16.0,0,0.0,0.0
1784294950.1461,121.69,4.15,3.4,112.11,117.54,16.0,0,0.0,0.0
1784294951.1468,121.69,4.39,3.6,111.87,117.3,16.0,0,0.0,0.0
1784294952.1471,121.69,4.55,3.7,111.7,117.14,16.0,0,0.0,0.0
1784294953.1476,121.69,4.67,3.8,111.59,117.02,16.0,0,0.0,0.0
1784294954.1479,121.69,4.08,3.4,112.18,117.61,16.0,0,0.0,0.0
1784294955.1482,121.69,4.25,3.5,112.01,117.44,16.0,0,0.0,0.0
1784294956.1487,121.69,4.42,3.6,111.84,117.27,16.0,0,0.0,0.0
1784294957.1491,121.69,3.64,3.0,112.61,118.05,16.0,0,0.0,0.0
1784294958.1495,121.69,4.03,3.3,112.22,117.66,16.0,0,0.0,0.0
1784294959.1499,121.69,4.21,3.5,112.05,117.48,16.0,0,0.0,0.0
1784294960.1503,121.69,4.48,3.7,111.78,117.21,16.0,0,0.0,0.0
1784294961.1508,121.69,3.99,3.3,112.27,117.7,16.0,0,0.0,0.0
1784294962.1512,121.69,4.12,3.4,112.14,117.57,16.0,0,0.0,0.0
1784294963.1515,121.69,4.26,3.5,112.0,117.43,16.0,0,0.0,0.0
1784294964.1519,121.69,4.52,3.7,111.74,117.17,16.0,0,0.0,0.0
1784294965.1523,121.69,3.78,3.1,112.47,117.91,16.0,0,0.0,0.0
1784294966.1527,121.69,4.18,3.4,112.08,117.51,16.0,0,0.0,0.0
1784294967.153,121.69,4.37,3.6,111.89,117.32,16.0,0,0.0,0.0
1784294968.1534,121.69,4.56,3.7,111.7,117.13,16.0,0,0.0,0.0
1784294969.1537,121.69,4.01,3.3,112.25,117.68,16.0,0,0.0,0.0
1784294970.1542,121.69,4.22,3.5,112.04,117.47,16.0,0,0.0,0.0
1784294971.155,121.69,4.39,3.6,111.87,117.3,16.0,0,0.0,0.0
1784294972.1553,121.69,4.61,3.8,111.64,117.08,16.0,0,0.0,0.0
1784294973.1557,121.69,4.38,3.6,111.87,117.31,16.0,0,0.0,0.0
1784294974.156,121.69,4.4,3.6,111.86,117.29,16.0,0,0.0,0.0
1784294975.1563,121.69,4.61,3.8,111.65,117.08,16.0,0,0.0,0.0
1784294976.1568,121.69,4.78,3.9,111.48,116.91,16.0,0,0.0,0.0
1784294977.1572,121.69,4.27,3.5,111.99,117.42,16.0,0,0.0,0.0
1784294978.1575,121.69,4.49,3.7,111.77,117.2,16.0,0,0.0,0.0
1784294979.1582,121.69,4.71,3.9,111.55,116.98,16.0,0,0.0,0.0
1784294980.1589,121.69,4.06,3.3,112.2,117.63,16.0,0,0.0,0.0
1784294981.1592,121.69,4.33,3.6,111.93,117.36,16.0,0,0.0,0.0
1784294982.1595,121.69,4.59,3.8,111.67,117.1,16.0,0,0.0,0.0
1784294983.1598,121.69,4.71,3.9,111.55,116.98,16.0,0,0.0,0.0
1784294984.1604,121.69,4.14,3.4,112.12,117.55,16.0,0,0.0,0.0
1784294985.1609,121.69,4.3,3.5,111.96,117.39,16.0,0,0.0,0.0
1784294986.1613,121.69,4.58,3.8,111.68,117.11,16.0,0,0.0,0.0
1784294987.162,121.69,4.79,3.9,111.47,116.9,16.0,0,0.0,0.0
1784294988.1624,121.69,4.3,3.5,111.96,117.39,16.0,0,0.0,0.0
1784294989.1628,121.69,4.54,3.7,111.72,117.15,16.0,0,0.0,0.0
1784294990.1632,121.69,4.7,3.9,111.56,116.99,16.0,0,0.0,0.0
1784294991.1636,121.69,4.16,3.4,112.09,117.53,16.0,0,0.0,0.0
1784294992.1642,121.69,4.42,3.6,111.84,117.27,16.0,0,0.0,0.0
1784294993.1646,121.69,4.6,3.8,111.66,117.09,16.0,0,0.0,0.0
1784294994.1648,121.69,4.89,4.0,111.37,116.8,16.0,0,0.0,0.0
1784294995.1652,121.69,4.3,3.5,111.96,117.39,16.0,0,0.0,0.0
1784294996.1656,121.69,4.44,3.6,111.82,117.25,16.0,0,0.0,0.0
1784294997.166,121.69,4.65,3.8,111.61,117.04,16.0,0,0.0,0.0
1784294998.1662,121.69,4.82,4.0,111.43,116.87,16.0,0,0.0,0.0
1784294999.1665,121.69,4.17,3.4,112.09,117.52,16.0,0,0.0,0.0
1784295000.1669,121.69,4.41,3.6,111.85,117.28,16.0,0,0.0,0.0
1784295001.1673,121.69,4.65,3.8,111.61,117.04,16.0,0,0.0,0.0
1784295002.1675,121.69,4.83,4.0,111.43,116.86,16.0,0,0.0,0.0
1784295003.1679,121.69,4.24,3.5,112.02,117.45,16.0,0,0.0,0.0
1784295004.1684,121.69,4.45,3.7,111.81,117.24,16.0,0,0.0,0.0
1784295005.1687,121.69,4.63,3.8,111.63,117.06,16.0,0,0.0,0.0
1784295006.169,121.69,4.2,3.5,112.06,117.49,16.0,0,0.0,0.0
1784295007.1694,121.69,4.41,3.6,111.85,117.28,16.0,0,0.0,0.0
1784295008.1698,121.69,4.58,3.8,111.68,117.11,16.0,0,0.0,0.0
1784295009.1701,121.69,4.79,3.9,111.47,116.9,16.0,0,0.0,0.0
1784295010.1703,121.69,4.2,3.5,112.06,117.49,16.0,0,0.0,0.0
1784295011.1709,121.69,4.39,3.6,111.86,117.3,16.0,0,0.0,0.0
1784295012.172,121.69,4.61,3.8,111.65,117.08,16.0,0,0.0,0.0
1784295013.1724,121.69,4.82,4.0,111.44,116.87,16.0,0,0.0,0.0
1784295014.1734,121.69,4.13,3.4,112.13,117.56,16.0,0,0.0,0.0
1784295015.1744,121.69,4.3,3.5,111.95,117.39,16.0,0,0.0,0.0
1784295016.1747,121.69,4.49,3.7,111.77,117.2,16.0,0,0.0,0.0
