timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784294896.1242,235499,0,0,0,0,0
1784294896.6246,219044,0,0,0,0,0
1784294897.1248,275278,0,0,0,0,0
1784294897.6251,247538,0,0,0,0,0
1784294898.1253,222089,0,0,0,0,0
1784294898.6256,247679,0,0,0,0,0
1784294899.1258,210985,0,0,0,0,0
1784294899.626,206625,0,0,0,0,0
1784294900.1262,176946,0,0,0,0,0
1784294900.6265,210905,0,0,0,0,0
1784294901.1267,186172,0,0,0,0,0
1784294901.6269,200038,0,0,0,0,0
1784294902.1271,203209,0,0,0,0,0
1784294902.6274,234045,0,0,0,0,0
1784294903.1277,257035,0,0,0,0,0
1784294903.6282,200545,0,0,0,0,0
1784294904.1284,186054,0,0,0,0,0
1784294904.6287,237404,0,0,0,0,0
1784294905.1289,249542,0,0,0,0,0
1784294905.6292,201350,0,0,0,0,0
1784294906.1294,226206,0,0,0,0,0
1784294906.6298,212728,0,0,0,0,0
1784294907.13,272068,0,0,0,0,0
1784294907.6304,245125,0,0,0,0,0
1784294908.1306,164154,0,0,0,0,0
1784294908.6309,105122,0,0,0,0,0
1784294909.1312,123788,0,0,0,0,0
1784294909.6314,123662,0,0,0,0,0
1784294910.1318,123145,0,0,0,0,0
1784294910.6321,124880,0,0,0,0,0
1784294911.1324,82695,0,0,0,0,0
1784294911.6328,130616,0,0,0,0,0
1784294912.1331,130883,0,0,0,0,0
1784294912.6334,128231,0,0,0,0,0
1784294913.1343,104467,0,0,0,0,0
1784294913.6351,106260,0,0,0,0,0
1784294914.1355,122218,0,0,0,0,0
1784294914.6358,116434,0,0,0,0,0
1784294915.1362,123053,0,0,0,0,0
1784294915.6367,118718,0,0,0,0,0
1784294916.1372,108913,0,0,0,0,0
1784294916.6376,97255,0,0,0,0,0
1784294917.138,121843,0,0,0,0,0
1784294917.639,112920,0,0,0,0,0
1784294918.14,131837,0,0,0,0,0
1784294918.6403,98779,0,0,0,0,0
1784294919.1406,131137,0,0,0,0,0
1784294919.6409,104051,0,0,0,0,0
1784294920.142,111166,0,0,0,0,0
1784294920.6423,131782,0,0,0,0,0
1784294921.1428,131174,0,0,0,0,0
1784294921.6432,111861,0,0,0,0,0
1784294922.1441,98725,0,0,0,0,0
1784294922.6445,73198,0,0,0,0,0
1784294923.145,139612,0,0,0,0,0
1784294923.6452,130430,0,0,0,0,0
1784294924.1458,112890,0,0,0,0,0
1784294924.646,125291,0,0,0,0,0
1784294925.1462,109123,0,0,0,0,0
1784294925.6466,97203,0,0,0,0,0
1784294926.1468,122670,0,0,0,0,0
1784294926.6471,102313,0,0,0,0,0
1784294927.1474,132193,0,0,0,0,0
1784294927.6477,116510,0,0,0,0,0
1784294928.148,99493,0,0,0,0,0
1784294928.6484,102694,0,0,0,0,0
1784294929.1487,124422,0,0,0,0,0
1784294929.6491,132909,0,0,0,0,0
1784294930.1499,84591,0,0,0,0,0
1784294930.6504,145604,0,0,0,0,0
1784294931.1508,109382,0,0,0,0,0
1784294931.6513,97067,0,0,0,0,0
1784294932.152,113767,0,0,0,0,0
1784294932.6524,131615,0,0,0,0,0
1784294933.1528,131089,0,0,0,0,0
1784294933.6532,112096,0,0,0,0,0
1784294934.1536,114818,0,0,0,0,0
1784294934.6539,71126,0,0,0,0,0
1784294935.1548,93003,0,0,0,0,0
1784294935.6552,123002,0,0,0,0,0
1784294936.1555,132502,0,0,0,0,0
1784294936.6558,120480,0,0,0,0,0
1784294937.1566,113685,0,0,0,0,0
1784294937.6569,108900,0,0,0,0,0
1784294938.1573,70315,0,0,0,0,0
1784294938.658,129355,0,0,0,0,0
1784294939.1582,131327,0,0,0,0,0
1784294939.6585,130983,0,0,0,0,0
1784294940.159,103271,0,0,0,0,0
1784294940.6597,107082,0,0,0,0,0
1784294941.1601,123473,0,0,0,0,0
1784294941.6604,111637,0,0,0,0,0
1784294942.1608,145849,0,0,0,0,0
1784294942.6612,104126,0,0,0,0,0
1784294943.1616,108407,0,0,0,0,0
1784294943.6619,99015,0,0,0,0,0
1784294944.1623,123969,0,0,0,0,0
1784294944.6626,120265,0,0,0,0,0
1784294945.1632,122810,0,0,0,0,0
1784294945.6636,117129,0,0,0,0,0
1784294946.1642,100395,0,0,0,0,0
1784294946.6645,104301,0,0,0,0,0
1784294947.1647,123547,0,0,0,0,0
1784294947.6651,132623,0,0,0,0,0
1784294948.1655,131217,0,0,0,0,0
1784294948.6659,104003,0,0,0,0,0
1784294949.1662,108342,0,0,0,0,0
1784294949.6666,105312,0,0,0,0,0
1784294950.1669,123040,0,0,0,0,0
1784294950.6673,122499,0,0,0,0,0
1784294951.1677,122982,0,0,0,0,0
1784294951.668,124331,0,0,0,0,0
1784294952.1684,91413,0,0,0,0,0
1784294952.6687,102846,0,0,0,0,0
1784294953.1691,94336,0,0,0,0,0
1784294953.6695,151911,0,0,0,0,0
1784294954.1698,127133,0,0,0,0,0
1784294954.6702,108570,0,0,0,0,0
1784294955.1704,108633,0,0,0,0,0
1784294955.6708,98311,0,0,0,0,0
1784294956.1712,122520,0,0,0,0,0
1784294956.6715,113463,0,0,0,0,0
1784294957.1717,109297,0,0,0,0,0
1784294957.6721,136175,0,0,0,0,0
1784294958.1724,92519,0,0,0,0,0
1784294958.6728,102141,0,0,0,0,0
1784294959.1732,123004,0,0,0,0,0
1784294959.6736,131591,0,0,0,0,0
1784294960.1739,113087,0,0,0,0,0
1784294960.6746,110672,0,0,0,0,0
1784294961.1748,128607,0,0,0,0,0
1784294961.6751,71825,0,0,0,0,0
1784294962.1755,96832,0,0,0,0,0
1784294962.6759,123642,0,0,0,0,0
1784294963.1762,122278,0,0,0,0,0
1784294963.6766,131082,0,0,0,0,0
1784294964.1771,120246,0,0,0,0,0
1784294964.6774,89615,0,0,0,0,0
1784294965.1778,101982,0,0,0,0,0
1784294965.6782,122737,0,0,0,0,0
1784294966.1786,131675,0,0,0,0,0
1784294966.679,113197,0,0,0,0,0
1784294967.1793,123403,0,0,0,0,0
1784294967.6797,105110,0,0,0,0,0
1784294968.1801,120549,0,0,0,0,0
1784294968.6804,102742,0,0,0,0,0
1784294969.1808,133037,0,0,0,0,0
1784294969.6811,124285,0,0,0,0,0
1784294970.1814,109299,0,0,0,0,0
1784294970.6816,96743,0,0,0,0,0
1784294971.1818,115559,0,0,0,0,0
1784294971.6826,129551,0,0,0,0,0
1784294972.1828,111844,0,0,0,0,0
1784294972.6831,134256,0,0,0,0,0
1784294973.1835,90016,0,0,0,0,0
1784294973.6839,101180,0,0,0,0,0
1784294974.1842,123066,0,0,0,0,0
1784294974.6846,131061,0,0,0,0,0
1784294975.1851,113418,0,0,0,0,0
1784294975.6854,123779,0,0,0,0,0
1784294976.1858,96354,0,0,0,0,0
1784294976.6861,92234,0,0,0,0,0
1784294977.1865,102418,0,0,0,0,0
1784294977.6869,115169,0,0,0,0,0
1784294978.1872,132573,0,0,0,0,0
1784294978.6876,131330,0,0,0,0,0
1784294979.1879,112077,0,0,0,0,0
1784294979.6883,107020,0,0,0,0,0
1784294980.1891,110061,0,0,0,0,0
1784294980.6895,131042,0,0,0,0,0
1784294981.1897,130811,0,0,0,0,0
1784294981.6906,103781,0,0,0,0,0
1784294982.1916,107992,0,0,0,0,0
1784294982.6924,99872,0,0,0,0,0
1784294983.1926,122419,0,0,0,0,0
1784294983.6929,114239,0,0,0,0,0
1784294984.1932,121434,0,0,0,0,0
1784294984.6936,125322,0,0,0,0,0
1784294985.194,104342,0,0,0,0,0
1784294985.6943,121556,0,0,0,0,0
1784294986.1947,131640,0,0,0,0,0
1784294986.6954,113922,0,0,0,0,0
1784294987.1958,118185,0,0,0,0,0
1784294987.6962,105207,0,0,0,0,0
1784294988.1965,123407,0,0,0,0,0
1784294988.6969,123061,0,0,0,0,0
1784294989.1973,122854,0,0,0,0,0
1784294989.6977,124431,0,0,0,0,0
1784294990.198,100392,0,0,0,0,0
1784294990.6984,99182,0,0,0,0,0
1784294991.1987,78999,0,0,0,0,0
1784294991.699,164817,0,0,0,0,0
1784294992.1994,131272,0,0,0,0,0
1784294992.6998,103591,0,0,0,0,0
1784294993.2001,106412,0,0,0,0,0
1784294993.7005,122020,0,0,0,0,0
1784294994.2009,132300,0,0,0,0,0
1784294994.7011,84722,0,0,0,0,0
1784294995.2015,146899,0,0,0,0,0
1784294995.702,109001,0,0,0,0,0
1784294996.2023,97884,0,0,0,0,0
1784294996.7027,123483,0,0,0,0,0
1784294997.2036,123420,0,0,0,0,0
1784294997.704,131238,0,0,0,0,0
1784294998.2045,105814,0,0,0,0,0
1784294998.7055,117471,0,0,0,0,0
1784294999.2059,70961,0,0,0,0,0
1784294999.7071,93525,0,0,0,0,0
1784295000.2082,123289,0,0,0,0,0
1784295000.7086,132252,0,0,0,0,0
1784295001.2089,130779,0,0,0,0,0
1784295001.7093,104581,0,0,0,0,0
1784295002.2097,107258,0,0,0,0,0
1784295002.7102,102978,0,0,0,0,0
1784295003.2106,123043,0,0,0,0,0
1784295003.7111,130813,0,0,0,0,0
1784295004.2114,114135,0,0,0,0,0
1784295004.7119,123902,0,0,0,0,0
1784295005.2123,101246,0,0,0,0,0
