timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783456703.1779,121.69,8.92,7.3,81.72,112.77,16.0,2.22,0.0,0.0
1783456704.1783,121.69,9.03,7.4,81.61,112.66,16.0,2.22,0.0,0.0
1783456705.1788,121.69,9.47,7.8,81.17,112.22,16.0,2.22,0.0,0.0
1783456706.179,121.69,9.46,7.8,81.18,112.23,16.0,2.22,0.0,0.0
1783456707.1795,121.69,9.46,7.8,81.18,112.23,16.0,2.22,0.0,0.0
1783456708.18,121.69,9.47,7.8,81.17,112.22,16.0,2.22,0.0,0.0
1783456709.1807,121.69,9.47,7.8,81.17,112.22,16.0,2.22,0.0,0.0
1783456710.181,121.69,9.04,7.4,81.6,112.65,16.0,2.22,0.0,0.0
1783456711.1814,121.69,9.46,7.8,81.17,112.23,16.0,2.22,0.0,0.0
1783456712.1817,121.69,9.45,7.8,81.19,112.24,16.0,2.22,0.0,0.0
1783456713.1822,121.69,9.45,7.8,81.18,112.24,16.0,2.22,0.0,0.0
1783456714.1826,121.69,9.46,7.8,81.18,112.23,16.0,2.22,0.0,0.0
1783456715.1831,121.69,9.46,7.8,81.18,112.23,16.0,2.22,0.0,0.0
1783456716.1834,121.69,9.01,7.4,81.63,112.68,16.0,2.22,0.0,0.0
1783456717.1839,121.69,9.44,7.8,81.2,112.25,16.0,2.22,0.0,0.0
1783456718.1846,121.69,9.44,7.8,81.2,112.25,16.0,2.22,0.0,0.0
1783456719.1851,121.69,9.44,7.8,81.2,112.25,16.0,2.22,0.0,0.0
1783456720.1856,121.69,9.45,7.8,81.19,112.24,16.0,2.22,0.0,0.0
1783456721.1859,121.69,9.46,7.8,81.18,112.23,16.0,2.22,0.0,0.0
1783456722.1863,121.69,9.1,7.5,81.53,112.59,16.0,2.22,0.0,0.0
1783456723.187,121.69,9.52,7.8,81.12,112.17,16.0,2.22,0.0,0.0
1783456724.1873,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783456725.1877,121.69,9.51,7.8,81.12,112.18,16.0,2.22,0.0,0.0
1783456726.188,121.69,9.51,7.8,81.13,112.18,16.0,2.22,0.0,0.0
