timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784340460.6193,0.5,0.2,0.3,0.0,858.0,41.6,,0.6,0.84,0.91,1569,3,0
1784340461.6206,3.0,2.3,0.8,0.0,858.0,42.5,,0.6,0.84,0.91,2708,2,0
1784340462.6221,5.5,5.0,0.5,0.0,858.0,44.1,,0.6,0.84,0.91,2922,2,0
1784340463.6237,5.5,5.0,0.5,0.0,858.0,44.7,,0.6,0.84,0.91,2877,2,0
1784340464.6245,5.5,5.1,0.5,0.0,858.0,44.9,,0.6,0.84,0.91,2912,2,0
1784340465.6259,5.4,4.9,0.4,0.1,858.0,45.0,,0.64,0.84,0.91,2809,2,0
1784340466.627,5.3,4.1,1.2,0.1,858.0,44.7,,0.64,0.84,0.91,3265,2,0
1784340467.6282,5.4,5.0,0.5,0.0,858.0,45.0,,0.64,0.84,0.91,2970,2,0
1784340468.6299,5.4,4.9,0.5,0.0,858.0,45.1,,0.64,0.84,0.91,2950,2,0
1784340469.6313,5.4,5.0,0.5,0.0,858.0,45.1,,0.64,0.84,0.91,2869,2,0
1784340470.6327,5.4,5.0,0.5,0.0,858.0,45.2,,0.66,0.85,0.91,2981,2,0
1784340471.6335,5.4,4.4,0.9,0.2,858.0,44.8,,0.66,0.85,0.91,3187,2,0
1784340472.6344,5.5,4.8,0.7,0.0,858.0,45.1,,0.66,0.85,0.91,2986,2,0
1784340473.6352,5.5,5.0,0.5,0.0,858.0,45.2,,0.66,0.85,0.91,2856,2,0
1784340474.6363,5.3,5.0,0.4,0.0,858.0,45.3,,0.66,0.85,0.91,2793,2,0
1784340475.6371,5.5,4.9,0.6,0.0,858.0,45.4,,0.69,0.85,0.91,2913,2,0
1784340476.6384,5.5,5.0,0.5,0.0,858.0,45.3,,0.69,0.85,0.91,2866,2,0
1784340477.6397,5.4,4.1,1.3,0.1,858.0,44.6,,0.69,0.85,0.91,3102,2,0
1784340478.641,5.4,5.0,0.5,0.0,858.0,45.8,,0.69,0.85,0.91,2904,2,0
1784340479.6418,5.5,5.0,0.5,0.0,858.0,46.3,,0.69,0.85,0.91,2877,2,0
1784340480.643,5.5,5.0,0.6,0.0,858.0,46.4,,0.72,0.85,0.91,2951,2,0
1784340481.6438,5.5,5.0,0.6,0.0,858.0,46.5,,0.72,0.85,0.91,2825,2,0
1784340482.6446,5.3,4.2,1.0,0.1,858.0,44.7,,0.72,0.85,0.91,3085,2,0
1784340483.6459,5.5,5.0,0.5,0.0,858.0,45.1,,0.72,0.85,0.91,2885,2,0
1784340484.6473,5.5,5.0,0.5,0.0,858.0,45.2,,0.72,0.85,0.91,2907,2,0
1784340485.6487,5.4,4.9,0.5,0.0,858.0,45.4,,0.82,0.87,0.92,2888,2,0
1784340486.6499,5.6,5.1,0.5,0.0,858.0,45.4,,0.82,0.87,0.92,2887,2,0
1784340487.6513,5.3,4.0,1.3,0.1,858.0,44.7,,0.82,0.87,0.92,3212,2,0
1784340488.6522,5.6,5.0,0.6,0.0,858.0,45.5,,0.82,0.87,0.92,2994,2,0
1784340489.6531,5.4,5.0,0.5,0.0,858.0,46.2,,0.82,0.87,0.92,2868,2,0
1784340490.6539,5.3,5.0,0.4,0.0,858.0,46.4,,0.83,0.87,0.92,2822,3,0
1784340491.6547,5.5,5.0,0.5,0.0,858.0,46.5,,0.83,0.87,0.92,3006,2,0
1784340492.6555,5.4,4.4,1.0,0.1,858.0,46.1,,0.83,0.87,0.92,3074,2,0
1784340493.6568,5.5,4.6,0.9,0.0,858.0,45.1,,0.83,0.87,0.92,3065,2,0
1784340494.6576,5.5,5.0,0.5,0.0,858.0,45.5,,0.83,0.87,0.92,2955,2,0
1784340495.6585,5.5,5.1,0.5,0.0,858.0,45.6,,0.85,0.88,0.92,2962,2,0
1784340496.6597,5.5,5.0,0.5,0.0,858.0,45.7,,0.85,0.88,0.92,2890,2,0
1784340497.6605,5.4,5.0,0.5,0.0,858.0,45.8,,0.85,0.88,0.92,2882,2,0
1784340498.6612,5.4,4.0,1.3,0.1,858.0,43.8,,0.85,0.88,0.92,3137,4,0
1784340499.6624,5.4,4.9,0.5,0.0,858.0,44.9,,0.85,0.88,0.92,2826,2,0
1784340500.6638,5.5,5.0,0.5,0.0,858.0,45.3,,0.86,0.88,0.92,2947,3,0
1784340501.6646,5.5,5.0,0.5,0.0,858.0,45.4,,0.86,0.88,0.92,2870,2,0
1784340502.6655,5.5,5.0,0.6,0.0,858.0,45.6,,0.86,0.88,0.92,2878,2,0
1784340503.6666,5.5,4.1,1.3,0.1,858.0,44.2,,0.86,0.88,0.92,3230,3,0
1784340504.6675,5.5,5.0,0.5,0.0,858.0,45.0,,0.86,0.88,0.92,2933,2,0
1784340505.6686,5.5,5.0,0.5,0.0,858.0,45.5,,0.87,0.88,0.92,2879,2,0
1784340506.6695,5.4,5.0,0.4,0.0,858.0,45.7,,0.87,0.88,0.92,2938,2,0
1784340507.6711,5.3,5.0,0.3,0.0,858.0,45.7,,0.87,0.88,0.92,2843,2,0
1784340508.672,5.5,4.2,1.3,0.1,858.0,45.0,,0.87,0.88,0.92,3204,2,0
1784340509.6729,5.5,5.0,0.5,0.0,858.0,45.5,,0.87,0.88,0.92,2872,2,0
1784340510.6739,5.5,4.9,0.7,0.0,858.0,45.9,,0.96,0.9,0.92,2953,3,0
1784340511.6751,5.5,5.0,0.5,0.0,858.0,46.3,,0.96,0.9,0.92,2957,2,0
1784340512.676,5.5,4.9,0.6,0.0,858.0,46.5,,0.96,0.9,0.92,2914,2,0
1784340513.6769,5.3,4.4,0.9,0.1,858.0,46.0,,0.96,0.9,0.92,3087,2,0
1784340514.6778,5.5,4.8,0.8,0.0,858.0,45.1,,0.96,0.9,0.92,2971,2,0
1784340515.6788,5.3,4.9,0.4,0.0,858.0,46.0,,0.97,0.9,0.93,2800,2,0
1784340516.6799,5.5,5.0,0.5,0.0,858.0,46.2,,0.97,0.9,0.93,2924,2,0
1784340517.6808,5.5,5.0,0.5,0.0,858.0,46.3,,0.97,0.9,0.93,2933,2,0
1784340518.6818,5.6,5.0,0.6,0.0,858.0,46.4,,0.97,0.9,0.93,2907,2,0
1784340519.6831,5.4,4.2,1.1,0.1,858.0,44.4,,0.97,0.9,0.93,3273,3,0
1784340520.684,5.4,4.9,0.5,0.0,858.0,45.3,,0.97,0.9,0.93,2922,2,0
1784340521.6849,5.6,5.1,0.6,0.0,858.0,45.6,,0.97,0.9,0.93,3050,2,0
1784340522.6858,5.4,4.9,0.5,0.0,858.0,45.7,,0.97,0.9,0.93,2928,2,0
1784340523.6869,5.4,5.0,0.4,0.0,858.0,45.7,,0.97,0.9,0.93,2829,2,0
1784340524.6878,5.4,4.3,1.0,0.1,858.0,44.4,,0.97,0.9,0.93,3262,2,0
1784340525.6889,5.5,5.0,0.6,0.0,858.0,45.8,,0.97,0.91,0.93,2894,3,0
1784340526.6899,5.5,5.0,0.6,0.0,858.0,46.3,,0.97,0.91,0.93,2944,2,0
1784340527.691,5.5,5.0,0.5,0.0,858.0,46.5,,0.97,0.91,0.93,2950,3,0
1784340528.6919,5.5,5.0,0.6,0.0,858.0,46.6,,0.97,0.91,0.93,2988,2,0
1784340529.6928,5.5,4.3,1.1,0.1,858.0,45.0,,0.97,0.91,0.93,3195,2,0
1784340530.6936,5.4,5.0,0.5,0.0,858.0,45.1,,0.97,0.91,0.93,2928,2,0
1784340531.6946,5.5,5.0,0.6,0.0,858.0,45.5,,0.97,0.91,0.93,2931,3,0
1784340532.6955,5.4,5.0,0.5,0.0,858.0,45.8,,0.97,0.91,0.93,2861,2,0
1784340533.6964,5.4,4.9,0.5,0.0,858.0,45.8,,0.97,0.91,0.93,2888,3,0
1784340534.6973,5.4,4.3,1.1,0.1,858.0,44.9,,0.97,0.91,0.93,3223,2,0
1784340535.6984,5.4,5.0,0.5,0.0,858.0,46.1,,0.98,0.91,0.93,2929,2,0
1784340536.6996,5.4,5.0,0.5,0.0,858.0,47.1,,0.98,0.91,0.93,2903,3,0
1784340537.7006,5.6,5.1,0.5,0.0,858.0,47.4,,0.98,0.91,0.93,2912,2,0
1784340538.7015,5.4,4.9,0.5,0.0,858.0,47.5,,0.98,0.91,0.93,2903,2,0
1784340539.7023,5.3,4.3,1.0,0.1,858.0,47.1,,0.98,0.91,0.93,3027,1,0
1784340540.7032,5.3,4.6,0.7,0.0,858.0,45.5,,0.98,0.91,0.93,3020,3,0
1784340541.7042,5.4,5.0,0.4,0.0,858.0,46.2,,0.98,0.91,0.93,2819,3,0
1784340542.7053,5.4,5.0,0.4,0.0,858.0,46.5,,0.98,0.91,0.93,2894,2,0
1784340543.7063,5.4,5.0,0.4,0.0,858.0,46.6,,0.98,0.91,0.93,2927,3,0
1784340544.7073,5.4,5.0,0.5,0.0,858.0,46.6,,0.98,0.91,0.93,2897,2,0
1784340545.7082,5.2,4.0,1.1,0.1,858.0,45.6,,0.98,0.91,0.93,3149,3,0
1784340546.7092,5.5,5.0,0.6,0.0,858.0,47.0,,0.98,0.91,0.93,2873,3,0
1784340547.7101,5.5,5.0,0.5,0.0,858.0,47.4,,0.98,0.91,0.93,3001,2,0
1784340548.7109,5.4,5.0,0.5,0.0,858.0,47.7,,0.98,0.91,0.93,2931,2,0
1784340549.7118,5.4,5.0,0.4,0.0,858.0,47.7,,0.98,0.91,0.93,2832,3,0
1784340550.7127,5.3,4.2,1.0,0.1,858.0,47.4,,0.98,0.91,0.93,3072,2,0
1784340551.7138,5.5,5.0,0.5,0.0,858.0,47.6,,0.98,0.91,0.93,2956,3,0
1784340552.7147,5.4,5.0,0.4,0.0,858.0,47.6,,0.98,0.91,0.93,2915,2,0
1784340553.7156,5.4,5.0,0.4,0.0,858.0,47.7,,0.98,0.91,0.93,2853,2,0
1784340554.7167,5.6,5.1,0.5,0.0,858.0,47.7,,0.98,0.91,0.93,2923,2,0
1784340555.7176,5.5,4.2,1.3,0.1,858.0,46.5,,0.98,0.92,0.93,3148,2,0
1784340556.7185,5.6,5.0,0.6,0.0,858.0,46.0,,0.98,0.92,0.93,2932,2,0
1784340557.7194,5.6,5.1,0.5,0.0,858.0,46.4,,0.98,0.92,0.93,2938,3,0
1784340558.7207,5.4,5.0,0.4,0.0,858.0,46.5,,0.98,0.92,0.93,2860,2,0
1784340559.7219,5.5,5.0,0.5,0.0,858.0,46.7,,0.98,0.92,0.93,2946,2,0
1784340560.7228,5.4,4.2,1.2,0.1,858.0,46.2,,1.07,0.93,0.93,3203,2,0
1784340561.7238,5.6,5.0,0.6,0.0,858.0,45.7,,1.07,0.93,0.93,2899,2,0
1784340562.7247,5.5,5.0,0.6,0.0,858.0,46.4,,1.07,0.93,0.93,3051,3,0
1784340563.7256,5.5,5.0,0.5,0.0,858.0,46.7,,1.07,0.93,0.93,2991,2,0
1784340564.7265,5.5,5.0,0.5,0.0,858.0,46.8,,1.07,0.93,0.93,2919,2,0
1784340565.7274,5.5,5.0,0.6,0.0,858.0,46.9,,1.06,0.94,0.94,2861,3,0
1784340566.7283,5.2,4.1,1.0,0.1,858.0,44.8,,1.06,0.94,0.94,3084,2,0
1784340567.7293,5.5,5.0,0.5,0.0,858.0,45.5,,1.06,0.94,0.94,3027,3,0
1784340568.7302,5.5,5.0,0.5,0.0,858.0,45.8,,1.06,0.94,0.94,2915,3,0
1784340569.7311,5.5,5.0,0.5,0.0,858.0,46.0,,1.06,0.94,0.94,2880,2,0
1784340570.7325,5.5,5.0,0.5,0.0,858.0,46.0,,1.06,0.94,0.94,2913,2,0
1784340571.7336,5.3,4.1,1.2,0.1,858.0,45.5,,1.06,0.94,0.94,3106,2,0
1784340572.7345,5.5,5.0,0.5,0.0,858.0,45.9,,1.06,0.94,0.94,2890,2,0
1784340573.7354,5.5,5.0,0.5,0.0,858.0,45.9,,1.06,0.94,0.94,2789,2,0
1784340574.7363,5.3,5.0,0.3,0.0,858.0,46.0,,1.06,0.94,0.94,2785,2,0
1784340575.7372,5.5,5.0,0.5,0.0,858.0,46.1,,1.05,0.94,0.94,2895,2,0
1784340576.7384,5.3,3.9,1.3,0.2,858.0,44.8,,1.05,0.94,0.94,3164,2,0
1784340577.7395,5.5,5.0,0.5,0.0,858.0,45.6,,1.05,0.94,0.94,2912,2,0
1784340578.7404,5.5,5.1,0.5,0.0,858.0,46.3,,1.05,0.94,0.94,2906,2,0
1784340579.7413,5.4,5.0,0.5,0.0,858.0,46.5,,1.05,0.94,0.94,2900,2,0
1784340580.7422,5.6,5.0,0.6,0.0,858.0,46.6,,1.05,0.94,0.94,2917,2,0
