timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784694740.4016,121.69,3.82,3.1,110.91,117.87,16.0,0,0.0,0.0
1784694741.4018,121.69,4.16,3.4,110.57,117.53,16.0,0,0.0,0.0
1784694742.4027,121.69,4.25,3.5,110.48,117.44,16.0,0,0.0,0.0
1784694743.4033,121.69,4.34,3.6,110.39,117.35,16.0,0,0.0,0.0
1784694744.4037,121.69,4.43,3.6,110.3,117.26,16.0,0,0.0,0.0
1784694745.4053,121.69,4.52,3.7,110.21,117.17,16.0,0,0.0,0.0
1784694746.4062,121.69,4.13,3.4,110.6,117.56,16.0,0,0.0,0.0
1784694747.4068,121.69,4.22,3.5,110.51,117.47,16.0,0,0.0,0.0
1784694748.407,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784694749.4078,121.69,4.4,3.6,110.33,117.29,16.0,0,0.0,0.0
1784694750.408,121.69,4.49,3.7,110.24,117.2,16.0,0,0.0,0.0
1784694751.4083,121.69,3.95,3.2,110.78,117.74,16.0,0,0.0,0.0
1784694752.4088,121.69,4.2,3.5,110.53,117.49,16.0,0,0.0,0.0
1784694753.4091,121.69,4.29,3.5,110.44,117.4,16.0,0,0.0,0.0
1784694754.41,121.69,4.38,3.6,110.35,117.31,16.0,0,0.0,0.0
1784694755.411,121.69,4.48,3.7,110.25,117.21,16.0,0,0.0,0.0
1784694756.4113,121.69,4.57,3.8,110.16,117.12,16.0,0,0.0,0.0
1784694757.4115,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
1784694758.4118,121.69,4.27,3.5,110.46,117.42,16.0,0,0.0,0.0
1784694759.4127,121.69,4.36,3.6,110.37,117.33,16.0,0,0.0,0.0
1784694760.4143,121.69,4.45,3.7,110.28,117.24,16.0,0,0.0,0.0
1784694761.4155,121.69,4.55,3.7,110.18,117.14,16.0,0,0.0,0.0
1784694762.4162,121.69,4.16,3.4,110.57,117.53,16.0,0,0.0,0.0
1784694763.4165,121.69,4.25,3.5,110.48,117.44,16.0,0,0.0,0.0
1784694764.4168,121.69,4.34,3.6,110.39,117.35,16.0,0,0.0,0.0
1784694765.417,121.69,4.43,3.6,110.3,117.26,16.0,0,0.0,0.0
1784694766.4174,121.69,4.53,3.7,110.2,117.16,16.0,0,0.0,0.0
1784694767.4177,121.69,4.14,3.4,110.59,117.55,16.0,0,0.0,0.0
1784694768.4183,121.69,4.23,3.5,110.5,117.46,16.0,0,0.0,0.0
1784694769.4187,121.69,4.32,3.6,110.41,117.37,16.0,0,0.0,0.0
1784694770.4201,121.69,4.41,3.6,110.32,117.28,16.0,0,0.0,0.0
1784694771.4204,121.69,4.5,3.7,110.23,117.19,16.0,0,0.0,0.0
1784694772.4209,121.69,4.1,3.4,110.63,117.59,16.0,0,0.0,0.0
