timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784363599.7973,5541,0,0,0,0,0
1784363600.2977,17463,0,0,0,0,0
1784363600.7983,165690,0,0,0,0,0
1784363601.2988,152,0,0,0,0,0
1784363601.7997,2236,0,0,0,0,0
1784363602.3001,2238,0,0,0,0,0
1784363602.8006,2242,0,0,0,0,0
1784363603.3014,2239,0,0,0,0,0
1784363603.8023,2246,0,0,0,0,0
1784363604.3029,2243,0,0,0,0,0
1784363604.8033,316,0,0,0,0,0
1784363605.3041,1973,0,0,0,0,0
1784363605.8049,2244,0,0,0,0,0
1784363606.3054,2238,0,0,0,0,0
1784363606.8062,2237,0,0,0,0,0
1784363607.3069,2235,0,0,0,0,0
1784363607.8074,2238,0,0,0,0,0
1784363608.3078,1311,0,0,0,0,0
1784363608.8083,927,0,0,0,0,0
1784363609.3091,3700,0,0,0,0,0
1784363609.8098,2239,0,0,0,0,0
1784363610.3105,2237,0,0,0,0,0
1784363610.8112,2237,0,0,0,0,0
1784363611.3119,2237,0,0,0,0,0
1784363611.8126,2243,0,0,0,0,0
1784363612.3133,2235,0,0,0,0,0
1784363612.8139,2335,0,0,0,0,0
1784363613.3148,165696,0,0,0,0,0
1784363613.8152,84,0,0,0,0,0
1784363614.3158,2240,0,0,0,0,0
1784363614.8162,2244,0,0,0,0,0
1784363615.3167,2236,0,0,0,0,0
1784363615.8178,2247,0,0,0,0,0
1784363616.3186,2230,0,0,0,0,0
1784363616.8193,2239,0,0,0,0,0
1784363617.32,2115,0,0,0,0,0
1784363617.8208,168,0,0,0,0,0
1784363618.3216,2234,0,0,0,0,0
1784363618.8224,2240,0,0,0,0,0
1784363619.3232,2231,0,0,0,0,0
1784363619.8239,2241,0,0,0,0,0
1784363620.3243,2242,0,0,0,0,0
1784363620.825,2243,0,0,0,0,0
1784363621.3253,2067,0,0,0,0,0
1784363621.8258,174,0,0,0,0,0
1784363622.327,2235,0,0,0,0,0
1784363622.8277,2237,0,0,0,0,0
1784363623.328,2244,0,0,0,0,0
1784363623.8283,2241,0,0,0,0,0
1784363624.3287,2238,0,0,0,0,0
1784363624.8293,2239,0,0,0,0,0
1784363625.33,2235,0,0,0,0,0
1784363625.831,165831,0,0,0,0,0
1784363626.3315,2239,0,0,0,0,0
1784363626.8319,1325,0,0,0,0,0
1784363627.3323,913,0,0,0,0,0
1784363627.8328,2244,0,0,0,0,0
1784363628.3332,2238,0,0,0,0,0
1784363628.8336,2234,0,0,0,0,0
1784363629.334,2240,0,0,0,0,0
1784363629.8345,2242,0,0,0,0,0
1784363630.335,2084,0,0,0,0,0
1784363630.8358,154,0,0,0,0,0
1784363631.3366,2239,0,0,0,0,0
1784363631.8373,2233,0,0,0,0,0
1784363632.3381,2235,0,0,0,0,0
1784363632.8386,2242,0,0,0,0,0
1784363633.3393,2235,0,0,0,0,0
1784363633.8402,2238,0,0,0,0,0
1784363634.3408,2149,0,0,0,0,0
1784363634.8413,90,0,0,0,0,0
1784363635.3417,2290,0,0,0,0,0
1784363635.8423,2235,0,0,0,0,0
1784363636.343,2237,0,0,0,0,0
1784363636.8438,2237,0,0,0,0,0
1784363637.3445,2237,0,0,0,0,0
1784363637.8452,2235,0,0,0,0,0
1784363638.3457,101291,0,0,0,0,0
1784363638.8466,66870,0,0,0,0,0
1784363639.3474,2236,0,0,0,0,0
1784363639.8478,2190,0,0,0,0,0
1784363640.3488,50,0,0,0,0,0
1784363640.8492,2234,0,0,0,0,0
1784363641.3498,2236,0,0,0,0,0
1784363641.8502,2234,0,0,0,0,0
1784363642.3506,2236,0,0,0,0,0
1784363642.8511,2242,0,0,0,0,0
1784363643.3516,2238,0,0,0,0,0
1784363643.8521,717,0,0,0,0,0
1784363644.3529,1525,0,0,0,0,0
1784363644.8537,2234,0,0,0,0,0
1784363645.3545,2240,0,0,0,0,0
1784363645.8552,2247,0,0,0,0,0
1784363646.3563,2235,0,0,0,0,0
1784363646.857,2237,0,0,0,0,0
1784363647.3575,1385,0,0,0,0,0
1784363647.8582,903,0,0,0,0,0
1784363648.3589,2237,0,0,0,0,0
1784363648.8595,2239,0,0,0,0,0
1784363649.3604,2236,0,0,0,0,0
1784363649.8611,2235,0,0,0,0,0
1784363650.3618,2237,0,0,0,0,0
1784363650.8624,2239,0,0,0,0,0
1784363651.3636,165756,0,0,0,0,0
1784363651.8647,2235,0,0,0,0,0
1784363652.3652,2238,0,0,0,0,0
1784363652.8656,2064,0,0,0,0,0
1784363653.3665,174,0,0,0,0,0
1784363653.8669,2242,0,0,0,0,0
1784363654.3673,2238,0,0,0,0,0
1784363654.8677,2238,0,0,0,0,0
1784363655.3684,2233,0,0,0,0,0
1784363655.8689,2237,0,0,0,0,0
1784363656.3695,2084,0,0,0,0,0
1784363656.8705,154,0,0,0,0,0
1784363657.3713,2243,0,0,0,0,0
1784363657.8721,2250,0,0,0,0,0
1784363658.3727,2243,0,0,0,0,0
1784363658.8733,2235,0,0,0,0,0
1784363659.3744,2283,0,0,0,0,0
1784363659.8749,2235,0,0,0,0,0
1784363660.3753,1315,0,0,0,0,0
1784363660.8758,925,0,0,0,0,0
1784363661.3765,2239,0,0,0,0,0
1784363661.8772,2239,0,0,0,0,0
1784363662.3777,2242,0,0,0,0,0
1784363662.8783,2233,0,0,0,0,0
1784363663.3787,2242,0,0,0,0,0
1784363663.8799,165749,0,0,0,0,0
1784363664.3807,2234,0,0,0,0,0
1784363664.8814,2235,0,0,0,0,0
1784363665.3819,2242,0,0,0,0,0
1784363665.8823,715,0,0,0,0,0
1784363666.3836,1522,0,0,0,0,0
1784363666.8839,2236,0,0,0,0,0
1784363667.3843,2242,0,0,0,0,0
1784363667.8847,2236,0,0,0,0,0
1784363668.3851,2240,0,0,0,0,0
1784363668.8855,3693,0,0,0,0,0
1784363669.386,2070,0,0,0,0,0
1784363669.8869,180,0,0,0,0,0
1784363670.3877,2238,0,0,0,0,0
1784363670.8884,2239,0,0,0,0,0
1784363671.3894,2285,0,0,0,0,0
1784363671.8899,2238,0,0,0,0,0
1784363672.3908,2240,0,0,0,0,0
1784363672.8913,2186,0,0,0,0,0
1784363673.392,50,0,0,0,0,0
1784363673.8927,2235,0,0,0,0,0
1784363674.3933,2237,0,0,0,0,0
1784363674.894,2237,0,0,0,0,0
1784363675.3947,2241,0,0,0,0,0
1784363675.8953,2239,0,0,0,0,0
1784363676.3959,165231,0,0,0,0,0
1784363676.8968,2947,0,0,0,0,0
1784363677.3978,2234,0,0,0,0,0
1784363677.8986,2236,0,0,0,0,0
1784363678.3993,2099,0,0,0,0,0
1784363678.9003,136,0,0,0,0,0
1784363679.401,2239,0,0,0,0,0
