timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784363599.7986,0.6,0.2,0.4,0.0,858.0,54.5,,0.63,1.01,1.03,1778,3,0
1784363600.801,3.2,1.9,1.4,0.0,858.0,55.7,,0.63,1.01,1.03,2640,3,0
1784363601.8025,5.7,5.3,0.5,0.0,858.0,58.9,,0.63,1.01,1.03,2526,2,0
1784363602.8041,6.1,5.3,0.8,0.0,858.0,60.5,,0.63,1.01,1.03,2732,2,0
1784363603.8061,6.3,5.5,0.8,0.0,858.0,61.3,,0.63,1.01,1.03,2683,2,0
1784363604.8077,5.8,5.2,0.5,0.2,858.0,61.8,,0.66,1.01,1.03,2617,3,0
1784363605.8098,6.2,5.4,0.7,0.1,858.0,62.2,,0.66,1.01,1.03,2749,2,0
1784363606.8116,6.1,5.3,0.8,0.0,858.0,62.5,,0.66,1.01,1.03,2713,2,0
1784363607.8132,6.1,5.4,0.8,0.0,858.0,62.8,,0.66,1.01,1.03,2737,2,0
1784363608.8147,5.7,5.2,0.5,0.0,858.0,63.1,,0.66,1.01,1.03,2557,2,0
1784363609.8164,6.2,5.4,0.8,0.0,858.0,63.3,,0.77,1.02,1.04,2713,2,0
1784363610.8181,5.7,4.9,0.8,0.0,858.0,63.8,,0.77,1.02,1.04,2740,2,0
1784363611.8197,5.5,5.0,0.5,0.0,858.0,64.2,,0.77,1.02,1.04,2625,2,0
1784363612.8211,5.5,4.3,1.1,0.2,858.0,63.3,,0.77,1.02,1.04,3404,1,0
1784363613.8242,5.5,4.2,1.3,0.0,858.0,60.1,,0.77,1.02,1.04,2755,3,0
1784363614.8264,6.0,5.3,0.8,0.0,858.0,61.4,,0.87,1.04,1.04,2637,2,0
1784363615.8288,6.2,5.5,0.7,0.0,858.0,62.2,,0.87,1.04,1.04,2796,2,0
1784363616.8305,6.1,5.4,0.7,0.1,858.0,62.6,,0.87,1.04,1.04,2824,2,0
1784363617.8324,5.7,5.3,0.4,0.0,858.0,62.9,,0.87,1.04,1.04,2516,3,0
1784363618.834,6.1,5.3,0.8,0.0,858.0,63.1,,0.87,1.04,1.04,2672,2,0
1784363619.8358,5.8,5.2,0.6,0.0,858.0,63.3,,0.88,1.04,1.04,2666,2,0
1784363620.838,6.1,5.3,0.8,0.0,858.0,63.5,,0.88,1.04,1.04,2709,2,0
1784363621.8394,5.6,5.2,0.4,0.0,858.0,63.7,,0.88,1.04,1.04,2568,2,0
1784363622.8411,5.9,5.0,0.9,0.0,858.0,63.8,,0.88,1.04,1.04,2800,2,0
1784363623.8425,5.7,5.1,0.6,0.0,858.0,63.8,,0.88,1.04,1.04,2638,2,0
1784363624.8442,5.5,5.0,0.5,0.0,858.0,63.8,,0.89,1.04,1.04,2661,2,0
1784363625.8469,5.5,3.6,1.8,0.2,858.0,62.4,,0.89,1.04,1.04,3726,2,0
1784363626.8486,6.0,5.3,0.7,0.0,858.0,62.8,,0.89,1.04,1.04,2649,3,0
1784363627.8502,5.9,5.4,0.5,0.0,858.0,63.2,,0.89,1.04,1.04,2574,2,0
1784363628.8516,6.1,5.3,0.8,0.1,858.0,63.6,,0.89,1.04,1.04,2739,2,0
1784363629.8535,6.1,5.3,0.9,0.0,858.0,63.9,,0.9,1.04,1.04,2751,2,0
1784363630.8553,5.7,5.2,0.5,0.0,858.0,64.1,,0.9,1.04,1.04,2603,3,0
1784363631.8568,5.9,5.2,0.7,0.0,858.0,64.3,,0.9,1.04,1.04,2692,2,0
1784363632.8584,6.0,5.4,0.7,0.0,858.0,64.3,,0.9,1.04,1.04,2726,2,0
1784363633.8603,5.9,5.2,0.7,0.0,858.0,64.5,,0.9,1.04,1.04,2659,2,0
1784363634.8615,5.7,5.2,0.5,0.0,858.0,64.8,,0.91,1.03,1.04,2584,4,0
1784363635.8629,5.9,4.9,0.8,0.2,858.0,63.9,,0.91,1.03,1.04,2727,3,0
1784363636.8645,5.4,5.0,0.4,0.0,858.0,64.6,,0.91,1.03,1.04,2600,2,0
1784363637.8663,5.5,5.0,0.5,0.0,858.0,64.6,,0.91,1.03,1.04,2595,2,0
1784363638.869,5.7,3.6,2.0,0.2,858.0,61.7,,0.91,1.03,1.04,3684,2,0
1784363639.8705,6.1,5.3,0.8,0.0,858.0,63.8,,0.92,1.03,1.04,2730,2,0
1784363640.8728,5.7,5.2,0.5,0.1,858.0,64.9,,0.92,1.03,1.04,2592,2,0
1784363641.8746,6.1,5.4,0.7,0.0,858.0,65.4,,0.92,1.03,1.04,2728,2,0
1784363642.8764,6.2,5.3,0.9,0.0,858.0,65.7,,0.92,1.03,1.04,2808,3,0
1784363643.8778,5.9,5.3,0.6,0.0,858.0,66.0,,0.92,1.03,1.04,2688,3,0
1784363644.8799,6.0,5.3,0.7,0.0,858.0,66.1,,1.0,1.05,1.05,2628,2,0
1784363645.8822,6.2,5.5,0.7,0.0,858.0,66.2,,1.0,1.05,1.05,2780,2,0
1784363646.8838,6.0,5.3,0.7,0.0,858.0,66.3,,1.0,1.05,1.05,2723,2,0
1784363647.8852,5.7,5.3,0.5,0.0,858.0,66.4,,1.0,1.05,1.05,2608,3,0
1784363648.8868,5.7,4.8,0.9,0.0,858.0,66.9,,1.0,1.05,1.05,2712,2,0
1784363649.8884,5.5,4.9,0.6,0.0,858.0,66.8,,1.0,1.05,1.04,2611,3,0
1784363650.8899,5.5,4.5,0.9,0.2,858.0,66.3,,1.0,1.05,1.04,3396,1,0
1784363651.8929,5.7,4.3,1.4,0.0,858.0,62.4,,1.0,1.05,1.04,2960,2,0
1784363652.8945,6.1,5.3,0.8,0.0,858.0,63.9,,1.0,1.05,1.04,2637,2,0
1784363653.8967,5.8,5.2,0.6,0.0,858.0,64.5,,1.0,1.05,1.04,2560,2,0
1784363654.8983,6.2,5.3,0.8,0.1,858.0,64.8,,1.0,1.05,1.04,2754,2,0
1784363655.9,6.1,5.3,0.9,0.0,858.0,65.1,,1.0,1.05,1.04,2778,2,0
1784363656.9015,5.7,5.2,0.5,0.0,858.0,65.3,,1.0,1.05,1.04,2559,3,0
1784363657.9034,6.2,5.5,0.8,0.0,858.0,65.5,,1.0,1.05,1.04,2608,2,0
1784363658.9051,6.0,5.3,0.7,0.0,858.0,65.7,,1.0,1.05,1.04,2714,2,0
1784363659.9067,6.0,5.3,0.8,0.0,858.0,65.8,,1.0,1.05,1.04,2701,2,0
1784363660.9084,5.6,5.0,0.6,0.0,858.0,65.9,,1.0,1.05,1.04,2508,2,0
1784363661.91,5.5,5.0,0.6,0.0,858.0,65.4,,1.0,1.05,1.04,2626,2,0
1784363662.9116,5.5,5.0,0.5,0.0,858.0,65.2,,1.0,1.05,1.04,2684,2,0
1784363663.9147,5.5,3.6,1.8,0.2,858.0,63.2,,1.0,1.05,1.04,3646,4,0
1784363664.9162,6.1,5.3,0.8,0.0,858.0,63.6,,1.0,1.05,1.04,2728,2,0
1784363665.9178,6.1,5.3,0.7,0.1,858.0,64.7,,1.0,1.05,1.04,2646,3,0
1784363666.9193,5.8,5.2,0.6,0.0,858.0,65.2,,1.0,1.05,1.04,2592,2,0
1784363667.9212,6.0,5.3,0.8,0.0,858.0,65.6,,1.0,1.05,1.04,2706,2,0
1784363668.9231,6.1,5.2,0.9,0.0,858.0,65.9,,1.0,1.05,1.04,2716,2,0
1784363669.9247,5.9,5.4,0.5,0.0,858.0,65.9,,1.0,1.04,1.04,2642,4,0
1784363670.9261,6.0,5.3,0.7,0.0,858.0,66.1,,1.0,1.04,1.04,2641,2,0
1784363671.9279,6.1,5.3,0.9,0.0,858.0,66.2,,1.0,1.04,1.04,2782,2,0
1784363672.9292,6.1,5.3,0.8,0.0,858.0,66.2,,1.0,1.04,1.04,2704,2,0
1784363673.9307,5.4,4.9,0.5,0.0,858.0,66.3,,1.0,1.04,1.04,2576,4,0
1784363674.9322,5.4,4.9,0.5,0.0,858.0,66.2,,1.08,1.06,1.05,2511,2,0
1784363675.9339,5.5,5.0,0.5,0.0,858.0,66.0,,1.08,1.06,1.05,2608,2,0
1784363676.9365,5.9,3.8,1.9,0.3,858.0,63.4,,1.08,1.06,1.05,3636,3,0
1784363677.9386,6.1,5.3,0.8,0.0,858.0,65.4,,1.08,1.06,1.05,2638,2,0
1784363678.9405,5.9,5.3,0.6,0.0,858.0,66.2,,1.08,1.06,1.05,2514,3,0
1784363679.9424,5.9,5.3,0.7,0.0,858.0,66.7,,1.07,1.06,1.05,2666,3,0
1784363680.9441,6.0,5.3,0.7,0.0,858.0,67.0,,1.07,1.06,1.05,2676,2,0
1784363681.9458,6.1,5.3,0.8,0.0,858.0,67.2,,1.07,1.06,1.05,2676,2,0
1784363682.9473,5.8,5.3,0.5,0.1,858.0,67.2,,1.07,1.06,1.05,2579,3,0
1784363683.9493,5.9,5.2,0.7,0.0,858.0,67.3,,1.07,1.06,1.05,2592,2,0
1784363684.951,6.0,5.4,0.6,0.0,858.0,67.4,,1.07,1.06,1.05,2620,2,0
1784363685.9527,6.0,5.3,0.7,0.0,858.0,67.6,,1.07,1.06,1.05,2555,3,0
1784363686.9541,5.5,4.8,0.7,0.0,858.0,68.2,,1.07,1.06,1.05,2695,2,0
1784363687.9561,5.3,5.0,0.4,0.0,858.0,68.2,,1.07,1.06,1.05,2481,4,0
1784363688.9582,5.5,3.6,1.7,0.1,858.0,66.5,,1.07,1.06,1.05,3671,3,0
