timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784644249.7881,149131,0,0,0,0,0
1784644250.2884,213425,0,0,0,0,0
1784644250.7888,445646,0,0,0,0,0
1784644251.2897,129431,0,0,0,0,0
1784644251.7906,136285,0,0,0,0,0
1784644252.2915,131822,0,0,0,0,0
1784644252.7924,65986,0,0,0,0,0
1784644253.2935,44562,0,0,0,0,0
1784644253.7944,43348,0,0,0,0,0
1784644254.2954,33362,0,0,0,0,0
1784644254.7968,30557,0,0,0,0,0
1784644255.2979,40043,0,0,0,0,0
1784644255.7993,30568,0,0,0,0,0
1784644256.3003,40029,0,0,0,0,0
1784644256.8011,30667,0,0,0,0,0
1784644257.3022,39854,0,0,0,0,0
1784644257.803,28548,0,0,0,0,0
1784644258.304,31653,0,0,0,0,0
1784644258.8052,38822,0,0,0,0,0
1784644259.3061,37967,0,0,0,0,0
1784644259.8064,294478,0,0,0,0,0
1784644260.3068,371269,0,0,0,0,0
1784644260.8077,52555,0,0,0,0,0
1784644261.3086,36228,0,0,0,0,0
1784644261.8094,37261,0,0,0,0,0
1784644262.3103,30971,0,0,0,0,0
1784644262.8112,54224,0,0,0,0,0
1784644263.3122,79605,0,0,0,0,0
1784644263.8132,36267,0,0,0,0,0
1784644264.3143,58756,0,0,0,0,0
1784644264.8152,28969,0,0,0,0,0
1784644265.3161,31590,0,0,0,0,0
1784644265.8169,40026,0,0,0,0,0
1784644266.3178,30606,0,0,0,0,0
1784644266.8186,36612,0,0,0,0,0
1784644267.3195,34031,0,0,0,0,0
1784644267.8204,30981,0,0,0,0,0
1784644268.3212,37270,0,0,0,0,0
1784644268.8221,30559,0,0,0,0,0
1784644269.3225,301850,0,0,0,0,0
1784644269.8232,367251,0,0,0,0,0
1784644270.324,39173,0,0,0,0,0
1784644270.8246,48659,0,0,0,0,0
1784644271.3254,30578,0,0,0,0,0
1784644271.826,38726,0,0,0,0,0
1784644272.3268,29620,0,0,0,0,0
1784644272.8276,30591,0,0,0,0,0
1784644273.3285,39633,0,0,0,0,0
1784644273.8295,30911,0,0,0,0,0
1784644274.3302,32674,0,0,0,0,0
1784644274.8307,37904,0,0,0,0,0
1784644275.3313,29529,0,0,0,0,0
1784644275.8319,38479,0,0,0,0,0
1784644276.3327,30949,0,0,0,0,0
1784644276.8334,30591,0,0,0,0,0
1784644277.3342,39962,0,0,0,0,0
1784644277.835,30488,0,0,0,0,0
1784644278.3357,39921,0,0,0,0,0
1784644278.8361,300988,0,0,0,0,0
1784644279.3372,356197,0,0,0,0,0
1784644279.8379,57624,0,0,0,0,0
1784644280.3387,39599,0,0,0,0,0
1784644280.8397,30648,0,0,0,0,0
1784644281.3404,34268,0,0,0,0,0
1784644281.8409,36424,0,0,0,0,0
1784644282.3418,30542,0,0,0,0,0
1784644282.8423,37896,0,0,0,0,0
1784644283.3429,30613,0,0,0,0,0
1784644283.8433,36755,0,0,0,0,0
1784644284.3439,33949,0,0,0,0,0
1784644284.8445,31491,0,0,0,0,0
1784644285.3455,39147,0,0,0,0,0
1784644285.846,39894,0,0,0,0,0
1784644286.3467,28540,0,0,0,0,0
1784644286.8473,31634,0,0,0,0,0
1784644287.3479,38928,0,0,0,0,0
1784644287.8487,31427,0,0,0,0,0
1784644288.349,301041,0,0,0,0,0
1784644288.8498,366737,0,0,0,0,0
1784644289.3509,39592,0,0,0,0,0
1784644289.8516,39447,0,0,0,0,0
1784644290.353,37516,0,0,0,0,0
1784644290.8544,30878,0,0,0,0,0
1784644291.3554,39980,0,0,0,0,0
1784644291.8565,30601,0,0,0,0,0
1784644292.3587,39552,0,0,0,0,0
1784644292.8594,30991,0,0,0,0,0
1784644293.3603,32910,0,0,0,0,0
1784644293.8615,35435,0,0,0,0,0
1784644294.3627,31440,0,0,0,0,0
1784644294.8636,38794,0,0,0,0,0
1784644295.3647,30950,0,0,0,0,0
1784644295.8655,40027,0,0,0,0,0
1784644296.3665,31999,0,0,0,0,0
1784644296.8676,28262,0,0,0,0,0
1784644297.3687,39558,0,0,0,0,0
1784644297.869,301904,0,0,0,0,0
1784644298.37,357984,0,0,0,0,0
1784644298.871,57111,0,0,0,0,0
1784644299.3718,40083,0,0,0,0,0
1784644299.8726,30604,0,0,0,0,0
1784644300.3733,34061,0,0,0,0,0
1784644300.8739,34362,0,0,0,0,0
1784644301.3754,30633,0,0,0,0,0
1784644301.8763,40056,0,0,0,0,0
1784644302.3775,30610,0,0,0,0,0
1784644302.8786,38129,0,0,0,0,0
1784644303.3795,32532,0,0,0,0,0
1784644303.8802,30499,0,0,0,0,0
1784644304.3809,37979,0,0,0,0,0
1784644304.882,30671,0,0,0,0,0
1784644305.3827,37339,0,0,0,0,0
1784644305.8834,33304,0,0,0,0,0
1784644306.3844,34725,0,0,0,0,0
1784644306.8849,35803,0,0,0,0,0
1784644307.3854,301913,0,0,0,0,0
1784644307.8864,356695,0,0,0,0,0
1784644308.3872,55818,0,0,0,0,0
1784644308.8879,39755,0,0,0,0,0
1784644309.3888,31013,0,0,0,0,0
1784644309.8897,31125,0,0,0,0,0
1784644310.3905,39572,0,0,0,0,0
1784644310.8912,30652,0,0,0,0,0
1784644311.3922,38790,0,0,0,0,0
1784644311.8929,29674,0,0,0,0,0
1784644312.3936,33047,0,0,0,0,0
1784644312.8944,37639,0,0,0,0,0
1784644313.3957,30608,0,0,0,0,0
1784644313.8965,36430,0,0,0,0,0
1784644314.3974,34244,0,0,0,0,0
1784644314.8983,30550,0,0,0,0,0
1784644315.3993,37443,0,0,0,0,0
1784644315.9001,30914,0,0,0,0,0
1784644316.4013,30527,0,0,0,0,0
1784644316.9017,301930,0,0,0,0,0
1784644317.404,356766,0,0,0,0,0
1784644317.9046,57642,0,0,0,0,0
1784644318.4068,39522,0,0,0,0,0
1784644318.9075,40056,0,0,0,0,0
1784644319.4085,29702,0,0,0,0,0
1784644319.9092,34127,0,0,0,0,0
1784644320.41,35257,0,0,0,0,0
1784644320.9107,33974,0,0,0,0,0
1784644321.4114,36693,0,0,0,0,0
1784644321.9121,39691,0,0,0,0,0
1784644322.4134,30943,0,0,0,0,0
1784644322.914,39865,0,0,0,0,0
1784644323.4151,28540,0,0,0,0,0
1784644323.9158,40030,0,0,0,0,0
1784644324.4166,30597,0,0,0,0,0
1784644324.9177,30537,0,0,0,0,0
1784644325.4187,39945,0,0,0,0,0
1784644325.9198,30524,0,0,0,0,0
1784644326.4201,302652,0,0,0,0,0
1784644326.921,374037,0,0,0,0,0
1784644327.422,48528,0,0,0,0,0
1784644327.9229,47722,0,0,0,0,0
1784644328.424,34794,0,0,0,0,0
1784644328.925,35723,0,0,0,0,0
1784644329.426,39976,0,0,0,0,0
1784644329.9267,31630,0,0,0,0,0
1784644330.4275,37862,0,0,0,0,0
1784644330.9282,30618,0,0,0,0,0
1784644331.4293,38718,0,0,0,0,0
1784644331.9303,35867,0,0,0,0,0
1784644332.4313,34637,0,0,0,0,0
1784644332.9323,39960,0,0,0,0,0
1784644333.4337,30535,0,0,0,0,0
