timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783512870.6797,121.69,9.1,7.5,81.62,112.59,16.0,2.2,0.0,0.0
1783512871.68,121.69,9.44,7.8,81.28,112.25,16.0,2.2,0.0,0.0
1783512872.6802,121.69,9.47,7.8,81.25,112.22,16.0,2.2,0.0,0.0
1783512873.6804,121.69,9.51,7.8,81.21,112.18,16.0,2.2,0.0,0.0
1783512874.6807,121.69,9.51,7.8,81.2,112.18,16.0,2.2,0.0,0.0
1783512875.681,121.69,9.52,7.8,81.19,112.17,16.0,2.2,0.0,0.0
1783512876.6813,121.69,9.51,7.8,81.2,112.18,16.0,2.2,0.0,0.0
1783512877.6815,121.69,9.52,7.8,81.2,112.17,16.0,2.2,0.0,0.0
1783512878.6818,121.69,9.52,7.8,81.2,112.17,16.0,2.2,0.0,0.0
1783512879.6821,121.69,9.53,7.8,81.19,112.16,16.0,2.2,0.0,0.0
1783512880.6824,121.69,9.55,7.8,81.17,112.14,16.0,2.2,0.0,0.0
1783512881.6828,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783512882.683,121.69,9.56,7.9,81.16,112.13,16.0,2.2,0.0,0.0
1783512883.6833,121.69,9.56,7.9,81.16,112.13,16.0,2.2,0.0,0.0
1783512884.6836,121.69,9.6,7.9,81.12,112.09,16.0,2.2,0.0,0.0
1783512885.6839,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783512886.6841,121.69,9.56,7.9,81.15,112.13,16.0,2.2,0.0,0.0
1783512887.6844,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783512888.6847,121.69,9.58,7.9,81.13,112.11,16.0,2.2,0.0,0.0
1783512889.6852,121.69,9.55,7.8,81.17,112.14,16.0,2.2,0.0,0.0
1783512890.6855,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
1783512891.6858,121.69,9.65,7.9,81.06,112.04,16.0,2.2,0.0,0.0
