timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784351064.4339,1264275456,7128494080,604573696,585740328,,,0,0
1784351065.4345,1321013248,7189508096,605356032,585892032,,,0,0
1784351066.4347,1321832448,7172665344,605208576,585799048,,,0,0
1784351067.4355,1321029632,7189508096,605351936,585880360,,,0,0
1784351068.4363,1321017344,7189508096,605364224,585893128,,,0,0
1784351069.4366,1321017344,7189508096,605343744,585872920,,,0,0
1784351070.437,1320943616,7189516288,605364224,585901720,,,0,0
1784351071.4372,1320980480,7189516288,605368320,585907912,,,0,0
1784351072.4374,1321791488,7189516288,605712384,586001600,,,0,0
1784351073.4382,1320976384,7189516288,605364224,585897648,,,0,0
1784351074.4386,1320972288,7189516288,605364224,585898080,,,0,0
1784351075.4389,1320980480,7189524480,605343744,585888320,,,0,0
1784351076.4392,1320980480,7189524480,605364224,585904248,,,0,0
1784351077.4398,1320984576,7189524480,605401088,585910640,,,0,0
1784351078.4406,1320984576,7189524480,605388800,585900184,,,0,0
1784351079.4409,1305235456,7128510464,604917760,585723976,,,0,0
1784351080.4412,1320980480,7189524480,605511680,585941544,,,0,0
1784351081.4415,1320984576,7189532672,605372416,585897640,,,0,0
1784351082.4418,1320910848,7189532672,605339648,585889072,,,0,0
1784351083.4425,1320910848,7189532672,605368320,585900272,,,0,0
1784351084.4429,1320906752,7189532672,605376512,585898608,,,0,0
1784351085.4438,1320906752,7189532672,605364224,585878392,,,0,0
1784351086.4441,1320906752,7189532672,605376512,585895896,,,0,0
1784351087.4443,1320902656,7189536768,605380608,585900640,,,0,0
1784351088.4447,1320919040,7189536768,605421568,585938504,,,0,0
1784351089.4453,1321021440,7189536768,605384704,585902600,,,0,0
1784351090.446,1321013248,7189536768,605396992,585907856,,,0,0
1784351091.4466,1321009152,7189536768,605356032,585880608,,,0,0
1784351092.4473,1321009152,7189544960,605376512,585913840,,,0,0
1784351093.4476,1321005056,7189544960,605392896,585908280,,,0,0
1784351094.4479,1321009152,7189544960,605380608,585908432,,,0,0
1784351095.4482,1297604608,7172771840,605331456,585908648,,,0,0
1784351096.4489,1321005056,7189544960,605409280,585906136,,,0,0
1784351097.4492,1321013248,7189544960,605503488,585954456,,,0,0
1784351098.4496,1320509440,7178674176,605315072,585861608,,,0,0
1784351099.4503,1321009152,7189549056,605368320,585909760,,,0,0
1784351100.4509,1320886272,7189549056,605392896,585906016,,,0,0
1784351101.4518,1320976384,7189549056,605388800,585892320,,,0,0
1784351102.4523,1320976384,7189549056,605421568,585903888,,,0,0
1784351103.4527,1320976384,7189549056,605425664,585901640,,,0,0
1784351104.4532,1320980480,7189553152,605429760,585917672,,,0,0
1784351105.4535,1320980480,7189553152,605433856,585918568,,,0,0
1784351106.4538,1321791488,7189553152,605745152,585997336,,,0,0
1784351107.4542,1320972288,7189553152,605396992,585892264,,,0,0
1784351108.4544,1297170432,7172780032,605274112,585843704,,,0,0
1784351109.4548,1320984576,7189553152,605421568,585906472,,,0,0
1784351110.4557,1320980480,7189557248,605433856,585898080,,,0,0
1784351111.4562,1319763968,7172780032,605290496,585842744,,,0,0
1784351112.4569,1320968192,7189557248,605409280,585927768,,,0,0
1784351113.4578,1320972288,7189557248,605437952,585919544,,,0,0
1784351114.4582,1320972288,7189557248,605405184,585922416,,,0,0
1784351115.4585,1320972288,7189557248,605405184,585923568,,,0,0
1784351116.4593,1320964096,7189565440,605413376,585915312,,,0,0
1784351117.4597,1320972288,7189565440,605396992,585889288,,,0,0
1784351118.4601,1320972288,7189565440,605437952,585914080,,,0,0
1784351119.4604,1320964096,7189565440,605417472,585907616,,,0,0
1784351120.4614,1320968192,7189565440,605429760,585914360,,,0,0
1784351121.462,1320968192,7189565440,605425664,585914112,,,0,0
1784351122.4623,1320972288,7189565440,605433856,585926032,,,0,0
1784351123.4627,1321533440,7189565440,605847552,586079432,,,0,0
1784351124.4633,1306206208,7168397312,605147136,585821448,,,0,0
1784351125.464,1320968192,7189565440,605413376,585929496,,,0,0
1784351126.4645,1320972288,7189565440,605429760,585929848,,,0,0
1784351127.465,1320972288,7189565440,605421568,585889032,,,0,0
1784351128.4658,1320976384,7189565440,605446144,585915488,,,0,0
1784351129.4665,1320968192,7189565440,605421568,585914384,,,0,0
1784351130.4669,1320968192,7189565440,605417472,585932008,,,0,0
1784351131.4672,1320968192,7189565440,605454336,585960520,,,0,0
1784351132.4675,1320968192,7189565440,605413376,585902896,,,0,0
1784351133.4681,1320972288,7189569536,605388800,585881664,,,0,0
1784351134.469,1320972288,7189569536,605396992,585910752,,,0,0
1784351135.4695,1320968192,7189569536,605405184,585920944,,,0,0
1784351136.47,1320976384,7189569536,605417472,585910936,,,0,0
1784351137.4704,1305919488,7164207104,605102080,585810320,,,0,0
1784351138.4708,1320980480,7189569536,605401088,585907760,,,0,0
1784351139.4711,1320964096,7189577728,605417472,585926896,,,0,0
1784351140.4714,1321091072,7189577728,605483008,585908528,,,0,0
1784351141.4718,1320972288,7189577728,605401088,585901264,,,0,0
1784351142.4725,1320972288,7189577728,605413376,585903624,,,0,0
1784351143.4728,1320968192,7189577728,605384704,585906656,,,0,0
1784351144.4731,1320968192,7189577728,605405184,585908600,,,0,0
1784351145.4739,1320972288,7189581824,605417472,585912960,,,0,0
1784351146.4743,1320960000,7189581824,605384704,585902712,,,0,0
1784351147.4746,1320960000,7189581824,605569024,585997160,,,0,0
1784351148.4755,1320972288,7189581824,605401088,585910520,,,0,0
1784351149.4761,1320976384,7189581824,605392896,585899088,,,0,0
1784351150.4765,1306267648,7168421888,605110272,585802568,,,0,0
1784351151.4769,1320964096,7189590016,605401088,585904088,,,0,0
1784351152.4773,1320960000,7189590016,605384704,585903536,,,0,0
1784351153.4777,1320972288,7189590016,605396992,585884792,,,0,0
1784351154.4782,1320972288,7189590016,605405184,585923960,,,0,0
1784351155.4789,1321017344,7189590016,605368320,585903872,,,0,0
1784351156.4792,1322270720,7189598208,605839360,586119800,,,0,0
1784351157.4796,1321013248,7189598208,605405184,585910032,,,0,0
1784351158.4801,1321005056,7189598208,605380608,585921656,,,0,0
1784351159.4805,1321009152,7189598208,605409280,585918016,,,0,0
1784351160.4808,1297207296,7172825088,605319168,585866264,,,0,0
1784351161.4812,1321017344,7189598208,605401088,585914504,,,0,0
1784351162.4821,1321021440,7189606400,605351936,585908928,,,0,0
1784351163.4825,1319723008,7172829184,605253632,585838056,,,0,0
1784351164.4828,1321017344,7189606400,605421568,585919856,,,0,0
1784351165.4831,1321197568,7189606400,605523968,585962696,,,0,0
1784351166.4835,1320878080,7189606400,605384704,585896856,,,0,0
1784351167.4838,1320914944,7189606400,605388800,585911136,,,0,0
1784351168.4842,1320984576,7189614592,605376512,585904096,,,0,0
1784351169.4849,1320976384,7189614592,605388800,585900632,,,0,0
1784351170.4856,1320976384,7189614592,605388800,585914168,,,0,0
1784351171.4859,1320976384,7189614592,605392896,585904136,,,0,0
1784351172.4863,1320980480,7189614592,605388800,585924872,,,0,0
1784351173.4867,1322237952,7189622784,605806592,586100296,,,0,0
1784351174.4873,1320976384,7189622784,605388800,585913160,,,0,0
1784351175.4881,1320984576,7189622784,605409280,585912824,,,0,0
1784351176.4884,1311109120,7172780032,605175808,585828064,,,0,0
1784351177.4888,1320984576,7189622784,605388800,585921144,,,0,0
1784351178.4892,1320906752,7189622784,605396992,585936568,,,0,0
1784351179.4897,1320906752,7189626880,605388800,585902208,,,0,0
1784351180.49,1320906752,7189626880,605417472,585944472,,,0,0
1784351181.4904,1320898560,7189626880,605401088,585942448,,,0,0
1784351182.4908,1322385408,7189626880,605638656,586080984,,,0,0
1784351183.4915,1320902656,7189626880,605392896,585933456,,,0,0
1784351184.4922,1320906752,7189626880,605384704,585933088,,,0,0
