timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784311649.9648,1262080000,6344617984,576524288,552757984,,,0,0
1784311650.965,1335877632,6388854784,577843200,553018632,,,0,0
1784311651.9652,1335877632,6388854784,577859584,553018168,,,0,0
1784311652.9655,1335877632,6388854784,577847296,553014752,,,0,0
1784311653.9658,1335877632,6388854784,577855488,553018328,,,0,0
1784311654.9661,1335877632,6388854784,577847296,553026008,,,0,0
1784311655.9664,1335738368,6388858880,577851392,553015656,,,0,0
1784311656.9667,1335738368,6388858880,577859584,553044568,,,0,0
1784311657.967,1335738368,6388858880,577839104,553020416,,,0,0
1784311658.9675,1335738368,6388858880,577830912,553022712,,,0,0
1784311659.9678,1335738368,6388858880,577843200,553018264,,,0,0
1784311660.968,1335738368,6388858880,577867776,553026984,,,0,0
1784311661.9683,1335738368,6388858880,577851392,553014000,,,0,0
1784311662.9687,1335738368,6388858880,577835008,553004392,,,0,0
1784311663.969,1335840768,6388858880,577847296,553022112,,,0,0
1784311664.9693,1335840768,6388858880,577855488,553025392,,,0,0
1784311665.9696,1337090048,6388858880,578281472,553213256,,,0,0
1784311666.9699,1335840768,6388858880,577867776,553021696,,,0,0
1784311667.9702,1335840768,6388858880,577875968,553024624,,,0,0
1784311668.9706,1335840768,6388858880,577880064,553041440,,,0,0
1784311669.9712,1335840768,6388862976,577863680,553029440,,,0,0
1784311670.9715,1335840768,6388862976,577867776,553025752,,,0,0
1784311671.9718,1335840768,6388862976,577888256,553032080,,,0,0
1784311672.9721,1335840768,6388862976,577884160,553036064,,,0,0
1784311673.9724,1335832576,6388862976,577925120,553073864,,,0,0
1784311674.9727,1335832576,6388871168,577888256,553034144,,,0,0
1784311675.9731,1335869440,6388871168,577871872,553021072,,,0,0
1784311676.9734,1335869440,6388871168,577871872,553021272,,,0,0
1784311677.9737,1335869440,6388871168,577884160,553033200,,,0,0
1784311678.9744,1335869440,6388871168,577892352,553030808,,,0,0
1784311679.9747,1335869440,6388871168,577892352,553026128,,,0,0
1784311680.9749,1335873536,6388871168,577896448,553029720,,,0,0
1784311681.9752,1335873536,6388871168,577875968,553022696,,,0,0
