timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784711809.4993,1537339392,7918120960,782032896,777097008,,,0,0
1784711810.4997,1612574720,7962357760,783306752,777473528,,,0,0
1784711811.5,1575936000,7918120960,782864384,777322152,,,0,0
1784711812.5007,1636388864,7962357760,783355904,777456416,,,0,0
1784711813.5017,1621123072,7962357760,783319040,777471896,,,0,0
1784711814.5024,1604415488,7962357760,783273984,777449160,,,0,0
1784711815.5026,1636638720,7959580672,783278080,777391344,,,0,0
1784711816.5034,1627803648,7962357760,783310848,777453936,,,0,0
1784711817.5037,1611542528,7962357760,783290368,777463136,,,0,0
1784711818.504,1572114432,7918120960,782508032,777236472,,,0,0
1784711819.5044,1633636352,7962357760,783372288,777488552,,,0,0
1784711820.5048,1617391616,7962357760,783290368,777434040,,,0,0
1784711821.5051,1581223936,7918120960,782602240,777238472,,,0,0
1784711822.5053,1636642816,7952994304,783077376,777181064,,,0,0
1784711823.5061,1625427968,7962357760,783343616,777451176,,,0,0
1784711824.5067,1610104832,7962357760,783290368,777442696,,,0,0
1784711825.5072,1572061184,7918120960,782508032,777253240,,,0,0
1784711826.5083,1633325056,7962357760,783331328,777456824,,,0,0
1784711827.5087,1615646720,7962357760,783306752,777458584,,,0,0
1784711828.5092,1578733568,7918120960,782520320,777281304,,,0,0
1784711829.5095,1636622336,7951319040,783011840,777121632,,,0,0
1784711830.5106,1624711168,7962361856,783310848,777449592,,,0,0
1784711831.5113,1608790016,7962361856,783269888,777434456,,,0,0
1784711832.5116,1570975744,7918125056,782553088,777369328,,,0,0
1784711833.5126,1632153600,7962361856,783339520,777440992,,,0,0
1784711834.5136,1616662528,7962361856,783314944,777456448,,,0,0
1784711835.514,1581568000,7918125056,782606336,777266640,,,0,0
1784711836.5144,1636630528,7952715776,783044608,777167232,,,0,0
1784711837.5148,1626378240,7962361856,783630336,777608912,,,0,0
1784711838.5155,1610489856,7962361856,783249408,777432024,,,0,0
1784711839.5161,1573232640,7918125056,782479360,777218576,,,0,0
1784711840.5166,1634414592,7962361856,783327232,777450024,,,0,0
1784711841.5176,1618944000,7962361856,783302656,777455256,,,0,0
1784711842.5181,1603649536,7962361856,783261696,777441744,,,0,0
1784711843.5185,1636741120,7957839872,783208448,777331648,,,0,0
1784711844.5189,1626898432,7962361856,783355904,777471272,,,0,0
1784711845.5193,1611522048,7962361856,783343616,777495112,,,0,0
1784711846.5205,1574293504,7918125056,782499840,777227504,,,0,0
1784711847.5209,1635594240,7962361856,783347712,777468360,,,0,0
1784711848.5214,1619804160,7962365952,783319040,777450832,,,0,0
1784711849.5217,1604714496,7962365952,783237120,777441544,,,0,0
1784711850.5221,1636696064,7959756800,783241216,777387248,,,0,0
1784711851.5228,1628499968,7962365952,783314944,777465128,,,0,0
1784711852.5234,1612656640,7962365952,783278080,777457672,,,0,0
1784711853.5241,1575079936,7918133248,782483456,777250856,,,0,0
1784711854.5245,1637453824,7962370048,783785984,777675768,,,0,0
1784711855.5248,1619730432,7962370048,783314944,777453744,,,0,0
1784711856.5256,1603063808,7962370048,783273984,777436112,,,0,0
1784711857.526,1636618240,7957131264,783187968,777308136,,,0,0
1784711858.5272,1626365952,7962374144,783298560,777445400,,,0,0
1784711859.5278,1611407360,7962374144,783302656,777461776,,,0,0
1784711860.5283,1574117376,7918137344,782495744,777255216,,,0,0
1784711861.5287,1635229696,7962374144,783339520,777463768,,,0,0
1784711862.5292,1619632128,7962374144,783323136,777466752,,,0,0
1784711863.5295,1603596288,7962374144,783265792,777437864,,,0,0
1784711864.5302,1636712448,7955460096,783142912,777266768,,,0,0
1784711865.5305,1625591808,7962382336,783314944,777449000,,,0,0
1784711866.5308,1609764864,7962382336,783273984,777444712,,,0,0
1784711867.5313,1571635200,7918145536,782516224,777267480,,,0,0
1784711868.5318,1632661504,7962382336,783327232,777463176,,,0,0
1784711869.5325,1615044608,7962382336,783302656,777464728,,,0,0
1784711870.5329,1578139648,7918145536,782532608,777270176,,,0,0
1784711871.5337,1636720640,7949529088,782942208,777073656,,,0,0
1784711872.534,1621389312,7962382336,783302656,777466128,,,0,0
1784711873.5347,1607933952,7962382336,783261696,777440384,,,0,0
1784711874.5353,1571041280,7918149632,782553088,777370848,,,0,0
1784711875.5359,1632165888,7962382336,783331328,777474784,,,0,0
1784711876.5366,1616334848,7962382336,783294464,777466776,,,0,0
1784711877.5378,1581191168,7918145536,782573568,777285096,,,0,0
1784711878.5381,1636724736,7952347136,783007744,777181952,,,0,0
1784711879.5384,1625812992,7962382336,783794176,777721016,,,0,0
1784711880.5388,1608491008,7962382336,783249408,777431392,,,0,0
1784711881.539,1570967552,7962390528,782577664,777412544,,,0,0
1784711882.5396,1630658560,7962386432,783323136,777451584,,,0,0
1784711883.54,1614295040,7962386432,783298560,777457864,,,0,0
1784711884.5404,1577332736,7918149632,782487552,777226296,,,0,0
1784711885.5407,1636540416,7948828672,782925824,777068224,,,0,0
1784711886.541,1622953984,7962386432,783310848,777474200,,,0,0
1784711887.5414,1608126464,7962386432,783642624,777546104,,,0,0
1784711888.542,1570967552,7962390528,783257600,777436376,,,0,0
1784711889.5428,1630539776,7962386432,783323136,777473672,,,0,0
1784711890.5435,1614483456,7962386432,783278080,777452664,,,0,0
1784711891.5439,1577631744,7918149632,782487552,777233408,,,0,0
1784711892.5444,1636737024,7948730368,782942208,777059656,,,0,0
1784711893.5452,1623031808,7962386432,783290368,777465480,,,0,0
1784711894.5455,1606316032,7962386432,783286272,777495664,,,0,0
1784711895.5459,1637478400,7962386432,783532032,777545472,,,0,0
1784711896.5467,1630113792,7962386432,783319040,777474296,,,0,0
1784711897.5473,1614630912,7962386432,783290368,777464576,,,0,0
1784711898.5478,1576562688,7918153728,782495744,777234864,,,0,0
1784711899.5482,1636593664,7947145216,782958592,777064944,,,0,0
1784711900.5487,1622396928,7962390528,783323136,777478048,,,0,0
1784711901.5491,1606766592,7962390528,783282176,777465960,,,0,0
1784711902.5495,1578229760,7962394624,783302656,777474960,,,0,0
1784711903.5498,1630863360,7962394624,783339520,777484576,,,0,0
1784711904.5508,1615396864,7962394624,783294464,777480592,,,0,0
1784711905.5511,1577897984,7918157824,782483456,777252352,,,0,0
1784711906.5519,1636577280,7949594624,782962688,777100032,,,0,0
1784711907.5524,1622323200,7962394624,783314944,777478680,,,0,0
1784711908.5533,1607090176,7962394624,783257600,777464184,,,0,0
1784711909.5537,1626951680,7962398720,783310848,777506160,,,0,0
1784711910.5542,1630027776,7962394624,783319040,777493984,,,0,0
1784711911.5548,1614405632,7962394624,783572992,777529608,,,0,0
1784711912.5551,1576095744,7918157824,782491648,777252376,,,0,0
1784711913.5555,1636646912,7952871424,783085568,777223480,,,0,0
1784711914.556,1621196800,7962394624,783327232,777480288,,,0,0
1784711915.557,1605455872,7962398720,783265792,777482480,,,0,0
1784711916.5575,1636757504,7961165824,783298560,777454104,,,0,0
1784711917.558,1629106176,7962398720,783335424,777496912,,,0,0
1784711918.5583,1612648448,7962398720,783269888,777492912,,,0,0
1784711919.5588,1576464384,7918161920,783056896,777494656,,,0,0
1784711920.5596,1634435072,7962398720,783310848,777483848,,,0,0
1784711921.5602,1618296832,7962398720,783265792,777482184,,,0,0
1784711922.561,1598869504,7962333184,783159296,777436720,,,0,0
1784711923.5613,1636622336,7956017152,783151104,777289720,,,0,0
1784711924.5624,1626259456,7962398720,783302656,777489528,,,0,0
1784711925.563,1610395648,7962398720,783302656,777489656,,,0,0
1784711926.5634,1572552704,7918166016,782491648,777254512,,,0,0
1784711927.5639,1635041280,7962402816,783736832,777686504,,,0,0
1784711928.5642,1617289216,7962402816,783278080,777458640,,,0,0
1784711929.5648,1581535232,7918166016,782602240,777290904,,,0,0
