timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783493935.5551,121.69,8.93,7.3,81.83,112.76,16.0,2.21,0.0,0.0
1783493936.5557,121.69,9.34,7.7,81.42,112.35,16.0,2.21,0.0,0.0
1783493937.556,121.69,9.12,7.5,81.63,112.57,16.0,2.21,0.0,0.0
1783493938.5564,121.69,9.52,7.8,81.23,112.17,16.0,2.21,0.0,0.0
1783493939.5568,121.69,9.5,7.8,81.25,112.19,16.0,2.21,0.0,0.0
1783493940.5571,121.69,9.13,7.5,81.63,112.56,16.0,2.21,0.0,0.0
1783493941.5576,121.69,9.45,7.8,81.31,112.24,16.0,2.21,0.0,0.0
1783493942.5579,121.69,9.42,7.7,81.34,112.27,16.0,2.21,0.0,0.0
1783493943.5582,121.69,9.33,7.7,81.43,112.36,16.0,2.21,0.0,0.0
1783493944.5589,121.69,9.34,7.7,81.42,112.35,16.0,2.21,0.0,0.0
1783493945.5592,121.69,9.15,7.5,81.61,112.54,16.0,2.21,0.0,0.0
1783493946.5595,121.69,9.49,7.8,81.27,112.2,16.0,2.21,0.0,0.0
1783493947.5598,121.69,9.45,7.8,81.31,112.24,16.0,2.21,0.0,0.0
1783493948.5601,121.69,9.5,7.8,81.26,112.19,16.0,2.21,0.0,0.0
1783493949.5606,121.69,9.51,7.8,81.24,112.18,16.0,2.21,0.0,0.0
1783493950.5609,121.69,9.46,7.8,81.3,112.23,16.0,2.21,0.0,0.0
1783493951.5611,121.69,9.37,7.7,81.39,112.32,16.0,2.21,0.0,0.0
1783493952.5614,121.69,9.57,7.9,81.19,112.12,16.0,2.21,0.0,0.0
1783493953.5617,121.69,9.54,7.8,81.21,112.15,16.0,2.21,0.0,0.0
1783493954.562,121.69,9.58,7.9,81.17,112.11,16.0,2.21,0.0,0.0
1783493955.5623,121.69,9.59,7.9,81.17,112.1,16.0,2.21,0.0,0.0
1783493956.5626,121.69,9.49,7.8,81.26,112.2,16.0,2.21,0.0,0.0
1783493957.5629,121.69,9.42,7.7,81.33,112.27,16.0,2.21,0.0,0.0
1783493958.5633,121.69,9.44,7.8,81.32,112.25,16.0,2.21,0.0,0.0
1783493959.5638,121.69,9.35,7.7,81.4,112.34,16.0,2.21,0.0,0.0
1783493960.5641,121.69,9.51,7.8,81.25,112.18,16.0,2.21,0.0,0.0
1783493961.5649,121.69,9.53,7.8,81.23,112.16,16.0,2.21,0.0,0.0
1783493962.5652,121.69,9.36,7.7,81.4,112.33,16.0,2.21,0.0,0.0
1783493963.5656,121.69,9.39,7.7,81.37,112.3,16.0,2.21,0.0,0.0
1783493964.566,121.69,9.38,7.7,81.37,112.31,16.0,2.21,0.0,0.0
1783493965.5664,121.69,9.33,7.7,81.42,112.36,16.0,2.21,0.0,0.0
1783493966.5667,121.69,9.41,7.7,81.34,112.28,16.0,2.21,0.0,0.0
1783493967.5671,121.69,9.48,7.8,81.28,112.21,16.0,2.21,0.0,0.0
1783493968.5678,121.69,9.34,7.7,81.42,112.35,16.0,2.21,0.0,0.0
1783493969.5683,121.69,9.5,7.8,81.25,112.19,16.0,2.21,0.0,0.0
1783493970.5688,121.69,9.46,7.8,81.3,112.23,16.0,2.21,0.0,0.0
1783493971.5692,121.69,9.41,7.7,81.34,112.28,16.0,2.21,0.0,0.0
1783493972.5698,121.69,9.52,7.8,81.24,112.17,16.0,2.21,0.0,0.0
1783493973.5702,121.69,9.45,7.8,81.3,112.24,16.0,2.21,0.0,0.0
1783493974.5706,121.69,9.52,7.8,81.23,112.17,16.0,2.21,0.0,0.0
1783493975.5712,121.69,9.52,7.8,81.24,112.17,16.0,2.21,0.0,0.0
1783493976.5716,121.69,9.45,7.8,81.3,112.24,16.0,2.21,0.0,0.0
1783493977.5724,121.69,9.44,7.8,81.32,112.25,16.0,2.21,0.0,0.0
1783493978.5731,121.69,9.46,7.8,81.29,112.23,16.0,2.21,0.0,0.0
1783493979.5735,121.69,9.19,7.6,81.57,112.5,16.0,2.21,0.0,0.0
1783493980.5737,121.69,9.6,7.9,81.16,112.09,16.0,2.21,0.0,0.0
1783493981.5741,121.69,9.57,7.9,81.18,112.12,16.0,2.21,0.0,0.0
1783493982.5744,121.69,9.5,7.8,81.25,112.19,16.0,2.21,0.0,0.0
1783493983.5748,121.69,9.6,7.9,81.15,112.09,16.0,2.21,0.0,0.0
1783493984.5753,121.69,9.55,7.8,81.21,112.14,16.0,2.21,0.0,0.0
1783493985.5756,121.69,9.54,7.8,81.21,112.15,16.0,2.21,0.0,0.0
1783493986.576,121.69,9.44,7.8,81.31,112.25,16.0,2.21,0.0,0.0
1783493987.5764,121.69,9.49,7.8,81.26,112.2,16.0,2.21,0.0,0.0
1783493988.5768,121.69,9.54,7.8,81.22,112.15,16.0,2.21,0.0,0.0
1783493989.5773,121.69,9.48,7.8,81.28,112.21,16.0,2.21,0.0,0.0
1783493990.5776,121.69,9.37,7.7,81.39,112.32,16.0,2.21,0.0,0.0
1783493991.578,121.69,9.74,8.0,81.02,111.95,16.0,2.21,0.0,0.0
1783493992.5783,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783493993.5786,121.69,9.8,8.1,80.96,111.89,16.0,2.21,0.0,0.0
1783493994.579,121.69,9.84,8.1,80.92,111.85,16.0,2.21,0.0,0.0
1783493995.5793,121.69,9.55,7.8,81.21,112.14,16.0,2.21,0.0,0.0
1783493996.58,121.69,9.66,7.9,81.1,112.03,16.0,2.21,0.0,0.0
1783493997.5803,121.69,9.74,8.0,81.02,111.95,16.0,2.21,0.0,0.0
1783493998.5805,121.69,9.36,7.7,81.4,112.33,16.0,2.21,0.0,0.0
1783493999.5812,121.69,9.56,7.9,81.2,112.13,16.0,2.21,0.0,0.0
1783494000.5815,121.69,9.63,7.9,81.13,112.06,16.0,2.21,0.0,0.0
1783494001.5817,121.69,9.5,7.8,81.25,112.19,16.0,2.21,0.0,0.0
1783494002.5821,121.69,9.64,7.9,81.12,112.05,16.0,2.21,0.0,0.0
1783494003.5825,121.69,9.66,7.9,81.09,112.03,16.0,2.21,0.0,0.0
1783494004.5828,121.69,9.39,7.7,81.36,112.3,16.0,2.21,0.0,0.0
1783494005.5831,121.69,9.59,7.9,81.17,112.1,16.0,2.21,0.0,0.0
1783494006.5835,121.69,9.67,7.9,81.09,112.02,16.0,2.21,0.0,0.0
1783494007.5838,121.69,9.59,7.9,81.16,112.1,16.0,2.21,0.0,0.0
1783494008.5843,121.69,9.72,8.0,81.04,111.97,16.0,2.21,0.0,0.0
1783494009.5847,121.69,9.59,7.9,81.17,112.1,16.0,2.21,0.0,0.0
1783494010.5851,121.69,9.53,7.8,81.23,112.16,16.0,2.21,0.0,0.0
1783494011.5858,121.69,9.56,7.9,81.19,112.13,16.0,2.21,0.0,0.0
