timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783616160.0386,121.69,10.5,8.6,79.52,111.19,16.0,2.2,0.0,0.0
1783616161.0389,121.69,11.21,9.2,78.8,110.48,16.0,2.2,0.0,0.0
1783616162.0395,121.69,11.18,9.2,78.84,110.51,16.0,2.2,0.0,0.0
1783616163.0402,121.69,11.23,9.2,78.78,110.46,16.0,2.2,0.0,0.0
1783616164.0405,121.69,11.3,9.3,78.71,110.39,16.0,2.2,0.0,0.0
1783616165.0407,121.69,11.28,9.3,78.73,110.41,16.0,2.2,0.0,0.0
1783616166.0411,121.69,10.98,9.0,79.03,110.71,16.0,2.2,0.0,0.0
1783616167.0414,121.69,11.17,9.2,78.84,110.52,16.0,2.2,0.0,0.0
1783616168.0417,121.69,12.15,10.0,77.87,109.54,16.0,2.2,0.0,0.0
1783616169.0419,121.69,11.16,9.2,78.85,110.53,16.0,2.2,0.0,0.0
1783616170.0423,121.69,11.14,9.2,78.88,110.55,16.0,2.2,0.0,0.0
1783616171.043,121.69,11.43,9.4,78.58,110.26,16.0,2.2,0.0,0.0
1783616172.0432,121.69,11.19,9.2,78.83,110.5,16.0,2.2,0.0,0.0
1783616173.0436,121.69,11.15,9.2,78.86,110.54,16.0,2.2,0.0,0.0
1783616174.0443,121.69,10.48,8.6,79.53,111.21,16.0,2.2,0.0,0.0
1783616175.0446,121.69,11.03,9.1,78.99,110.66,16.0,2.2,0.0,0.0
1783616176.045,121.69,11.57,9.5,78.44,110.12,16.0,2.2,0.0,0.0
1783616177.0454,121.69,11.0,9.0,79.02,110.69,16.0,2.2,0.0,0.0
1783616178.0457,121.69,10.96,9.0,79.05,110.73,16.0,2.2,0.0,0.0
1783616179.0461,121.69,11.85,9.7,78.16,109.84,16.0,2.2,0.0,0.0
1783616180.0463,121.69,11.11,9.1,78.9,110.58,16.0,2.2,0.0,0.0
1783616181.0467,121.69,11.08,9.1,78.94,110.61,16.0,2.2,0.0,0.0
1783616182.0471,121.69,10.98,9.0,79.03,110.71,16.0,2.2,0.0,0.0
1783616183.0475,121.69,11.09,9.1,78.92,110.6,16.0,2.2,0.0,0.0
1783616184.0481,121.69,11.07,9.1,78.95,110.62,16.0,2.2,0.0,0.0
1783616185.0485,121.69,10.67,8.8,79.34,111.02,16.0,2.2,0.0,0.0
1783616186.0488,121.69,11.04,9.1,78.97,110.65,16.0,2.2,0.0,0.0
1783616187.0491,121.69,11.59,9.5,78.43,110.1,16.0,2.2,0.0,0.0
1783616188.0495,121.69,11.27,9.3,78.74,110.42,16.0,2.2,0.0,0.0
1783616189.0501,121.69,11.22,9.2,78.8,110.47,16.0,2.2,0.0,0.0
1783616190.0505,121.69,11.64,9.6,78.38,110.05,16.0,2.2,0.0,0.0
1783616191.0509,121.69,10.91,9.0,79.1,110.78,16.0,2.2,0.0,0.0
1783616192.0512,121.69,10.88,8.9,79.13,110.81,16.0,2.2,0.0,0.0
1783616193.0516,121.69,11.08,9.1,78.93,110.61,16.0,2.2,0.0,0.0
1783616194.0519,121.69,11.36,9.3,78.66,110.33,16.0,2.2,0.0,0.0
1783616195.0522,121.69,11.34,9.3,78.68,110.35,16.0,2.2,0.0,0.0
1783616196.0525,121.69,11.0,9.0,79.01,110.69,16.0,2.2,0.0,0.0
1783616197.0529,121.69,11.35,9.3,78.66,110.34,16.0,2.2,0.0,0.0
1783616198.0533,121.69,11.75,9.7,78.26,109.94,16.0,2.2,0.0,0.0
1783616199.0537,121.69,11.95,9.8,78.07,109.74,16.0,2.2,0.0,0.0
1783616200.0541,121.69,11.92,9.8,78.09,109.77,16.0,2.2,0.0,0.0
1783616201.0546,121.69,12.9,10.6,77.11,108.79,16.0,2.2,0.0,0.0
1783616202.055,121.69,12.02,9.9,78.0,109.67,16.0,2.2,0.0,0.0
1783616203.0553,121.69,11.99,9.9,78.02,109.7,16.0,2.2,0.0,0.0
1783616204.0555,121.69,11.69,9.6,78.33,110.0,16.0,2.2,0.0,0.0
1783616205.0558,121.69,12.04,9.9,77.97,109.65,16.0,2.2,0.0,0.0
1783616206.0562,121.69,12.01,9.9,78.0,109.68,16.0,2.2,0.0,0.0
1783616207.0566,121.69,12.08,9.9,77.93,109.61,16.0,2.2,0.0,0.0
1783616208.0572,121.69,12.29,10.1,77.72,109.4,16.0,2.2,0.0,0.0
1783616209.0575,121.69,12.87,10.6,77.14,108.82,16.0,2.2,0.0,0.0
1783616210.0579,121.69,12.85,10.6,77.16,108.84,16.0,2.2,0.0,0.0
1783616211.0585,121.69,12.82,10.5,77.19,108.87,16.0,2.2,0.0,0.0
1783616212.0589,121.69,13.73,11.3,76.28,107.96,16.0,2.2,0.0,0.0
1783616213.0595,121.69,13.19,10.8,76.82,108.5,16.0,2.2,0.0,0.0
1783616214.0601,121.69,13.15,10.8,76.86,108.54,16.0,2.2,0.0,0.0
1783616215.0605,121.69,13.11,10.8,76.9,108.58,16.0,2.2,0.0,0.0
1783616216.0608,121.69,13.21,10.9,76.81,108.48,16.0,2.2,0.0,0.0
1783616217.061,121.69,13.37,11.0,76.65,108.32,16.0,2.2,0.0,0.0
1783616218.0613,121.69,13.24,10.9,76.78,108.45,16.0,2.2,0.0,0.0
1783616219.0619,121.69,13.25,10.9,76.76,108.44,16.0,2.2,0.0,0.0
1783616220.0622,121.69,14.27,11.7,75.74,107.42,16.0,2.2,0.0,0.0
1783616221.0625,121.69,13.14,10.8,76.87,108.55,16.0,2.2,0.0,0.0
1783616222.0627,121.69,13.11,10.8,76.9,108.58,16.0,2.2,0.0,0.0
1783616223.0629,121.69,13.8,11.3,76.21,107.89,16.0,2.2,0.0,0.0
1783616224.0633,121.69,13.09,10.8,76.92,108.6,16.0,2.2,0.0,0.0
1783616225.0635,121.69,13.06,10.7,76.95,108.63,16.0,2.2,0.0,0.0
1783616226.0638,121.69,12.98,10.7,77.03,108.71,16.0,2.2,0.0,0.0
1783616227.0642,121.69,13.04,10.7,76.98,108.65,16.0,2.2,0.0,0.0
1783616228.0649,121.69,13.15,10.8,76.86,108.54,16.0,2.2,0.0,0.0
1783616229.0651,121.69,12.7,10.4,77.31,108.99,16.0,2.2,0.0,0.0
1783616230.0655,121.69,12.8,10.5,77.21,108.89,16.0,2.2,0.0,0.0
