timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784305163.0852,44806,0,0,0,0,0
1784305163.5855,57401,0,0,0,0,0
1784305164.0858,86466,0,0,0,0,0
1784305164.5862,95641,0,0,0,0,0
1784305165.0866,66844,0,0,0,0,0
1784305165.587,113576,0,0,0,0,0
1784305166.0874,95770,0,0,0,0,0
1784305166.5878,119781,0,0,0,0,0
1784305167.0882,92775,0,0,0,0,0
1784305167.5885,90479,0,0,0,0,0
1784305168.0889,95721,0,0,0,0,0
1784305168.5893,104290,0,0,0,0,0
1784305169.0895,86653,0,0,0,0,0
1784305169.5899,93689,0,0,0,0,0
1784305170.0903,103809,0,0,0,0,0
1784305170.5907,114744,0,0,0,0,0
1784305171.091,64429,0,0,0,0,0
1784305171.5913,122639,0,0,0,0,0
1784305172.0917,95806,0,0,0,0,0
1784305172.5922,104280,0,0,0,0,0
1784305173.0925,76184,0,0,0,0,0
1784305173.5928,119373,0,0,0,0,0
1784305174.0936,107517,0,0,0,0,0
1784305174.5939,76083,0,0,0,0,0
1784305175.0942,95755,0,0,0,0,0
1784305175.5944,66813,0,0,0,0,0
1784305176.0953,95481,0,0,0,0,0
1784305176.5957,86726,0,0,0,0,0
1784305177.096,113744,0,0,0,0,0
1784305177.5964,122141,0,0,0,0,0
1784305178.0968,56014,0,0,0,0,0
1784305178.5974,95712,0,0,0,0,0
1784305179.0977,122494,0,0,0,0,0
1784305179.5984,104612,0,0,0,0,0
1784305180.0989,76083,0,0,0,0,0
1784305180.5993,95687,0,0,0,0,0
1784305181.0995,122651,0,0,0,0,0
1784305181.5999,104409,0,0,0,0,0
1784305182.1002,76091,0,0,0,0,0
1784305182.6006,95761,0,0,0,0,0
1784305183.1008,122331,0,0,0,0,0
1784305183.601,83202,0,0,0,0,0
1784305184.1014,91015,0,0,0,0,0
1784305184.6018,97641,0,0,0,0,0
1784305185.1021,108806,0,0,0,0,0
1784305185.6025,66625,0,0,0,0,0
1784305186.1028,93514,0,0,0,0,0
1784305186.6032,89941,0,0,0,0,0
1784305187.1036,110515,0,0,0,0,0
1784305187.604,122754,0,0,0,0,0
1784305188.1048,57523,0,0,0,0,0
1784305188.6051,95772,0,0,0,0,0
1784305189.1054,104278,0,0,0,0,0
1784305189.6058,122809,0,0,0,0,0
1784305190.106,67963,0,0,0,0,0
1784305190.6062,102232,0,0,0,0,0
1784305191.1065,105992,0,0,0,0,0
1784305191.6069,123772,0,0,0,0,0
1784305192.1073,58068,0,0,0,0,0
1784305192.6079,95749,0,0,0,0,0
1784305193.1081,121906,0,0,0,0,0
1784305193.6089,102886,0,0,0,0,0
1784305194.1092,76080,0,0,0,0,0
1784305194.6096,95682,0,0,0,0,0
1784305195.11,104301,0,0,0,0,0
1784305195.6102,122786,0,0,0,0,0
1784305196.1107,66727,0,0,0,0,0
1784305196.611,95635,0,0,0,0,0
1784305197.1113,122716,0,0,0,0,0
1784305197.6117,95073,0,0,0,0,0
1784305198.1121,85255,0,0,0,0,0
1784305198.6125,95742,0,0,0,0,0
1784305199.1128,104274,0,0,0,0,0
