timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784649810.5075,121.69,4.16,3.4,111.56,117.53,16.0,0,0.0,0.0
1784649811.5078,121.69,4.53,3.7,111.19,117.16,16.0,0,0.0,0.0
1784649812.508,121.69,4.76,3.9,110.96,116.93,16.0,0,0.0,0.0
1784649813.5089,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784649814.5092,121.69,4.25,3.5,111.46,117.44,16.0,0,0.0,0.0
1784649815.51,121.69,4.66,3.8,111.05,117.03,16.0,0,0.0,0.0
1784649816.5103,121.69,4.79,3.9,110.92,116.9,16.0,0,0.0,0.0
1784649817.5105,121.69,5.01,4.1,110.71,116.68,16.0,0,0.0,0.0
1784649818.5108,121.69,4.41,3.6,111.3,117.28,16.0,0,0.0,0.0
1784649819.5111,121.69,4.6,3.8,111.11,117.09,16.0,0,0.0,0.0
1784649820.5114,121.69,4.77,3.9,110.94,116.92,16.0,0,0.0,0.0
1784649821.5117,121.69,4.95,4.1,110.76,116.74,16.0,0,0.0,0.0
1784649822.512,121.69,4.42,3.6,111.29,117.27,16.0,0,0.0,0.0
1784649823.5123,121.69,4.68,3.8,111.04,117.01,16.0,0,0.0,0.0
1784649824.5126,121.69,4.83,4.0,110.88,116.86,16.0,0,0.0,0.0
1784649825.513,121.69,5.04,4.1,110.67,116.65,16.0,0,0.0,0.0
1784649826.5136,121.69,4.47,3.7,111.25,117.22,16.0,0,0.0,0.0
1784649827.514,121.69,4.62,3.8,111.09,117.07,16.0,0,0.0,0.0
1784649828.5143,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784649829.5146,121.69,5.05,4.1,110.67,116.64,16.0,0,0.0,0.0
1784649830.5149,121.69,4.46,3.7,111.25,117.23,16.0,0,0.0,0.0
1784649831.5152,121.69,4.69,3.9,111.03,117.0,16.0,0,0.0,0.0
1784649832.5155,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784649833.5158,121.69,5.08,4.2,110.63,116.61,16.0,0,0.0,0.0
1784649834.5161,121.69,4.52,3.7,111.2,117.17,16.0,0,0.0,0.0
1784649835.5164,121.69,4.71,3.9,111.0,116.98,16.0,0,0.0,0.0
1784649836.5167,121.69,4.93,4.1,110.79,116.76,16.0,0,0.0,0.0
1784649837.517,121.69,4.43,3.6,111.28,117.26,16.0,0,0.0,0.0
1784649838.5173,121.69,4.55,3.7,111.17,117.14,16.0,0,0.0,0.0
1784649839.5176,121.69,4.79,3.9,110.93,116.9,16.0,0,0.0,0.0
1784649840.5179,121.69,5.03,4.1,110.68,116.66,16.0,0,0.0,0.0
1784649841.5182,121.69,4.28,3.5,111.43,117.41,16.0,0,0.0,0.0
1784649842.5185,121.69,4.51,3.7,111.21,117.18,16.0,0,0.0,0.0
1784649843.5188,121.69,4.73,3.9,110.99,116.96,16.0,0,0.0,0.0
1784649844.5192,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784649845.5195,121.69,4.32,3.6,111.39,117.37,16.0,0,0.0,0.0
1784649846.5198,121.69,4.52,3.7,111.2,117.17,16.0,0,0.0,0.0
1784649847.5202,121.69,4.73,3.9,110.98,116.96,16.0,0,0.0,0.0
1784649848.5206,121.69,4.97,4.1,110.74,116.72,16.0,0,0.0,0.0
1784649849.5208,121.69,4.48,3.7,111.24,117.21,16.0,0,0.0,0.0
1784649850.5211,121.69,4.6,3.8,111.11,117.09,16.0,0,0.0,0.0
1784649851.5213,121.69,4.78,3.9,110.94,116.91,16.0,0,0.0,0.0
1784649852.5216,121.69,5.03,4.1,110.68,116.66,16.0,0,0.0,0.0
1784649853.5219,121.69,4.51,3.7,111.21,117.18,16.0,0,0.0,0.0
1784649854.5223,121.69,4.71,3.9,111.0,116.98,16.0,0,0.0,0.0
1784649855.5225,121.69,4.91,4.0,110.8,116.78,16.0,0,0.0,0.0
1784649856.5236,121.69,4.44,3.6,111.27,117.25,16.0,0,0.0,0.0
1784649857.5238,121.69,4.55,3.7,111.16,117.14,16.0,0,0.0,0.0
1784649858.5242,121.69,4.75,3.9,110.96,116.94,16.0,0,0.0,0.0
1784649859.5245,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784649860.5248,121.69,4.28,3.5,111.43,117.41,16.0,0,0.0,0.0
1784649861.5251,121.69,4.54,3.7,111.18,117.15,16.0,0,0.0,0.0
1784649862.5254,121.69,4.81,4.0,110.9,116.88,16.0,0,0.0,0.0
1784649863.5257,121.69,5.02,4.1,110.69,116.67,16.0,0,0.0,0.0
