timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783513176.7537,47141,0,0,0,0,0
1783513177.2542,56097,0,0,0,0,0
1783513177.7551,80256,0,0,0,0,0
1783513178.2554,49125,0,0,0,0,0
1783513178.756,40127,0,0,0,0,0
1783513179.2565,49540,0,0,0,0,0
1783513179.7571,40161,0,0,0,0,0
1783513180.2575,40130,0,0,0,0,0
1783513180.7579,39162,0,0,0,0,0
1783513181.2583,47978,0,0,0,0,0
1783513181.7588,40740,0,0,0,0,0
1783513182.2591,40243,0,0,0,0,0
1783513182.7598,40222,0,0,0,0,0
1783513183.2603,84894,0,0,0,0,0
1783513183.7606,45073,0,0,0,0,0
1783513184.2611,40132,0,0,0,0,0
1783513184.7617,40131,0,0,0,0,0
1783513185.2624,42377,0,0,0,0,0
1783513185.7627,47301,0,0,0,0,0
1783513186.2632,39929,0,0,0,0,0
1783513186.7636,37995,0,0,0,0,0
1783513187.2641,40490,0,0,0,0,0
1783513187.7645,48938,0,0,0,0,0
1783513188.265,71269,0,0,0,0,0
1783513188.7656,41388,0,0,0,0,0
1783513189.2659,48315,0,0,0,0,0
1783513189.7663,40147,0,0,0,0,0
1783513190.2667,40112,0,0,0,0,0
1783513190.7678,40109,0,0,0,0,0
1783513191.2683,49205,0,0,0,0,0
1783513191.7686,40507,0,0,0,0,0
1783513192.269,42028,0,0,0,0,0
1783513192.7694,41853,0,0,0,0,0
1783513193.2699,104828,0,0,0,0,0
1783513193.7702,123184,0,0,0,0,0
1783513194.2706,146902,0,0,0,0,0
1783513194.7712,110620,0,0,0,0,0
1783513195.2719,82084,0,0,0,0,0
1783513195.7726,40069,0,0,0,0,0
1783513196.273,49223,0,0,0,0,0
1783513196.7735,40477,0,0,0,0,0
1783513197.274,40120,0,0,0,0,0
1783513197.7743,72581,0,0,0,0,0
1783513198.2747,104433,0,0,0,0,0
1783513198.775,91885,0,0,0,0,0
1783513199.2755,98847,0,0,0,0,0
1783513199.7758,137182,0,0,0,0,0
1783513200.2762,115707,0,0,0,0,0
1783513200.7765,56768,0,0,0,0,0
1783513201.2768,67927,0,0,0,0,0
1783513201.7772,61080,0,0,0,0,0
1783513202.2776,89950,0,0,0,0,0
1783513202.7779,61765,0,0,0,0,0
1783513203.2783,95332,0,0,0,0,0
1783513203.7786,177560,0,0,0,0,0
1783513204.279,133662,0,0,0,0,0
1783513204.7794,52811,0,0,0,0,0
1783513205.2799,50352,0,0,0,0,0
1783513205.7803,78874,0,0,0,0,0
1783513206.281,71702,0,0,0,0,0
1783513206.7813,83458,0,0,0,0,0
1783513207.2817,132434,0,0,0,0,0
1783513207.782,155311,0,0,0,0,0
1783513208.2828,40124,0,0,0,0,0
1783513208.7831,119841,0,0,0,0,0
1783513209.2834,86279,0,0,0,0,0
1783513209.7837,85662,0,0,0,0,0
1783513210.2842,65007,0,0,0,0,0
1783513210.7846,89989,0,0,0,0,0
1783513211.285,141950,2,0,0,0,0
1783513211.7853,128421,0,0,0,0,0
1783513212.2857,63722,0,0,0,0,0
1783513212.786,106085,0,0,0,0,0
1783513213.2864,75761,0,0,0,0,0
1783513213.7871,78671,0,0,0,0,0
1783513214.2875,130013,0,0,0,0,0
1783513214.7879,145834,0,0,0,0,0
1783513215.2883,143400,0,0,0,0,0
1783513215.7886,47221,0,0,0,0,0
1783513216.289,40086,0,0,0,0,0
1783513216.7897,40078,0,0,0,0,0
1783513217.2904,40054,0,0,0,0,0
