timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784612085.3276,1471201280,6867902464,698372096,667320488,,,0,0
1784612086.328,1526796288,6912139264,699531264,667680640,,,0,0
1784612087.3282,1527631872,6912139264,699834368,667831576,,,0,0
1784612088.3287,1526861824,6912139264,699555840,667700312,,,0,0
1784612089.3291,1527058432,6912139264,699551744,667700728,,,0,0
1784612090.3302,1527320576,6912139264,699531264,667683976,,,0,0
1784612091.3319,1527320576,6912147456,699539456,667681552,,,0,0
1784612092.3326,1527844864,6912147456,699543552,667697608,,,0,0
1784612093.3334,1527844864,6912147456,699547648,667697520,,,0,0
1784612094.3344,1527844864,6912147456,699551744,667702264,,,0,0
1784612095.3347,1528893440,6912147456,699535360,667708992,,,0,0
1784612096.3351,1528893440,6912147456,699510784,667669072,,,0,0
1784612097.336,1528893440,6912147456,699518976,667684928,,,0,0
1784612098.3368,1528893440,6912147456,699539456,667687920,,,0,0
1784612099.3371,1528893440,6912147456,699527168,667688424,,,0,0
1784612100.3376,1526808576,6912155648,699498496,667640720,,,0,0
1784612101.3382,1526808576,6912155648,699523072,667687904,,,0,0
1784612102.3389,1526841344,6912155648,699547648,667691592,,,0,0
1784612103.3392,1526939648,6912155648,699547648,667703056,,,0,0
1784612104.34,1527070720,6912155648,699551744,667698432,,,0,0
1784612105.3408,1527332864,6912172032,699568128,667705712,,,0,0
1784612106.3414,1541427200,6912180224,699588608,667664184,,,0,0
1784612107.3417,1526415360,6912176128,699203584,667542544,,,0,0
1784612108.3426,1526415360,6912176128,699228160,667544736,,,0,0
1784612109.3434,1527463936,6912176128,699228160,667554224,,,0,0
1784612110.3442,1527459840,6912176128,699232256,667570168,,,0,0
1784612111.3448,1527459840,6912176128,699146240,667517968,,,0,0
1784612112.3449,1528672256,6912180224,699523072,667685032,,,0,0
1784612113.3457,1527459840,6912180224,699133952,667510768,,,0,0
1784612114.3465,1525358592,6912180224,699088896,667500808,,,0,0
1784612115.3473,1525358592,6912180224,699121664,667510576,,,0,0
1784612116.3481,1525391360,6912180224,699133952,667516440,,,0,0
1784612117.3486,1525489664,6912180224,699146240,667521320,,,0,0
1784612118.349,1525882880,6912180224,699154432,667530392,,,0,0
1784612119.3498,1525882880,6912184320,699183104,667538576,,,0,0
1784612120.3504,1526407168,6912184320,699162624,667516144,,,0,0
1784612121.3507,1526407168,6912184320,699539456,667696752,,,0,0
1784612122.3514,1526407168,6912184320,699166720,667523320,,,0,0
1784612123.3523,1527455744,6912184320,699166720,667530344,,,0,0
1784612124.353,1527455744,6912184320,699179008,667532936,,,0,0
1784612125.3536,1527455744,6912188416,699170816,667535864,,,0,0
1784612126.3544,1527455744,6912188416,699154432,667518616,,,0,0
1784612127.355,1527455744,6912208896,699166720,667526256,,,0,0
1784612128.3553,1525358592,6912208896,699133952,667528816,,,0,0
1784612129.3556,1525362688,6912208896,699109376,667521616,,,0,0
1784612130.3558,1525424128,6912208896,699113472,667528688,,,0,0
1784612131.3561,1525620736,6912208896,699117568,667532488,,,0,0
1784612132.3564,1525882880,6912208896,699125760,667539416,,,0,0
1784612133.3567,1525882880,6912217088,699125760,667545712,,,0,0
1784612134.357,1526407168,6912217088,699109376,667511464,,,0,0
1784612135.3573,1526407168,6912217088,699064320,667512432,,,0,0
1784612136.3577,1527455744,6912217088,699097088,667525872,,,0,0
1784612137.358,1527455744,6912217088,699129856,667540992,,,0,0
1784612138.3584,1527455744,6912217088,699121664,667534608,,,0,0
1784612139.3588,1527455744,6912217088,699109376,667533576,,,0,0
1784612140.3591,1527455744,6912217088,699113472,667537216,,,0,0
1784612141.3597,1525358592,6912225280,699113472,667508616,,,0,0
1784612142.3602,1525366784,6912225280,699121664,667518640,,,0,0
1784612143.3607,1525424128,6912225280,699129856,667519384,,,0,0
1784612144.3609,1525620736,6912225280,699142144,667528256,,,0,0
1784612145.3613,1525882880,6912225280,699146240,667522344,,,0,0
1784612146.3616,1526714368,6912225280,699494400,667653608,,,0,0
1784612147.3619,1526407168,6912225280,699072512,667494824,,,0,0
1784612148.3622,1526407168,6912225280,699084800,667504400,,,0,0
1784612149.3627,1527455744,6912225280,699088896,667515640,,,0,0
1784612150.363,1527455744,6912225280,699088896,667520064,,,0,0
1784612151.3637,1527455744,6912225280,699101184,667522296,,,0,0
1784612152.364,1527455744,6912229376,699076608,667491632,,,0,0
1784612153.3643,1527455744,6912229376,699109376,667495416,,,0,0
1784612154.3648,1525358592,6912229376,699088896,667509640,,,0,0
1784612155.3655,1525366784,6912229376,699121664,667516040,,,0,0
1784612156.3658,1525424128,6912229376,699097088,667510104,,,0,0
1784612157.3661,1525620736,6912229376,699101184,667520696,,,0,0
1784612158.3667,1525882880,6912229376,699121664,667534744,,,0,0
1784612159.367,1525882880,6912233472,699101184,667534056,,,0,0
1784612160.3673,1526415360,6912233472,699084800,667508984,,,0,0
1784612161.3677,1526415360,6912233472,699092992,667520904,,,0,0
1784612162.368,1527463936,6912233472,699224064,667561000,,,0,0
1784612163.3683,1527463936,6912233472,699092992,667528128,,,0,0
1784612164.3686,1527463936,6912233472,699092992,667532248,,,0,0
1784612165.3687,1527463936,6912233472,699105280,667534704,,,0,0
1784612166.369,1526689792,6912233472,699080704,667520152,,,0,0
1784612167.3694,1524592640,6912233472,699068416,667510680,,,0,0
1784612168.3697,1524600832,6912233472,699084800,667532848,,,0,0
1784612169.37,1524658176,6912233472,699080704,667531288,,,0,0
1784612170.3703,1524850688,6912233472,699113472,667535320,,,0,0
1784612171.3706,1525112832,6912233472,699338752,667675920,,,0,0
1784612172.3709,1525637120,6912233472,699133952,667549128,,,0,0
1784612173.3712,1525637120,6912241664,699097088,667515992,,,0,0
1784612174.3715,1525637120,6912241664,699105280,667522664,,,0,0
1784612175.3718,1526685696,6912241664,699129856,667526944,,,0,0
1784612176.3721,1526685696,6912241664,699121664,667531504,,,0,0
1784612177.3724,1526685696,6912241664,699125760,667525528,,,0,0
1784612178.3727,1526685696,6912241664,699125760,667538736,,,0,0
1784612179.3729,1526685696,6912241664,699138048,667543496,,,0,0
1784612180.3733,1524592640,6912241664,699072512,667487920,,,0,0
1784612181.3736,1524609024,6912241664,699084800,667503112,,,0,0
1784612182.3739,1524723712,6912241664,699088896,667517752,,,0,0
1784612183.3742,1524854784,6912241664,699097088,667519720,,,0,0
1784612184.3745,1525116928,6912241664,699105280,667519248,,,0,0
1784612185.3748,1525641216,6912249856,699072512,667488224,,,0,0
1784612186.3752,1525641216,6912249856,699084800,667504336,,,0,0
1784612187.3755,1525641216,6912249856,699109376,667518480,,,0,0
1784612188.3758,1526689792,6912249856,699510784,667700112,,,0,0
1784612189.376,1526689792,6912249856,699138048,667527192,,,0,0
1784612190.3764,1526689792,6912249856,699113472,667518032,,,0,0
1784612191.3767,1526689792,6912249856,699097088,667503528,,,0,0
1784612192.3769,1526689792,6912249856,699097088,667501808,,,0,0
1784612193.3777,1524588544,6912258048,699109376,667525032,,,0,0
1784612194.3785,1524604928,6912258048,699129856,667522008,,,0,0
1784612195.379,1524719616,6912258048,699125760,667528328,,,0,0
1784612196.3796,1524850688,6912258048,699129856,667536176,,,0,0
1784612197.3799,1525112832,6912258048,699383808,667651704,,,0,0
1784612198.3806,1525637120,6912258048,699097088,667521632,,,0,0
1784612199.3813,1525637120,6912266240,699080704,667516608,,,0,0
1784612200.382,1525637120,6912266240,699084800,667524504,,,0,0
1784612201.3828,1526685696,6912266240,699097088,667528816,,,0,0
1784612202.3839,1526685696,6912266240,699105280,667527752,,,0,0
1784612203.3846,1526685696,6912266240,699121664,667543240,,,0,0
1784612204.385,1526685696,6912266240,699105280,667519080,,,0,0
1784612205.386,1526685696,6912266240,699109376,667525800,,,0,0
